,192562407,120314980,29694066,171250308,54750564,131872663,95457728,21951064,151730666,8058405,55493867,70721500,188147891,111472728,19417346,134306372,171146098,5900021,99508421,77595967,199343813,175444787,56739046,60644358,57879066,154945302,29595303,187212893,179104552,37914503,22212356,26873012,23123220,99454951,202444582,6557445,37037264,119857082,2549261,75630572,29456083,203014093,139719470,38652104,43617362,30475298,105702510,138885662,178790620,24326235,556039675,52119013,73484699,21547014,71924100,31903555,548259974,49204034,120665830,195244886,145420912,37621935,126255220,549774020,119599485,199360897,90856448,118084267,107993555,116915560,61696701,24667770,111368507,136264566,118487528,185544564,42360764,505870484,140793950,159467904,100001284,147597530,161191863,178802073,199639397,28490314,115903868,185592680,548081761,16674752,78458016,107038049,134018914,526734887,113775141,24890656,31972630,162853370,90924648,166957645,42475967,127413603,115704247,58640448,190253527,75473681,205649164,144133560,159047783,16685009,45355965,112698675,97355855,86803240,41999313,109214941,6303427,91586092,148383697,138496976,74909509,175605778,9390403,155202549,36289849,31258907,79403827,3116431,98274493,145236788,149782125,149923435,97137747,554144382,27206212,108827166,125565743,136229726,21880701,118524514,118552586,48824518,136764020,199104240,15708023,74916050,524765639,28826006,147789679,95124753,33577790,512399662,118615104,107826830,62649853,2524010,53553401,204321447,13280743,17409809,201995342,114614502,4249254,13965031,126348684,195094911,155647269,73283319,153294291,159390177,528095902,15744967,165556158,42407357,61434518,153911025,170154142,41895202,117671659,186060115,502942594,162324750,545542383,39549134,173608175,126322002,77805123,126894567,46141821,106159729,80444323,199539241,164705383,65244806,141071460,33923547,54355233,542102704,510606860,165205528,18547055,121684516,124952713,44870925,119767625,187736073,49774154,111919701,40700,12554922,126794175,1862650,62520636,107457646,18903297,110354214,539667460,114793014,169760540,33332235,77088390,167562979,178980831,59822182,78519656,194828623,39432304,200601418,180747234,94375191,49040817,41008148,159110408,143998085,42219234,142724271,509550671,2522767166,191897082,54286561,74650414,55587333,127313418,95444343,144027150,138921699,11413529,8010536,26271046,133425853,459310,144237770,150903083,71240020,87355193,33070731,162118730,44154836,42972112,89423630,91375879,187320778,105639569,147176958,74363100,199289684,100970517,50522688,13736549,78762247,188027245,10138342,2989005,184779094,146978453,204787440,556758197,177713679,183696295,76155785,177322064,16005928,142362112,121332964,46312422,153349607,121955636,34447519,121864883,70410870,11171543,17744445,149635348,105795698,107872376,3079626,1965285,66938386,124101348,133731056,126838900,47768531,19527891,159985019,19165224,87717796,134560507,88463610,1276947
ARG,19.7068592868288,8.4889911014911,1.8223214285714284,6.195306036556037,0.3666666666666667,4.242273929773931,85.77573051948049,0.2678571428571428,106.74677331266622,7.762580567580566,303.2405248190962,0.0,0.1666666666666666,27.31959346870061,12.406360028860028,89.15008595411513,1.3937499999999998,6.087532123960695,0.0285714285714285,0.1289772727272727,3.5708994708994712,7.18487554112554,6.0667989417989405,7.668557960749783,0.15,56.995531809235366,5.6083333333333325,9.627711038961044,244.823763062464,0.25,0.0476190476190476,53.75345777374834,0.325,0.6361111111111112,1.3642857142857143,50.80170206971679,11.648197289386315,24.834657318802048,7.169576719576718,0.2666666666666666,3.9870526695526696,109.59857516491444,11.6019721019721,2.276785714285713,92.76438386128864,0.926746031746032,85.79102525105698,32.767352092352084,316.13779911402025,46.260819932603226,4.489132996632996,24.45757575757576,0.65,3.6066468253968256,106.647148631799,7.035634920634919,0.3158008658008657,14.758725005153575,75.54637965802216,5.1504329004329,0.6611111111111111,1.7317791005291006,52.98492827939258,1.378968253968254,20.550464131528727,21.22176254085484,27.946795248402395,0.0,16.275000000000002,0.0,0.6726190476190476,11.716269841269838,19.04022907647908,8.868267195767196,1.3234126984126986,19.630622038111746,2.566862159005016,43.8286630460265,2.1152056277056275,0.5854166666666666,0.4380952380952381,25.95682060392935,10.095833333333331,0.1111111111111111,4.297282005302484,1.4321093588950733,6.723256373256374,110.28435690858844,12.000161276631866,0.3285714285714285,4.670238095238097,0.5304232804232804,139.5980354408162,2.4795634920634915,0.3472222222222222,6.376283068783067,17.569129548487222,3.7099206349206346,1.314001924001924,32.657461343107016,0.2142857142857142,13.12248075998076,49.76459631895887,24.5062493987494,0.5833333333333333,51.52439263132369,25.85652159348588,3.0126984126984127,67.48531428752541,0.4991341991341991,0.6208333333333333,1.8994047619047616,56.38373859074874,190.14501066404188,1.4718077601410935,23.038668873504843,0.6229166666666667,9.553689048543784,2.283333333333333,7.261494708994707,0.8647156084656084,0.0,1.907957033388068,2.8808531746031742,22.34256192881193,8.371122534872534,12.68057844454396,5.649702380952383,11.812583828208822,0.962037037037037,8.37395318391286,2.6234908609908616,5.197273328523329,134.81256914381913,8.065758778258777,0.1666666666666666,50.35603230416604,0.2396825396825397,0.4169312169312169,0.4726190476190476,20.647322191697192,0.2666666666666666,12.81703342953343,0.5166666666666666,20.28843795093796,2.602020202020202,0.3055555555555555,0.9972222222222222,23.44732740652281,1.0805555555555555,5.020292207792209,2.4699735449735445,22.615598572896577,3.003141534391533,2.3996174328317186,26.929451953038622,0.6218253968253968,2.194778138528138,3.5308158111729537,10.724428726035867,7.06752946127946,11.007339308839304,0.0,1.6765101410934744,0.375,1.0806878306878307,0.8499999999999999,0.95,21.52736910960855,5.89917328042328,0.5,17.37031415343915,5.094579725829727,1.2522537647537646,13.486692305710164,146.75576300884254,0.53125,31.02815630424325,0.375,0.0,14.84688802599517,15.871882515632516,0.0,0.7638888888888888,5.22817760942761,177.0449698988435,14.672299783549784,2.6578066378066376,72.4142607003397,2.5784421596921603,11.357187950937956,54.3929389129389,20.82284032766176,29.8775177192089,43.15598343540738,41.97155062530063,156.48404425216992,4.564430014430014,1.6120400432900432,3.2589466089466086,1.6630952380952382,2.9224657287157285,10.689935064935064,33.96511719064774,0.525,7.137124218374217,2.1587481962481965,24.24890843944416,0.1853535353535353,0.1522727272727272,49.89614834631143,11.22957626036301,250.45899375368447,1.03260582010582,238.4847273054427,0.5166666666666666,1.8850529100529096,41.91018583929296,29.06263958263958,1.5643783068783068,3.498845598845598,0.0,5.039583333333333,212.60757641777232,3.1383225570198308,0.6952380952380952,1.8925264550264551,0.3222222222222222,3.3215476190476187,1.8249303936803936,1.5667117604617602,39.873549321049296,3.7241098661686896,0.1666666666666666,29.64494461226604,64.06791948962457,0.0,0.05,61.81713111844064,18.705209235209228,37.84995513968822,0.2666666666666666,39.63179241393526,11.9630291005291,18.79185238236709,9.687037037037038,9.299418914418911,18.82863455988456,0.75,1.6923641173641175,0.0,1.6153138528138526,5.3078306878306885,6.6787348862103775,2.8674122174122165,3.447868566618567,0.3333333333333333,4.033300264550265,2.3802456285544515,47.26363494640282,0.382010582010582,8.563041125541124,1.7964285714285717,3.0063161375661367,1.1726190476190477,10.289634096062668,1.496031746031746,14.176421957671955,0.0,0.4873015873015874,5.17806216931217,9.812487974987974,0.1333333333333333,38.948070602962936,7.830715488215487,1.8364282708032704,0.2666666666666666,8.949461880711882,0.0,11.401890817136094,1.933657407407408,3.6424783549783535,22.723677248677248,59.46794541946273,1.7920965608465609,6.778763828763827,0.6457671957671957,4.4092833092833095,2.2514255968203334,1.5524170274170273,6.247330447330446,1.9676587301587296,2.204337504768539,57.13443020969926,4.9663900913900925,35.16835255246512,0.0,6.0685094997595,5.8642736892736895,23.76690805109923,12.01876881875358,12.630753968253966,0.3333333333333333,71.3456802366116,7.6991432178932175,11.895444685634788,0.625,0.0,61.64834564957479
AUS,203.6257738413369,120.88509631241772,31.902814166070467,68.23861870136557,25.541896945646936,46.44478523901145,162.0788535232111,8.201629971335855,622.1251688870196,102.58336903153004,1601.3940769178464,6.322610028860028,16.323235529902195,486.3741966408746,1005.9436141371856,441.1487808665544,38.43759207723494,100.04593743802442,69.06897346798081,11.486251202501204,53.91880475675119,209.8896099602104,386.83186868613456,101.04704271744605,3.476100288600288,938.4029889087944,143.0998833573834,46.92598859400599,1038.1434498707497,1.833333333333333,35.294728505621364,162.6715615841116,36.06313672438672,52.45450964379535,6.641666666666668,383.18182041430106,177.65036829231445,357.1619724744551,24.18912337662337,115.01871383907098,52.6134347013216,794.6773385743448,181.47612598149587,126.8048027879355,347.98656397036126,10.877707431457427,699.3571131619382,62.37034632034636,1396.7230404983677,563.804698475802,6.224085111317255,47.207647907647896,44.16154005594795,104.56488626232678,1498.796338753343,48.378724962207095,34.577820353147736,109.70707184761764,620.1162778424068,39.44414914450629,50.61083633958636,42.29256538104752,486.1593385021599,16.664576032433168,282.74567364812765,299.704309653501,120.67538009187948,4.064484126984127,182.5856726276369,1.5175505050505047,8.514484126984124,72.62604136604138,237.6524905144481,87.1117645846217,25.99709107841412,141.01331119777103,15.999775500783564,324.3641296986291,33.799276990008515,6.078758055838747,14.322498797498795,54.69549150093154,77.94830983973104,5.632306886303049,79.00101312004652,39.30890254631463,67.83087255997971,489.8829447593516,118.58891727877368,21.49534632034632,61.58764488184382,24.55864604693552,960.6643491386064,46.3910826210826,13.175998075998075,102.9798567431478,285.0056370392132,348.2766570896036,17.035650396781346,655.7756549886468,17.27825577200577,365.6092461091652,275.4367557246965,94.09840225101958,18.568439090149614,221.9979012254797,185.09523662184367,287.10947042705936,381.0234121159186,7.061111111111113,94.8451067697,93.1472017797018,492.36406316257415,1179.2582519921784,5.592428211118686,70.95908546236507,13.346768906777074,70.89027005028791,6.760912698412698,309.54144533469605,47.24093288215312,3.263442460317461,37.78779789199125,61.3914021164021,834.3451428548093,176.50546855626283,151.32368335590354,242.57278134539868,162.5366418150105,139.11078338989054,176.8768885180661,60.50007917690514,88.62023921625112,112.3999580302275,235.20597239835152,13.37126984126984,314.7580328657827,11.178593932522505,4.094444444444445,5.857936507936508,870.9878062287795,28.78094413522985,227.51317640731503,6.933122895622897,234.62696199372883,28.858080808080807,11.55609668109668,24.9301948051948,113.4651657456402,27.619799954947013,26.745880775602988,214.56852400072185,200.3241850811272,237.5467491451816,66.58454248967408,161.47965891109698,24.23543921356421,68.261133297919,48.73751566625369,184.97386673838227,135.6661830674673,132.49971404801377,10.569802789802788,9.492787559662556,2.7220238095238103,35.8554822029822,10.898332643538104,18.73591871091871,185.20487322468057,52.43619235482331,5.849921837421838,533.0475205053206,60.725815868328674,40.431962534696936,208.8623043238483,1170.974440672822,15.476925004008336,461.19213184747633,12.138025493025491,1.7466200466200468,152.17758158605878,407.40759299048966,50.91046766174743,293.64074399145824,36.564641007141006,1361.0547027002035,903.7782950283278,29.257046143706287,337.94935956287713,108.05558905380336,107.46101008599184,2801.413541932264,261.64434206505746,323.06054480777823,773.8895464955922,319.29188144664363,1409.5119829930445,256.58955191118787,11.273688472021805,55.706245819259216,19.08231721981722,20.730664481021627,385.0374125302955,148.93060401473548,18.19574178261904,522.7996772906695,170.91142114499257,395.9723370136928,19.388032106782106,6.658131914381912,220.62618749671287,714.8105556156552,1268.2977482792144,22.545015460729736,1845.3108604598065,38.471145983645975,101.331408329325,383.8881109854791,488.9805044481184,3.7072871572871575,132.01629043073115,1.8440476190476187,128.67211593961588,1027.8222882961484,81.31420187245041,62.17629744153554,169.52231536709473,25.68104757896424,160.80842822725447,23.011802133052136,36.46053222797613,486.7810293542438,466.0855825238016,10.715866465405943,419.1519784489282,1247.8868195720331,26.685986652236647,17.63083213083213,417.1514896891017,183.3185712393608,254.4325118630481,8.578192640692643,231.902640898617,132.46833849634848,92.0564253768718,33.489243626743644,122.82022616933332,112.89270606818226,11.750307539682543,51.23151725589226,4.432837301587301,24.08702297922537,70.52428699710913,37.09785072284547,14.942017126392129,20.29797040082753,44.61842772967771,87.20181780635977,43.61471093628361,213.24463812035583,61.40658309283308,164.92893628349086,45.66893338143338,132.90652319212597,33.10499518999519,78.94274885604426,4.072619047619049,786.5646889489842,2.349242424242424,20.23832671957672,32.56088684463685,425.9673698975189,14.719427054427047,162.0567132282301,115.4483505779934,115.22895413616388,4.000396825396825,156.7364387225941,1.786904761904762,213.3346304225444,17.476290774211282,30.47263541246261,89.06946248196245,283.1633756365598,54.74277033372272,164.38678519892798,121.97268296518293,204.341443030074,5.071942007797269,224.25356780368813,79.29722153595316,430.60729808138586,28.527397082483287,827.2433522721929,28.337068955402923,72.10186148110627,5.367587009551295,140.22693319949852,186.5342783858557,298.439983433886,261.4344968091809,171.73782867294213,12.995454545454544,670.976437002226,342.8367193024677,125.29609227744258,23.39118008314437,2.1766468253968254,341.58787739462133
AUT,37.72387621400996,35.27820301810892,2.0515620490620488,19.89042940720276,3.030898268398268,11.59326539201539,38.35191798941798,1.9936147186147188,81.72371932071404,16.1126267726982,424.6389576966927,0.5636574074074074,0.7473755411255412,49.050129050454686,19.51128487914202,180.3491026003317,7.956346200096199,11.911161444375733,4.069099326599326,1.2782407407407406,7.819995189995192,43.30002211132349,27.136121887371893,19.79576906370752,0.5431216931216931,199.76403811789191,5.897354497354497,6.512140183986872,319.37971488370187,1.8132275132275133,3.3555916305916305,106.46142790986772,9.941330105080104,2.477462352462352,1.947619047619048,18.33998711385616,11.051943196149026,62.31088735196476,1.8277777777777773,2.6303270803270804,11.244742063492057,240.12059771530025,37.59643432625575,19.484727661699413,115.6608411683469,4.266240548535023,149.8951539127231,12.683008658008658,436.2145128907807,134.30145112994884,1.8184589947089944,9.858008658008655,2.195634920634921,15.078517316017315,336.19661751731,5.463366402116404,7.9521180359495585,8.535557047530732,162.08487164502614,4.048346560846562,1.2948412698412697,1.9429533429533428,142.94132885424818,3.7556788119288114,62.15489590242657,73.07035175995814,11.231029411764704,1.1428571428571428,6.9690476190476165,0.4687567062567063,1.925768675768676,7.194047619047621,18.787481685437506,13.755788840788842,13.607769527804573,40.67158509730128,3.975134027163597,21.504270797544603,1.909825293753865,0.5396325896325896,2.405555555555555,35.911092968357465,4.758380018674137,1.3275396825396826,13.745982456695792,5.8378136467524335,13.901823084323087,176.36852811656811,20.094902438831014,0.0085470085470085,7.685095497095497,2.16393956572528,210.3763688787741,1.4015196608946607,0.9041666666666666,19.94179694313623,76.94125017135933,34.079312909312904,6.7046797911083615,54.8089572163194,1.9865079365079368,56.64076736755309,115.29230638138267,12.833395516976344,1.2805555555555554,86.85673210216183,12.873162119313436,23.44295093795094,73.13332208198509,0.7012566137566136,4.010651455026455,9.898295626331338,109.82327786610362,187.4150874451892,2.6249079084495754,31.17393517328012,0.4111111111111112,21.179168170349573,0.9333333333333332,21.290177653034792,2.3824958771387337,0.1655844155844155,10.042619591607684,12.869772126022127,45.95945552463412,43.92503186628189,48.925764310645285,10.878037148037148,34.89279883800192,22.11070549820549,28.37895225837556,5.0129890262338,3.842618889395205,49.932857499990966,12.53114791371094,3.5326719576719574,90.4524973720625,3.5747776760276766,0.4916666666666666,2.781430375180375,104.74071453136192,1.1025974025974024,54.8719554189197,0.2,9.56859496323782,3.280826118326118,0.0916666666666666,1.7850396825396826,28.76867017087679,2.5416666666666665,10.086660898937334,5.42364589775304,87.50383784249578,10.145090904465905,11.706524712755913,49.56390287582159,0.1547619047619047,9.223680576669707,8.152576358826359,21.60564784752285,21.24591630591631,45.83878172711462,0.3733333333333333,2.0150354757600244,8.356060606060607,2.9288359788359783,1.6123015873015871,2.051706349206349,32.432057118798966,2.1133190883190887,0.034090909090909,46.159878032020885,11.956080790902217,5.008723022660992,72.12780135001424,318.7374517337157,2.7974164724164723,50.903162136449865,4.102417027417029,0.3778956228956229,60.00547419321911,51.19794835174972,6.442866662658329,8.576166426166425,15.014245430495428,354.18891648683604,46.75966208862117,18.62116131553632,159.71045670771866,13.733480639730637,35.43647105980439,147.6905595940784,110.00223543424478,66.16792221667221,272.8289286593948,99.54105906794972,320.60108402323965,11.894822439465289,2.086212693831741,6.017861305361304,3.673412698412698,8.561239778739777,14.8639220435649,26.70949758808839,0.5522058823529412,34.32170504099075,17.000853287620206,93.69644190699316,6.6321158008658,1.2983826358826358,87.11459423985619,81.94709718666877,440.1237565542292,6.066925719782863,177.62072906486972,2.511067821067821,11.982979936729937,42.566945034675314,87.77216286365056,1.7700757575757575,41.37006236818738,0.2666666666666666,23.53167607143468,133.50685119837752,19.595296260907286,4.992340969215968,7.566685604843498,3.5906746031746035,19.960969496384408,3.2737560125060123,12.487457692918303,112.0631119991584,10.827814601772635,2.880760324331752,118.84576376009808,268.0384002826337,0.3916666666666666,1.9123376623376624,93.77868023335822,8.659212619738936,58.978451600615024,0.1607142857142857,25.3482264359144,39.63722244931007,7.23711499919833,4.052777777777779,36.1358133202776,48.18388795728082,1.3377344877344877,8.516408128908129,1.834775132275132,9.957395382395385,10.147799825560243,14.395540252296204,6.436012734179402,2.8789857761286326,5.289303751803752,13.043809770476436,2.829242252456538,39.410998519955896,2.265238095238096,15.499487734487731,14.051843434343438,9.739381042238184,4.352459114959116,16.698844496552837,0.6444444444444444,39.882457525939664,0.0625,1.2161976911976913,4.07142797017797,51.70940209674584,6.831432690085287,81.53572718843684,19.06829399144437,13.304230353134004,0.7999999999999999,37.137579541974056,0.5563888888888888,45.96234437554927,4.404521703514579,20.69307644629649,14.037235449735448,99.22241739897682,6.518386243386242,14.523685907288664,8.244223600473601,21.538682336182337,2.82021497021497,16.025340499447633,7.407424242424242,14.304036889036889,9.657299182299182,132.40352556131936,7.510570276284563,43.333431501829786,0.5484126984126985,19.39852693602694,58.04138518592936,58.67608144060525,117.755295355197,9.47022306397306,3.0248963844797165,129.7282626770047,12.691202200577203,18.183930362743386,0.504978354978355,0.175,84.73959149410467
BEL,183.43326452077872,46.123597065354566,13.983707540255152,48.59087368183437,4.538588263588263,21.068170122426075,134.17623559511523,3.781027393500219,159.51935875510588,26.14760365031793,947.6172489557472,3.7672073745605617,4.889748677248677,115.51450546917808,75.8071621973706,263.8101630608991,15.275433802308802,13.1803373015873,15.132168571002603,3.266686507936508,25.378080407247072,70.1957397770925,39.858999200690384,44.51420974493617,0.8872426647426648,361.3622561897914,73.12592592592594,25.159052911374346,587.1913463335728,5.5547288359788345,6.551277657527658,150.67298622791876,7.187565536315538,4.989564397242967,5.1761544011544,106.85763573507622,56.639336407608994,145.89681972928216,75.79365079365078,12.610802368927368,29.31742679498633,403.8173507474504,48.71964296080676,39.4016631528576,220.8513901258937,7.942193190407476,263.05827896381567,85.80884629503049,834.7250149541462,431.4285191144397,6.815319105497677,84.29579931972788,11.059722222222224,30.341605385355376,723.768596777659,24.245605125694407,14.62645423534604,22.569910072229828,274.5616611357405,21.127189869213684,8.557539682539684,18.43150192400192,235.9982858543184,7.412644300144299,205.976797197229,113.29637398576028,28.802354836521506,0.8,15.252074314574315,0.9061475561475562,3.4218073593073592,57.65651015651017,60.19934773912157,21.306391293891288,4.553165584415584,82.98030678133195,7.891858523794005,77.40540421817545,12.30955627705628,3.235263347763348,5.511243386243385,47.94666371809056,21.65874098124097,1.1724146224146224,32.02732420888583,17.798063312349022,16.988050144300143,348.61976065600675,56.78064556683919,3.24047619047619,14.72990898335619,3.4482890125747265,461.24521781586543,9.2275645342312,5.983107864357864,44.24949048306191,121.54099593003885,41.885148137537854,12.439888863470788,157.63785177183425,5.037073112073111,156.93633340878168,227.70663923147168,61.31011710389999,27.276190476190475,146.69706072649024,73.08911251204427,61.552773522773535,179.4136754836329,4.811566171923314,15.872604016354014,9.019449855699854,214.1039454449869,489.39281282789307,4.481137149887148,52.78634750774072,2.7188492063492062,32.21488679013286,11.583333333333336,75.30530671173013,9.127683209647495,1.1162698412698413,22.29666251517442,19.628578042328048,132.2311826533255,68.63679096617179,75.96803384515793,44.475367965367965,75.10386816226601,24.57308381433381,84.18081496952439,18.055947082148062,28.865916180380456,172.6596112289945,54.43544653313676,4.313874716553288,181.0300098332656,7.0187896825396825,2.365542328042328,5.632708032708032,201.63609062539496,6.886011904761902,49.22294297516986,2.038194444444444,49.8881274479489,22.082936507936505,2.167619047619048,4.838900913900914,46.64221373663232,9.996006281300398,15.114324494160448,18.77704289571138,102.04880966732388,34.949086931586926,18.885789113819527,86.7669884946221,1.6888888888888889,33.739508778258774,17.86638831830663,21.23837536621628,39.54471681096683,53.25964196714086,1.5115079365079367,7.034675531929798,3.6007936507936504,2.117121212121212,5.131890331890332,4.428872053872054,62.94028025854424,19.010135319889017,0.916641414141414,167.47618730687284,12.74706058947438,9.40096793769666,124.2445052963472,659.9808156518751,9.598399655899655,168.9243431655062,9.467168427654745,1.2584379509379509,95.43242692107516,103.66363524582128,7.143359960145675,29.658335738335747,32.47037951375051,681.2416440589571,167.91795371563762,19.933997492842536,265.80618112309776,28.01586774336775,42.42318751174066,377.8961627925624,152.72440304082843,148.8045138173115,402.9977895081541,194.575781726106,659.2363750478869,37.71093756830628,9.555564359582217,8.611636604136603,8.754111351611352,10.96808561808562,54.83732741621371,68.15635657106331,2.408307072829132,72.21904406253977,20.13384164324954,144.50287206032596,8.403397065897067,1.5888425925925926,148.10908922979962,196.8480554132356,763.2194259263179,4.296234968734969,453.4792768416083,3.1701298701298697,16.00164622414622,86.78014333917109,174.45640073226826,5.118290043290043,28.26765769944341,0.625,52.06047066829021,306.9128413261045,36.36121487805687,9.830995971620972,85.12379210506538,8.400345518678852,65.71413297350796,10.255104617604616,25.35182613851313,217.9191496719196,34.450464258752845,8.275500397578572,200.4422682468129,505.5806139966152,1.8721500721500728,3.6460317460317455,209.55077823709428,39.245540332683184,111.5957026907624,1.6297619047619047,72.3900897998812,57.3908594233404,31.97630694702124,20.949603174603176,58.05713986520534,59.07376900436424,2.7561507936507934,12.125590428090426,2.400829725829725,12.800152116402115,35.40742591580332,26.596908990869068,10.753962873752654,8.974586230479089,13.383862433862436,27.466611781076068,23.35339748214748,123.07078912761928,13.79936928811929,49.98684398043869,15.41634199134199,38.276785019107066,7.420238095238094,20.587258757956807,2.012301587301588,79.23995929438854,0.45,2.514940476190476,27.01858285233284,88.07961991133865,22.16325936131577,144.03460661273397,34.42917037416064,49.315129766938725,1.6081349206349207,77.89252021390422,1.7647178130511465,94.8239876014464,11.278091552183314,24.672516269809982,119.0630606840127,187.1355400228991,15.74418375936233,56.7687943139776,18.77779304029304,41.496283901283896,8.073539997677928,22.363699685398124,38.94227217907364,85.38231902356901,26.16348456321828,317.1860116958807,24.23017545065164,64.96084176744999,0.5860714285714286,63.41558919773266,45.90584757347915,142.79269607817218,201.50413311430447,26.05716780496192,7.995751563251562,350.7351431200988,47.1127725484133,58.0091318887385,4.536111111111111,0.9247222222222222,156.55015873443915
BRA,133.81780656622922,68.35698412698413,30.73027580224009,34.89995635137113,2.738756613756613,55.64795486519953,296.2972325303268,1.5863636363636366,346.9038824356585,27.132963454094405,1041.729741800158,0.8738095238095238,2.3468004218004217,149.77674773503028,157.005952982203,284.4471584346494,18.76449400467257,38.81598806947022,13.897217643467645,1.1546657046657045,97.86290575826288,38.189495875491474,55.17078182619849,34.107208082922355,2.421825396825397,299.5960394124661,35.96785714285714,272.5481571834251,907.1876662455184,3.2162698412698414,4.847817460317459,293.1916276960146,9.591162881952355,6.114996392496392,1.5837301587301589,446.2370868629116,78.65550721354076,145.30388065580104,14.836111111111116,14.546626984126986,53.960670251664894,425.4396331508781,49.75233966650633,22.94004891366337,346.8475887068728,4.1824164261664265,453.9750846282337,389.8559234746736,1199.5230985596618,279.730155331289,25.06297198172198,83.7169488536155,3.072222222222221,35.39139965523895,1294.090582665062,45.91434691300762,11.78769841269841,25.162670881073662,270.7057920222095,4.818717709305945,6.263253968253967,7.462253086419753,260.2579839931508,1.7731782106782106,129.6401616512806,115.12060376224724,108.86834410355657,0.6666666666666666,77.62958633958634,0.9972222222222222,3.431512931512932,49.59511183261185,61.02558973617506,40.55216209716208,22.861243901601046,89.77547319037029,12.913699180008702,190.9700300598957,73.6550535641607,1.7024597396095695,0.4925666236836449,64.3731338061216,30.62048052580948,3.520532708032708,30.351273362550103,8.85587037962038,22.64806125927449,549.3938049042208,77.01539735591207,3.6385341510341513,25.040598109907123,4.353392857142857,500.00471241984735,18.121829004329,4.616516583906289,30.17749106713393,93.31101352657588,48.951421957671954,10.965859573627426,133.26009661525666,3.4285515873015875,101.15780635765051,245.1810138275304,92.57929305813236,13.966666666666669,171.5613356752072,85.70443887792102,29.13915945165945,422.3624375400898,2.7805659983291555,10.40297338464005,16.767123015873015,249.079717897114,989.7907575402164,3.4496761263427924,75.77939702695605,2.281547619047619,22.89832319061557,19.28680555555556,89.89591914038341,33.792635968528806,0.05,11.84901531407381,12.212139249639248,289.1892375834043,73.56751513944434,78.35763705363802,58.4245023949154,48.50121537698218,15.710235289401954,69.23491480359478,54.10870670995672,38.58421609805536,610.6560741468952,48.29643870679586,2.494047619047618,161.0761045146309,2.634045319759605,1.2886904761904765,5.880139490139487,241.40238196417585,1.0362103174603174,66.38242000654596,6.476785714285716,113.77399771524767,10.757936507936506,1.9016203703703705,4.687445887445887,80.38745780022654,3.8763398692810473,20.357275772977868,71.68303992303997,86.25707651014059,22.108098544973544,22.119513337191897,106.8422948921581,1.6083333333333334,17.780855579605582,21.86066379608046,54.269980817242725,38.59529046800324,65.16008109268641,3.4121753246753244,13.457753188169852,1.277777777777778,6.171741221741222,3.151464646464647,1.0986291486291486,64.39142114121451,25.704706289081287,2.690839947089948,222.95289971492352,20.504779240820906,8.599656315906316,165.17571533545023,474.2797906501267,2.0827050264550264,181.73227157631308,2.791262626262626,0.3652777777777777,44.348413669734704,79.34209098761038,3.967519540644541,14.487800625300624,17.195463957338955,724.0051762087725,140.21544828738286,22.70435176872964,373.1817024653227,15.608823352573344,34.20431295556294,374.38753307485047,166.6082136324074,166.3209801876483,580.6409121651717,169.50109415276086,663.8988044570691,37.49115333960572,10.22860379589546,12.35063431938432,4.619973544973545,12.849806998556998,53.09704508454508,56.71008860706828,7.057936507936506,94.18126424501428,26.30456369248036,194.40642159123763,4.2245430495430485,2.171058802308801,160.5540513676039,173.41958988789474,995.8916694277268,8.829410173160172,1115.471075516496,3.3063293650793653,17.947994227994222,119.19271750699328,123.39405410524364,10.509812409812408,45.10317884471277,0.3333333333333333,38.523676107842775,1315.1257171349555,29.153534586787075,8.649892676767678,30.18495835183336,15.396810021988593,19.533643420072,6.359083257893103,20.00052961999608,182.7154155281953,211.8738604825512,1.8253637566137568,307.4828784014285,635.2910791520733,4.942460317460316,2.5095021645021647,325.30845650351887,109.60713344635964,138.36524310642844,0.0559523809523809,112.26875799758736,27.465691191595567,255.85253074129704,45.59060846560846,46.893604421372274,79.93327995477344,0.8458333333333333,6.529825036075037,2.0675925925925926,5.639384920634921,35.61379107114227,25.90390510833964,4.3647886064552734,15.851243593571178,1.8568181818181817,23.76130170755172,36.42193461741082,245.35103500739007,4.155194805194805,68.58282978595477,7.582708032708032,25.838003837898803,7.034477713644379,112.79003657607824,1.901424963924964,104.91257730585112,0.7569444444444445,21.37437169312169,35.2111568061568,51.99615440115439,14.00166000996358,154.68227754340842,44.171236183737925,19.880453858311,1.2182900432900432,86.86068611613254,0.7279761904761904,70.77578878386859,18.534898254255143,26.313144969043584,154.86443422318422,243.9742642645303,6.224244657458942,51.633448630293856,11.940943362193362,41.599866422158094,6.9285690406085125,42.115915816987226,130.30888881815352,34.6730363455327,11.440419538156608,317.9481924025709,13.122036736411731,118.2561676490236,0.1388888888888889,29.02149134906488,52.83743874906865,155.76694878054576,151.95658118257143,36.111765531128285,2.009960317460317,429.6024882768082,111.15489959114956,57.83980579319145,2.362121212121212,0.6198412698412699,142.34114159322468
