,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
CZE,0.75,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,1.7916666666666663,0.0,1.0,13.891666666666666,1.0,1.8571428571428572,0.8666666666666667,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.3833333333333333,0.0,0.0,0.25,0.0,0.0,2.168253968253968,1.0,0.0,0.0,0.25,3.583333333333333,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,0.0,0.25,0.0,10.755555555555555,0.5333333333333333,1.2166666666666666,0.0,0.0,2.8095238095238093,0.3333333333333333,0.0,0.75,1.0,0.1666666666666666,0.5,0.0,0.05,0.0,4.666666666666667,0.75,3.142857142857143,2.142857142857143,1.0,1.0,0.0,0.7142857142857142,0.0,1.5,1.0,0.0,4.516666666666667,2.625,2.0,1.0,0.0,2.5,1.3095238095238095,1.0,0.0,0.0,0.5,0.6333333333333333,0.0,0.6666666666666666,0.0,0.0,1.8333333333333333,0.0,0.0,0.0,1.5,1.3333333333333333,0.0,0.0,5.48015873015873,0.0,2.0555555555555554,0.0,1.0666666666666667,1.1111111111111112,2.662698412698413,0.0,0.4761904761904761,0.0,0.0,0.0,0.0,0.0,0.0,3.333333333333333,1.0,1.1666666666666665,2.0854341736694675,0.8333333333333333,0.0
DEU,357.7147945499919,22.257911255411255,34.51991341991342,94.91210150612116,52.05952380952381,28.05632423132423,3.25,23.423707664884134,13.995970695970696,48.588034188034186,23.349999999999998,320.96178266178265,1729.3117228387614,41.478968253968254,74.5531746031746,446.87158242297846,24.95915750915751,15.292857142857143,18.64920634920635,128.6602670438409,3.033333333333333,21.98581780538302,29.502777777777776,5.183333333333334,175.67634220354807,96.6346214896215,381.29671717171715,76.5063492063492,116.93834776334776,67.60912698412699,50.34890289449113,29.411507936507935,332.88894350879644,27.433986733986732,26.28778166278166,136.634302417023,7.631583694083694,168.50458322144064,67.59452075702076,8.7,14.247468218056452,1400.9814754689753,68.95906593406593,257.78208217708215,43.679179728317656,77.62388167388167,632.0226134497686,110.65757575757576,34.64545715722186,1.5,10.906179138321995,46.34463488503265,78.84078122216073,62.90248917748918,72.8464200055171,90.58942473807195,5.874999999999999,9.083333333333334,571.4393220562948,528.2341556836627,263.2939770484457,54.022652634721595,79.58635337935293,311.62325321547985,0.5,14.528968253968255,34.238095238095234,48.5671978021978,112.24914626890434,55.857630223806694,10.563888888888888,6.622262459762458,0.0,70.85238095238095,24.397557997557996,28.39406288156288,59.570909645909644,9.183333333333334,121.38657898614795,6.066666666666666,8.824175824175823,124.77292125322815,95.26785714285714,70.84603174603174,75.32619047619048,203.06099416134913,366.17460317460313,106.83329228243021,39.86666666666667,0.0,328.2013801846343,488.7900306272674,34.17896825396825,185.78971861471862,98.88309523809524,84.27698412698412,1099.2973624798547,23.14992784992785,110.75872319688109,11.325,123.54285714285713,169.96812865497077,98.46488095238095,24.55238095238095,27.608730158730157,139.6918356497304,44.83730158730159,25.494444444444444,0.0,1174.1709422971965,233.4861582861583,73.69266232133879,14.476190476190474,223.42638888888888,760.4750612846926,130.98945268149336,99.70559163059163,103.43498005262711,72.7410671028318,113.93972922502334,0.5,29.768192918192916,28.894444444444442,0.0,1161.2555318982995,430.50642857142856,153.09288048552753,1221.377750187826,245.5792463040915,0.0
DNK,18.770015632515634,7.334480892670547,6.7,29.014690003483107,1.15,4.444444444444445,0.0,1.0,2.0,0.0,0.5,12.616666666666667,197.78305009879406,2.1999999999999993,4.583333333333334,19.515043290043288,0.6666666666666666,1.1666666666666665,0.8111111111111111,2.333333333333333,0.0,2.4833333333333334,0.3333333333333333,0.125,1.25,1.2857142857142856,5.116666666666666,6.166666666666666,1.0,2.8,1.3666666666666667,4.25,7.926984126984127,0.95,0.3333333333333333,7.736616161616161,0.3333333333333332,3.5,1.3333333333333333,0.0,0.6666666666666666,4.816666666666666,0.3333333333333333,3.333333333333333,0.7,2.944444444444444,35.86944444444445,3.666666666666666,2.6666666666666665,0.0,0.0,0.9791666666666666,3.5041666666666664,5.775,1.8392857142857142,1.9781746031746033,0.6000000000000001,0.0,42.45777934058318,3.9254273504273502,3.3512820512820514,2.8,2.268746579091406,44.65031721377563,0.136574074074074,2.0,0.1428571428571428,0.2222222222222222,1.6666666666666663,0.25,1.3071428571428572,1.516117216117216,0.0,0.0,0.0,0.0,3.1523809523809523,0.0,1.0,0.0,0.0,0.4361111111111111,3.5,4.041666666666666,5.428571428571428,22.8062015503876,10.021576227390181,13.366666666666667,0.2,0.0,6.096031746031747,2.914285714285714,7.8432539682539675,7.303571428571429,7.659126984126984,2.75,20.252380952380953,1.7,3.1333333333333333,0.0,2.6666666666666665,8.886111111111111,3.952380952380952,0.5333333333333333,0.5,5.594047619047619,1.625,0.0,0.0,37.893044282726464,7.833333333333333,1.2777777777777775,1.1,5.916666666666667,23.84285714285714,2.2857142857142856,1.1333333333333333,4.595238095238095,4.0,1.6333333333333333,0.0,3.183333333333333,0.0,0.0,17.28015873015873,11.954761904761904,11.55,83.46111111111111,3.4095238095238094,0.0
ESP,26.072222222222223,2.0,1.1666666666666665,17.303571428571427,1.1666666666666665,4.666666666666666,0.0,5.066666666666666,1.0,3.05,0.0,34.8,132.05246565906762,4.333333333333333,13.023809523809524,12.968027210884353,1.0,0.0,0.0,4.1060606060606055,0.0,0.0,1.2,0.7,2.916666666666666,1.0,6.066666666666666,1.2833333333333332,4.0,1.0,2.7435897435897436,2.9333333333333336,13.063731546231546,2.033333333333333,3.083333333333333,9.49565712065712,0.0,15.081349206349207,3.333333333333333,0.1666666666666666,1.7333333333333334,65.12449494949495,1.05,17.308333333333334,2.5333333333333337,4.566666666666666,47.585119047619045,12.367857142857142,0.25,0.0,0.0,1.9248015873015871,2.933333333333333,7.049999999999999,2.290909090909091,7.557020757020757,1.6666666666666665,0.0,47.89254562924724,7.097002164502165,5.768650793650794,3.4761904761904763,5.767006802721088,21.175617091242092,0.0625,1.0,0.1666666666666666,0.3333333333333333,0.9083333333333333,1.5,0.5,0.0,0.0,6.233333333333333,1.0,0.3333333333333333,0.7818181818181817,0.0,12.79181929181929,0.6666666666666666,0.5,1.3333333333333333,6.647619047619047,5.791666666666667,5.5,31.751959151959152,33.77222222222222,7.436111111111112,0.5,0.0,3.7857142857142856,2.083333333333333,4.152380952380952,2.85,2.259523809523809,1.119047619047619,24.114285714285714,1.8452380952380956,3.292694805194805,0.0,6.6000000000000005,17.541666666666664,3.897619047619047,1.6666666666666665,0.5,4.222619047619047,1.5,0.0,0.0,26.75054945054945,4.193452380952381,0.25,1.0,4.659523809523809,16.325,16.02777777777778,4.45,9.816666666666666,0.0,0.5,0.0,0.4,0.0,0.0,20.160317460317458,14.366666666666667,3.333333333333333,50.61666666666667,3.9499999999999997,0.0
EST,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,1.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.1,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666666,0.0,0.0,2.6666666666666665,0.0,0.0
FIN,9.5,0.5,0.6666666666666666,5.695238095238095,0.0,2.0,0.4,0.0,2.5,0.0,2.0,4.0,64.97081838609063,2.833333333333333,10.091666666666667,20.487698412698414,2.0,3.0,0.5,5.212337662337662,0.5333333333333333,2.333333333333333,1.9166666666666667,0.2857142857142857,3.25,2.65,6.238095238095237,1.0,4.809523809523809,0.0,9.733333333333333,2.2,7.449242424242424,1.1666666666666665,1.1666666666666665,5.523304473304473,0.2,1.4,2.1666666666666665,0.0,0.0,7.1,1.25,6.6,8.063690476190477,2.1666666666666665,31.776262626262625,29.516666666666662,0.0,1.0,1.6666666666666663,0.1428571428571428,1.6166666666666667,5.299999999999999,10.35,2.025,1.65,0.0,17.04847392340133,19.816125541125544,2.8999999999999995,2.836904761904762,1.1666666666666665,13.589880952380952,1.253968253968254,0.0,0.25,6.9,1.7333333333333334,0.0,1.0,0.0,0.0,0.1428571428571428,0.0714285714285714,0.0,0.1428571428571428,0.0,0.6666666666666666,0.0,0.0714285714285714,44.33975468975469,1.1666666666666665,2.4166666666666665,2.0,10.116666666666667,10.3,1.1666666666666665,5.283333333333333,0.0,0.6166666666666666,6.4,2.0,1.1666666666666665,0.0,0.7333333333333334,13.10952380952381,0.8124999999999999,3.2666666666666666,0.3428571428571428,6.4714285714285715,7.375,1.25,4.766666666666667,1.1785714285714284,1.75,1.3333333333333328,1.25,0.0,53.2984163102811,8.938095238095237,2.0999999999999996,3.0,1.976190476190476,94.54453309848047,8.022222222222222,5.825,7.333333333333333,16.913095238095238,2.9595238095238092,0.0,1.4711538461538465,0.75,0.0,40.40676406926407,27.15,16.49563492063492,415.8876704712231,18.056060606060605,0.0
FRA,135.3281045100124,9.862222222222222,2.666666666666667,43.71215825254558,2.833333333333333,12.187179487179487,3.333333333333333,17.539285714285715,8.075,65.84421897546898,14.10357142857143,131.3471590909091,919.3498240317175,17.82857142857143,43.84166666666667,130.1993153836904,2.7,7.4188375350140054,0.75,57.0310606060606,3.1166666666666667,7.5649585921325055,11.95,1.6833333333333333,29.041666666666668,14.653075396825397,55.08293650793651,15.152380952380952,33.73571428571429,9.866666666666665,3.933333333333333,4.830555555555556,89.07642246814073,3.9499999999999997,6.845928924876293,33.01788788696683,0.8285714285714285,29.21825396825397,11.516666666666666,7.166666666666667,9.25,477.08647602397605,17.82777777777778,125.38055555555555,23.337670949739916,65.00555555555556,222.6328816042632,35.78333333333333,9.5,1.0,8.883333333333335,26.068505799755798,31.56275305489015,29.753679653679654,37.430783201472856,41.475146031941165,2.6999999999999997,3.75,207.6400789949337,148.70579118841673,48.933016332938934,29.425419448724533,12.013928636611508,120.9870763153199,0.0,2.5,9.034126984126983,15.942460317460315,21.982738095238098,14.339682539682538,12.455620196796668,2.418121693121693,0.0,6.818589743589744,4.566666666666666,9.39134199134199,16.69484126984127,1.0,22.05128384687208,1.5,6.444588744588744,13.927350427350428,45.6047619047619,34.21998556998557,12.4,77.87511631089218,66.14007936507936,41.032717569786534,30.504473304473308,0.0,116.5015873015873,140.45764790764792,8.727777777777778,29.50238095238095,19.22142857142857,19.95952380952381,273.35533462339606,18.465234765234765,38.63495670995671,1.5,27.176190476190474,29.748484848484846,43.4524531024531,2.3166666666666664,4.766666666666666,29.821392496392495,27.116666666666667,21.458333333333332,0.0,346.9033089107315,78.6704365079365,20.33203463203463,20.45,55.87341269841269,408.17155943090734,41.655314009661836,42.948412698412696,61.463095238095235,30.691666666666666,86.8175074925075,0.0,8.573280423280423,26.15,0.0,399.9723510651142,132.52896825396826,64.88055555555556,788.9334188034188,57.280291005291005,0.0
GBR,82.34736725162809,6.2013047138047135,1.75,40.31891332340641,7.283333333333333,14.68058608058608,4.262091503267974,8.630952380952381,5.35,20.06111111111111,1.0416666666666665,90.6761064058517,810.3874382972513,10.676190476190476,33.1241452991453,94.1095614386885,6.8277777777777775,4.809523809523809,5.440476190476191,26.185930735930736,1.833333333333333,5.949999999999999,6.066341991341991,1.726190476190476,7.859523809523809,9.964285714285714,43.62686202686203,8.040909090909091,21.545959595959594,10.9125,2.4166666666666665,4.451190476190476,50.492447423542025,1.6666666666666665,4.725,24.325675522734343,1.5851851851851853,34.161111111111104,12.301814658210006,4.166666666666666,5.059722222222223,108.60844017094017,12.559523809523808,25.1547619047619,17.742857142857144,21.552777777777777,151.67389767095648,13.019047619047619,9.944327894327895,4.083333333333334,0.6666666666666665,16.532533207533206,15.712109187109187,18.357563373608148,9.584559884559885,10.966201603170912,1.9787037037037036,1.125,234.31303689244092,61.08709716209716,65.69333097078999,50.62793895918896,37.5828798185941,109.92886916963795,0.6944444444444444,0.25,0.7694444444444444,6.697619047619048,12.13306277056277,7.659523809523809,6.3238095238095235,4.504052429052429,0.0,3.887179487179487,1.074074074074074,2.2916666666666665,5.456024531024531,4.2,16.131574271499645,0.0,1.6472222222222221,18.2,22.15,17.251190476190477,15.535714285714285,65.5859126984127,37.15,15.566666666666666,29.356828511251525,0.0,31.272751322751322,52.06465848965849,12.455158730158729,41.34158615136876,18.00952380952381,2.7092592592592593,141.2741714997654,4.424242424242425,4.557417582417582,0.0,10.868398268398268,19.134271284271286,16.88154761904762,2.4722222222222223,4.836507936507936,7.462337662337662,7.916666666666666,10.904761904761905,0.0,328.22449314211906,79.19920634920635,23.406147312726258,3.0,19.94047619047619,340.0133303277354,52.79432908822444,19.53333333333333,65.68203887615653,9.086363636363636,35.19015690567415,0.3333333333333333,14.409986772486773,4.666666666666666,0.0,193.56938770058466,53.585271009184055,36.44166666666667,477.72470035110973,45.25891196617003,0.0
GRC,2.0,1.0,0.0,1.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.43968253968254,0.5,1.0,1.9166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.4285714285714285,0.0,1.0,5.4,0.0,0.5,4.05,0.0,0.0,2.022222222222222,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.777777777777778,1.0,0.0,0.0,0.0,0.2,0.1666666666666666,0.5,0.0,0.0,0.0,0.0,2.096031746031746,1.45,0.0,0.0,0.0,1.5388888888888888,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.1666666666666665,0.5833333333333333,0.0,0.9166666666666666,0.0,1.0,0.0,2.5,0.0,0.0,1.7428571428571429,1.5,0.0,0.0,0.4285714285714285,1.0,0.0,0.0,2.311111111111111,0.2,0.0,0.0,0.0,6.504761904761904,0.6166666666666666,0.5,2.333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.3111111111111111,1.5,0.0,9.015668202764976,0.0,0.0
HRV,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.0,20.841830065359478,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.0,0.0,1.0,0.0,1.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.158169934640523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.3333333333333333,0.0,0.0
HUN,1.6666666666666663,0.1666666666666666,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.333333333333333,34.72401948726813,0.0,1.6666666666666665,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.3833333333333333,1.5833333333333333,0.1666666666666666,0.0,0.0,0.0,2.033333333333333,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,7.033333333333332,0.1666666666666666,0.125,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0328663793103448,0.0,0.0,20.10126431657171,0.8452380952380952,0.5833333333333333,3.738095238095238,0.3333333333333333,1.7512820512820513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.9333333333333333,2.3333333333333335,1.9166666666666665,0.3333333333333333,0.0,0.0,0.0625,1.0625,0.0,0.6666666666666666,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.45,0.0,0.0,0.375,0.0,0.0,0.0,2.1405677655677655,1.3333333333333333,0.5,0.0,0.0,0.8333333333333333,0.9166666666666666,0.0,0.5,0.0,0.625,0.0,0.4,0.0,0.0,4.0,3.0,0.0,20.06081081081081,0.0,0.0
IND,2.0,0.0,0.0,4.054761904761905,0.0,0.0,0.0,0.0,0.8333333333333333,0.25,0.0,0.0,122.56112441234622,0.0,0.0,6.477597402597402,0.0,0.0,0.0,0.0666666666666666,0.0,0.0,1.0,0.0,0.75,0.4,0.0,0.5,0.0,0.0,0.0,0.0,0.6722222222222222,0.0,0.6000000000000001,0.0,0.0,3.0,0.0,0.0,0.0,2.25,2.0,0.25,0.0,0.1666666666666666,3.4,0.0,0.0,0.0,0.0,2.247486772486772,2.416666666666666,4.266666666666667,0.8833333333333333,1.074074074074074,1.0,0.0,107.58188258066077,16.87327467218772,1.8764492753623185,1.1666666666666665,7.504761904761906,22.436324786324786,0.0,1.5,1.25,0.49285714285714266,0.5666666666666667,0.4,0.0,0.25,0.0,1.5,0.5178571428571428,0.7678571428571428,0.1428571428571428,0.0,2.0357142857142856,0.0,1.0714285714285714,0.1,0.0,0.0,0.0,0.0,0.1,0.0,1.125,0.0,0.5833333333333333,1.0,1.0,0.25,0.25,0.0,2.9166666666666665,1.0,0.0,0.0,0.0,1.0,0.1666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,4.641483516483516,0.4210144927536231,0.8333333333333333,0.0,2.719298245614035,37.56130952380952,0.0,0.0,0.6666666666666666,1.0,4.733333333333333,0.0,2.0,0.3333333333333333,0.0,7.439947089947089,0.0,5.166666666666666,36.76218253968254,1.5333333333333332,0.0
IRL,4.566666666666666,0.1,0.0,2.55126860319168,0.0,0.5,0.0,0.0,0.0,1.4999999999999998,0.0,3.0,54.268282785590486,1.0,0.0,3.414285714285714,0.0,0.0,0.0,0.6928571428571428,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,2.2666666666666666,0.1111111111111111,0.0,0.0,0.6666666666666666,0.0,2.713053613053613,0.0,0.0,2.0666666666666664,0.0,0.0,0.0,0.0,1.7,3.3,0.0,1.7,0.6666666666666666,0.0,6.074999999999999,4.0,0.0,0.0,0.0,1.0948412698412697,0.7666666666666666,1.0,0.4,0.6666666666666666,1.0,0.0,5.265873015873016,1.6805555555555554,1.6507936507936507,2.0,1.1666666666666665,5.171912702681933,0.0,0.0,0.0,0.0,0.4222222222222222,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0833333333333333,0.0,2.0,1.0,0.5,4.85,0.0,1.2,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.5,0.5,0.0,0.25,0.0,0.0,1.4166666666666667,0.0,0.1666666666666666,0.0,0.8333333333333333,0.0,0.0,0.0,10.904761904761905,1.761507936507937,0.0,0.0,2.3666666666666663,13.958333333333334,2.722222222222222,2.083333333333333,2.0,1.1,2.25,0.0,1.1666666666666663,0.0,0.0,14.634126984126983,0.7833333333333333,3.7166666666666672,16.46230158730159,4.1722222222222225,0.0
ISL,1.2833333333333332,0.0,0.5,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,6.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,1.1666666666666665,0.0,0.0,0.0,0.0,4.642857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4166666666666665,0.25,0.0,0.0,0.0,3.95,0.0,0.0,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1333333333333333,0.0,0.0
ISR,16.338293650793652,0.3594827586206896,0.7,10.525368214161318,0.0,3.083333333333333,0.0909090909090909,1.0,0.5,4.883333333333333,0.0,9.376190476190477,292.99750603294723,0.0,5.602380952380952,11.712599206349207,0.0,0.5,0.25,2.875,0.3928571428571428,0.0,0.5333333333333333,0.1,0.2499999999999999,0.25,12.0,0.7777777777777778,2.45,2.4166666666666665,0.0,0.3333333333333333,3.509523809523809,0.0,0.0,3.1865079365079367,1.1333333333333333,4.041269841269841,1.7333333333333334,0.0,0.9,5.110714285714286,0.0,0.2678571428571428,0.0,3.107142857142857,8.390476190476189,1.0,0.3333333333333333,0.0,0.6666666666666666,2.5002127065806308,0.0,3.408730158730158,1.1,1.25,2.0,0.0,46.30082509323115,5.161904761904761,3.5464285714285713,0.1,1.0590970961887476,26.70809620456172,0.0,0.0,0.0,1.0,0.1577380952380952,0.4722222222222222,0.6666666666666666,0.6116071428571428,0.0,1.125,0.0,0.0,0.7301587301587301,0.0,0.4494569757727652,0.0,0.5,0.7857142857142857,0.0,0.25,1.916666666666667,4.083333333333333,6.6,3.0,0.4999999999999998,0.0,4.171428571428572,8.149999999999999,1.2000000000000002,4.0,0.5,0.3333333333333333,4.731481481481481,0.0,1.2083333333333333,0.0,1.275,3.314285714285714,0.5,1.05,0.0,1.119047619047619,9.852813852813853,2.142857142857143,0.0,64.66966099035064,22.498015873015873,7.066666666666666,0.0,6.258333333333333,74.9106656263633,6.226190476190476,3.2742063492063496,6.244083694083694,7.326190476190476,12.45631313131313,0.0,3.563725490196078,0.1111111111111111,0.0,20.73772700046285,5.616666666666666,15.554761904761904,125.82753783684015,1.5305555555555554,0.0
ITA,49.941746031746035,18.0375,7.0,53.75476190476191,25.15,18.19134199134199,5.2,45.298917748917745,8.333333333333332,15.833333333333332,5.775906735751295,161.98376623376623,435.55625687038236,6.033333333333333,38.84047619047619,87.91126577126578,4.666666666666666,3.4095238095238094,0.75,31.68095238095238,2.5,3.2,4.7785714285714285,2.0444444444444443,47.61369047619048,11.428571428571429,58.624206349206354,21.61111111111111,23.7,16.433333333333334,14.566666666666666,20.140079365079362,93.64602314352315,8.416666666666666,10.584523809523809,27.479215229215228,0.6428571428571428,35.47202380952381,10.071428571428571,4.142857142857142,8.401923076923078,156.23348595848597,14.955555555555556,67.97335164835165,32.07142857142857,10.35,307.0706349206349,15.791666666666666,15.666666666666664,0.0,1.8277777777777777,7.332905982905983,11.144642857142856,13.913888888888888,14.34047619047619,17.543809523809525,5.3,0.0,105.42406677352197,100.40431031931031,16.84640220890221,15.225,18.241865079365077,38.55638888888889,0.0,5.590909090909091,7.399999999999999,6.394444444444444,12.62718253968254,8.169246031746031,3.083333333333333,0.0,0.0,9.685714285714285,6.717857142857143,17.75,22.075,4.333333333333333,94.35793650793651,0.5,3.1499999999999995,11.720238095238095,21.816666666666666,13.719444444444445,21.038888888888888,52.98239260739261,96.99642857142857,32.91515151515152,4.016666666666667,0.0,34.64087301587302,88.3660866910867,9.426190476190477,41.81507936507936,9.769047619047619,12.816666666666666,180.04435841935842,7.936752136752137,32.10757575757576,3.725,32.39087301587301,43.28040293040293,41.57142857142857,7.492857142857143,6.125,19.63174603174603,4.283333333333333,1.5,0.0,135.90758453964335,47.30277777777778,7.634523809523809,5.666666666666666,25.612499999999997,87.7940476190476,29.9,18.951190476190476,16.46785714285714,9.75,32.614285714285714,0.0,8.34642857142857,1.451190476190476,0.0,160.096626984127,80.93730158730159,34.55555555555556,215.51111111111112,29.904761904761905,0.0
JPN,113.57049627931981,10.719079939668175,2.5,118.70790334025627,7.583333333333333,20.539968364968367,3.5,10.738690476190476,30.238095238095237,27.551190476190477,8.007142857142856,82.30065381814607,1503.8044954798586,6.381818181818181,109.72735042735042,349.4358880639307,8.058333333333334,12.616666666666667,1.5833333333333333,50.50820707070707,6.775,6.734523809523809,11.613564213564214,5.918192918192918,81.3728354978355,75.33904053462877,178.53863636363636,54.73988095238096,87.35476190476192,41.73174603174603,18.516666666666666,12.044119769119769,244.981995555476,7.17352790578597,7.035714285714285,144.45013121927508,3.8220238095238095,509.2538197913198,21.689285714285717,15.495238095238095,11.589693639693639,803.3605714503934,13.973015873015871,279.0362304362304,6.377777777777777,12.483333333333333,225.04875362732506,132.83333333333331,2.183333333333333,0.125,8.26626984126984,86.61057472976077,104.01430846930847,50.51605975723623,111.10165667665669,107.55530253224508,2.9595238095238097,1.0,536.8368929558492,664.6547028619375,342.7239281558941,58.51751148811364,42.2774531024531,307.1944226318854,0.7370370370370369,0.1666666666666666,56.394899544899545,114.93783618342442,131.46013333072156,39.605555555555554,69.20396825396826,2.6243284493284493,0.0,36.048867798867796,11.519022644022645,16.670054945054943,45.59771976389624,9.38888888888889,52.80423723450039,4.6,16.341518612106846,32.64973544973545,12.211904761904762,53.99880952380952,17.23199023199023,22.28138528138528,59.115764790764786,20.26396103896104,4.283333333333333,0.0,233.8085352512984,412.4417353114721,12.41547619047619,150.46728271728273,27.28150183150183,16.858333333333334,630.5266083335734,10.688719124013243,32.7758658008658,2.492857142857143,29.830042016806722,76.01779609279609,115.22523125023125,10.571428571428571,11.033333333333333,68.12039673289674,3.333333333333333,5.2333333333333325,0.0,975.1937729352976,475.74079392829395,591.4577214452214,32.98809523809524,131.85555555555555,1195.561539895096,188.27817182817182,78.06649549281128,224.55511493806972,126.5942612942613,782.6752217940972,0.6166666666666665,36.93798701298701,32.63214285714286,0.0,2095.367648507533,331.6463036963037,261.15183705183705,2217.681696551202,326.7934306881887,0.0
