,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
CZE,5.661111111111111,0.0,0.0,3.5164742664742663,0.1,0.3333333333333333,0.0,1.2,0.0,0.0,0.0,4.0,39.21259421950598,0.3333333333333333,3.142857142857143,4.814057239057239,0.1666666666666666,0.0,0.0,0.0,0.1111111111111111,0.0,0.65,1.0666666666666667,0.8833333333333333,1.0,7.369345238095238,0.0,3.025274725274725,0.5833333333333333,1.0,0.0,4.7178571428571425,0.0,0.0,2.571245421245421,0.4,0.0,0.0476190476190476,0.0,0.0,13.769678932178932,2.1,4.8375,0.1538461538461538,1.2371794871794872,6.497243497243497,1.4893939393939393,0.0,0.0,0.0,0.5535714285714282,1.1249999999999998,0.2361111111111111,3.45,3.2500000000000004,0.25,0.0,14.190757575757576,2.5416666666666665,0.6944444444444444,1.2,1.0,3.4784090909090906,0.0,0.0,0.0,0.5333333333333333,0.2,0.0,0.0,0.0454545454545454,0.0,8.592857142857142,0.0,0.7948717948717948,0.2769230769230769,1.0,1.5333333333333332,0.0,0.0,0.238095238095238,1.0499999999999998,1.15,0.5916666666666667,3.6,2.937373737373737,0.0,0.0555555555555555,0.0,3.594322344322344,1.833333333333333,0.47435897435897434,2.176923076923077,1.9038461538461542,0.0,10.766666666666667,0.0833333333333333,5.98531746031746,0.0,2.761904761904762,3.634199134199134,1.8067580567580568,1.0,0.7619047619047619,9.835416666666665,2.333333333333333,0.0,0.0,19.947041847041845,2.6468487394957982,2.1464285714285714,0.4285714285714285,3.4095238095238094,12.182251082251081,0.9166666666666665,0.5555555555555556,0.1904761904761904,1.2,0.3968253968253968,0.0,0.3333333333333333,2.1666666666666665,0.0,12.705132558073734,13.142630517630517,0.4595959595959595,5.226515151515151,3.177777777777778,0.0
DEU,553.7292042822118,22.266666666666666,20.306349206349207,119.07593649814238,45.61052380952382,24.294493006993005,8.620833333333334,25.437169774669776,11.430357142857142,66.06523892773893,35.10908424908425,428.1843294205794,1569.1664207045908,32.64965765228923,50.79942557442558,472.54199146891284,41.48015873015873,14.596825396825395,33.74682539682539,144.80208403911192,12.672460317460317,32.61518759018759,47.77883366633367,4.4678571428571425,136.78779942279942,152.8467245480984,420.9025565171269,73.56712290976996,238.55995115995117,73.77455861132331,47.46249028749029,30.235498913710988,476.1142564450137,42.150149411991514,19.29724025974026,213.04099601123716,143.99522925417662,94.41494514257673,65.58419913419914,5.323420540811846,15.957809734125522,1447.5418558397876,146.92348294979874,266.189786371441,43.68179181929182,130.41408267085512,699.679538622712,137.75146103896103,52.35343443106601,5.138888888888889,15.229911754911754,10.300047175047174,75.64030124015417,66.3361535807188,53.72556218496621,99.22827521062815,31.165379065379064,0.5595238095238094,487.77366061771204,499.7048199289124,235.71347034164296,61.17795205895493,83.61289862914862,307.4580382782279,1.7452380952380953,2.6655695611577963,43.11346015096015,51.84410241719065,89.16312556838872,65.00374486624487,8.492600820232399,2.780128205128205,0.0,61.43047646797647,7.535714285714285,5.92813492063492,42.227788877788875,10.15,95.49121005628359,5.622222222222222,12.956439393939393,50.81715806729958,79.831438006438,63.72104284604285,101.39411976911975,226.53575894779456,296.2665300273013,114.60543068043067,47.31595418470418,0.0,229.2697474250609,192.8871559958789,105.41283511809827,189.122817752423,163.3894203723693,56.21099594849595,1075.397365161206,33.87958577370342,130.1035357186673,7.231746031746032,74.1372322122322,206.98717157598736,121.87973017479597,27.931331168831168,26.637301587301586,54.51660811410812,47.69722222222222,32.819047619047616,0.0,1575.6841385621274,248.25346186638754,39.04136522093044,7.569444444444445,411.60599070908603,1037.6459073975448,92.07338954904745,136.51073405653514,52.92698097198097,68.50520995221947,8.663761135148954,0.8809523809523808,96.65300282364453,23.48560606060606,0.0,1196.8731942305171,855.2117783798589,129.6058741593316,1154.851248746395,263.9753588035345,0.0
DNK,32.49682539682539,3.7134310134310136,7.876190476190477,33.88029054279054,0.7,2.1666666666666665,0.0,0.4,0.0,0.8333333333333333,0.0,16.516666666666666,209.38093651704332,2.25,16.702380952380953,47.20076035076035,1.5833333333333333,2.342857142857143,1.0,2.6178321678321677,0.1666666666666666,1.1666666666666665,3.65,0.2555555555555555,2.7,0.5454545454545455,4.753968253968254,0.5,16.111706349206347,4.5,0.5666666666666665,2.0,31.057586857586855,1.8333333333333333,0.0,11.222915972915972,2.2764430014430013,0.5227272727272727,0.25,0.5,0.0,7.34047619047619,0.5249999999999999,3.416666666666667,12.038636363636364,3.4297979797979794,28.649242424242424,8.365079365079364,6.642857142857143,0.0,0.0,0.5928571428571427,8.983862433862434,6.018686868686869,2.5,1.4833333333333332,0.4285714285714285,0.0,36.81775354275354,11.454466089466088,4.812301587301587,7.745502645502644,18.902281746031747,65.9873125621655,0.5261904761904762,5.076923076923077,0.0,0.5833333333333333,1.1619047619047618,7.020105820105821,0.0,0.1565656565656565,0.0,0.45079365079365075,0.0285714285714285,0.2,1.1904761904761902,0.0,1.45109126984127,0.7142857142857142,0.2,0.5999999999999999,0.1,7.652380952380953,6.6873015873015875,35.41615884115884,11.466666666666667,19.976190476190478,19.333333333333332,0.0,8.3743117993118,3.2301587301587302,101.139837014837,19.037637362637362,80.46767399267401,3.9380952380952383,44.609637584637575,3.54404761904762,9.775,0.5952380952380952,0.4,13.986507936507937,16.682359307359306,3.5119047619047623,0.5,10.914285714285715,1.0,0.0,0.0,69.24653208991444,8.811507936507937,3.022222222222222,0.6666666666666666,16.865909090909092,36.7555402930403,3.6333333333333333,4.1988095238095235,2.9291666666666667,9.704166666666666,0.1666666666666666,0.0,8.844573934837092,0.8,0.0,25.821006771006772,59.67268518518519,5.303571428571429,130.15273199023198,4.510912698412699,0.0
ESP,37.90669191919192,2.722222222222222,2.211904761904762,27.540593611181844,1.6111111111111112,2.492857142857143,2.783333333333333,3.9222222222222225,0.5833333333333333,4.646428571428571,0.25,28.2979908979909,220.741450426882,4.363095238095237,13.209523809523809,39.315392015392014,0.1666666666666666,0.41666666666666663,1.0,6.010506160506161,0.49999999999999994,0.3472222222222222,2.5297619047619047,0.7697802197802197,8.144444444444444,7.09687950937951,11.78497335997336,4.613095238095238,6.824999999999999,9.955952380952379,2.44993894993895,5.318192918192918,34.337205985735395,1.933333333333333,2.0274170274170276,14.882315451433099,14.762980891657364,33.670634920634924,1.45,0.45,1.2947802197802196,50.161041137511724,4.533333333333333,13.128571428571426,7.156349206349207,33.555970418470416,65.14962950992363,21.634325396825396,2.4761904761904763,0.3333333333333333,0.3333333333333333,5.068238042151085,8.76374088874089,14.450946275946276,3.225396825396825,5.811741961741961,2.087179487179487,0.7619047619047616,59.741056655762534,31.07085812430442,16.089354626854625,3.2008658008658006,3.8986111111111112,64.46661220599519,0.0,1.2499999999999998,4.458225108225108,3.975427149340193,2.5412230281795494,3.742499529456051,0.0,0.0,0.0,1.2852564102564101,0.48333333333333334,0.9333333333333333,0.9793040293040292,0.0,7.818589743589744,1.0,1.5666666666666669,0.9871794871794871,10.612121212121211,7.984523809523809,7.809523809523809,27.373459873459872,23.860064935064933,5.366666666666666,2.591666666666667,0.0,4.4787878787878785,2.374181374181374,14.128607503607503,5.5,8.212301587301587,0.0,46.283395770895766,2.9603174603174605,26.469444444444445,0.7,13.119444444444444,25.53407287157287,10.579005254005255,0.9197802197802196,0.2857142857142857,12.588095238095239,5.291666666666666,1.892857142857143,0.0,89.81275783040489,14.201001051788127,1.5523841354723706,0.0,14.797655122655122,68.44723826796114,3.942857142857143,7.826033443680503,8.718881118881118,8.75952380952381,0.8427230046948356,0.0,9.326587301587303,0.125,0.0,40.81442307692308,39.46100427350427,6.152347417840375,88.7657901826916,36.7690947940948,0.0
EST,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.65,0.0,1.3333333333333333,1.5,0.0,0.0,0.0,0.8928571428571428,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.8428571428571429,0.0,0.0,0.0,0.6428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3583333333333334,0.0,0.0,0.4545454545454546,0.0,2.333333333333333,0.25,0.2,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,1.1666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714285,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0595238095238093,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.708333333333333,0.0,0.0,0.0,1.753787878787879,2.71547619047619,0.1,1.1,0.35,0.0,0.0,0.0,0.3095238095238095,0.0,0.0,0.1071428571428571,0.25,0.0,2.5,0.0,0.0
FIN,14.23501400560224,1.1,0.0,9.344771241830067,0.25,0.9159090909090909,1.5,1.731829573934837,0.2,1.0,0.8611111111111112,10.618939393939394,73.95867498514558,1.753968253968254,8.198290598290598,23.176298701298702,1.9166666666666663,5.15079365079365,0.6666666666666666,1.2777777777777777,0.47619047619047605,2.261111111111111,1.6500000000000001,0.5290404040404039,1.6758658008658007,2.6091269841269837,4.896825396825397,4.266666666666667,4.956782106782106,0.1428571428571428,5.849783549783551,0.0,15.163828259803491,1.8333333333333333,0.9380952380952381,14.942831115393036,3.1876984126984125,0.4166666666666665,1.0,0.0,0.3333333333333333,20.622379301984566,0.0833333333333333,7.4940476190476195,7.579942279942279,1.7316017316017314,30.88193277310924,65.35833333333333,0.5,0.6666666666666666,5.178787878787879,1.844772302860538,3.4826839826839824,7.943903318903319,3.823412698412698,2.223304473304473,1.384199134199134,0.25,11.589043799337919,33.50526388386295,10.616281233386497,13.079220779220778,3.0086868686868686,12.11595238095238,0.0,0.1666666666666666,2.9166666666666665,3.486111111111111,3.5277777777777777,1.1666666666666663,0.1666666666666666,0.0,0.0,2.9746753246753244,0.1857142857142856,0.7857142857142857,1.2266233766233765,0.0,1.2166666666666668,1.7261904761904758,0.6535714285714286,31.38556724922824,1.6500000000000001,9.93611111111111,5.041666666666666,15.25985987696514,6.167965367965368,4.013095238095238,16.776839826839826,0.0,5.360714285714286,4.183333333333334,1.186904761904762,3.775,2.691071428571428,3.216666666666667,29.982478924584186,1.1666666666666665,6.144516594516595,2.7750000000000004,3.7694444444444444,17.508333333333333,3.938888888888889,1.0,1.3888888888888888,4.602380952380952,2.4716450216450214,2.511904761904762,0.0,77.54076479076478,33.03178210678211,2.453968253968254,0.7928571428571428,14.49781746031746,85.3440845646728,1.8064213564213563,5.889484126984128,6.119022644022644,13.207119514472454,1.1575757575757577,0.125,13.586904761904762,0.5909090909090908,0.0,60.476863876863874,40.739362489362485,6.55785869903517,288.5423534855,17.168434343434342,0.0
FRA,145.3856243973891,13.23452380952381,4.266666666666667,66.27709558959559,4.954761904761905,9.533333333333333,2.321428571428571,13.91904761904762,9.759740259740258,61.07785493492015,11.800285825285824,105.63432539682539,832.9556217565467,16.392929292929292,35.211051448551444,181.9662265222001,3.7714285714285714,1.5095238095238095,2.820238095238095,41.132287417642104,2.1791666666666663,10.399999999999999,9.84148629148629,6.653968253968254,18.748556998557,31.520215895215895,43.062133209927325,8.982539682539683,38.30353853662677,9.741553544494721,6.1185064935064934,12.190057165057164,175.03458310608616,1.25,8.901587301587302,69.49249444039457,26.362181236637756,17.287398712398712,13.428113553113551,8.816666666666666,3.807142857142857,611.7388098703269,63.71109307359307,108.90778512423249,46.58931901431902,156.72553410641646,164.410447680974,57.62619047619047,8.34775641025641,1.1666666666666665,17.793956043956044,12.572866716616716,41.271451483631935,30.5386544011544,57.18081640581641,56.38245124758282,7.579700854700855,2.642857142857143,172.29146091350742,211.1699058107226,67.03611187027427,51.15129865404633,14.668803418803417,193.44296039621565,4.402777777777778,1.0,22.89241999830235,26.528770711858947,32.88373004990652,25.119816969049705,12.153846153846153,0.125,0.0,8.9244560994561,1.4643274853801167,3.406782106782107,10.374930770983402,0.0,26.38791208791209,4.503246753246753,6.916209083314346,11.707453657453657,23.13016289266289,29.19920634920635,16.458333333333332,88.51359473859473,67.83253968253969,42.16297313797314,25.743253968253967,0.0,99.68582324538207,126.5443397074202,17.778546453546454,56.24046859573175,87.06469266028088,7.472619047619047,298.48545547462663,50.339563652721544,89.17215007215006,2.6357142857142852,16.669055944055945,70.6134591715474,46.570154553049285,3.28495670995671,12.371199633699632,59.477064782482735,25.403571428571432,12.6,0.0,568.8268368690656,167.5977027115185,23.02022422022422,48.80063131313131,61.77363861628567,598.4012132764983,30.590920190920187,40.366326483973545,38.98940781440781,24.732756132756133,18.151190476190475,0.0,36.37999403977665,16.091666666666665,0.0,530.4378292791373,272.40276471894117,58.597105508870214,741.0184052059052,95.85109057609057,0.0
GBR,76.10291486291486,2.042063492063492,2.75,45.16125143597032,79.11139682539682,10.561652236652236,2.4504329004329004,5.696365914786967,4.711507936507936,19.514880952380953,5.912620124973067,86.42710810431399,734.6292984643256,13.613314463314463,34.8583836098542,128.49848678838893,3.5642857142857136,5.35487012987013,7.989225589225591,14.74085923532732,2.074675324675325,3.9406565656565657,6.308856510479228,1.014285714285714,13.006534674475851,25.135161325602503,37.37347189274434,9.382142857142856,25.99385336885337,14.141666666666667,2.220238095238095,5.494047619047619,63.241229827927015,1.952380952380952,3.2315998329156224,47.96457266163573,21.37189624101389,27.903134773723007,8.809325396825397,0.0,1.0222129319955406,106.58180416131184,4.7188852813852815,40.80002081252081,21.401401915078385,97.88767448438502,107.15927476433669,12.59920634920635,7.466774891774891,1.5833333333333333,3.2369047619047615,6.615417014149805,24.779815594499365,16.681654252610134,10.25340909090909,9.941883116883115,6.503571428571428,1.5535714285714286,154.42120061845924,70.96945800912418,41.11926612688997,47.410238454356104,40.88648531207356,149.35933360187482,0.0,0.3095238095238094,4.0472582972582964,12.929810189810189,10.928030711118947,5.265458152958153,0.9722222222222222,1.9743589743589742,0.0,1.22850102406554,0.4865497076023388,2.9067460317460316,3.4916926474087937,1.5833333333333333,9.869083530848236,0.7222222222222222,3.413831622065917,3.372799646174259,12.890813353313353,19.235386835386834,21.870992841581078,44.72675142045851,29.702281052281055,7.705765068265068,74.43609307359309,0.0,68.92795748498148,64.75453863874917,21.889364339364338,49.010232862825745,87.2799750874054,7.757097069597069,160.2497951423648,7.913492063492063,12.084054834054832,0.7428571428571429,15.821740296740296,27.020454545454545,16.424488304093565,1.9463675213675216,2.5896825396825394,16.743578643578644,12.37063492063492,7.283333333333333,0.0,352.2936503303642,66.87099147376057,12.415555792420623,2.7095238095238092,37.75411347181084,547.1381509117882,19.771529859029858,17.032525807525808,19.058544179132415,22.89381200228857,10.380816188629515,0.1111111111111111,29.847691125197734,12.069444444444443,0.0,193.27901521136815,174.33899455721436,47.478841991341994,449.47905854251866,51.341974025974025,0.0
GRC,2.6,0.0,0.0,0.0,1.5,0.1666666666666666,0.0,0.0,0.1428571428571428,2.3055555555555554,0.0,0.3611111111111111,19.801388888888887,0.0,0.0,2.4976301476301477,0.0,0.0,0.0,1.3454545454545455,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.0833333333333333,0.0,0.0,27.872655122655125,0.0833333333333333,0.0769230769230769,1.4037698412698412,0.2,0.0,4.895881895881896,0.5357142857142857,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,3.5555555555555554,0.0,0.0,0.0,0.3333333333333333,0.0,0.95,0.9818181818181818,0.1,1.2538461538461538,0.0,0.0,2.341666666666667,0.6401515151515151,0.4734848484848484,0.7000000000000001,0.7333333333333334,4.55,0.0,0.0,0.0,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27692307692307694,0.0,0.0,0.0,0.6000000000000001,0.0,1.2,0.1538461538461538,0.0,1.121212121212121,1.1,4.025,0.0,0.0,1.1151515151515152,0.2,0.0,0.5636363636363636,0.0,0.0,0.9242424242424244,0.0,0.8571428571428571,0.0,0.0,0.1666666666666666,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,2.7958333333333334,1.5625,0.0,0.0,0.4482142857142857,4.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.3041666666666663,1.1083333333333334,0.0625,14.545833333333333,0.3333333333333333,0.0
HRV,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,7.107777777777778,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2222222222222222,0.0,1.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.4,0.0,0.0,0.0,0.0,2.508888888888889,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.4222222222222222,0.0,0.0,0.5555555555555556,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,1.5,0.0,0.0
HUN,4.533333333333333,0.0,0.0,0.3833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.569047619047619,13.23678193499622,0.25,3.0500000000000003,4.734523809523809,0.0,0.0,0.4285714285714285,0.1666666666666666,0.0,0.0,0.3333333333333333,0.1111111111111111,0.0,0.3333333333333333,1.0,0.0,3.619047619047619,0.0,0.75,1.3,0.2222222222222222,0.0,0.0,0.9333333333333333,0.0,0.0,0.0,0.0,0.2,29.422619047619047,2.416666666666666,4.277777777777778,0.5,0.1666666666666666,2.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.2,0.6666666666666666,0.2222222222222222,0.1666666666666666,0.6666666666666664,0.0,8.018055555555556,0.8444444444444443,0.0833333333333333,1.4666666666666668,0.0,4.661375661375661,0.05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4166666666666666,0.0,0.0,2.133333333333333,6.797619047619048,0.0,0.0,0.0,1.0,0.0,1.0,1.0999999999999999,0.7,0.4,8.614285714285714,0.0,2.5714285714285716,0.0,2.111111111111111,1.1333333333333333,1.511111111111111,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,14.886904761904763,4.944444444444445,0.0,0.2222222222222222,4.667857142857143,12.86671335200747,0.4166666666666666,1.2595238095238095,0.5833333333333333,0.2,0.0,0.0,2.0964285714285715,0.0,0.0,6.620238095238095,7.644047619047618,0.65,23.238982259570495,4.059523809523809,0.0
IND,22.024295307866737,0.0,0.0,9.57130832130832,0.6476190476190476,0.0,2.0,0.0,0.0,1.8,0.375,3.5063492063492063,230.68148338707803,0.4916666666666666,0.6000000000000001,27.712981000480998,0.0,0.5,0.0555555555555555,1.961799719887955,0.04,0.0,0.5958333333333333,0.0714285714285714,2.915079365079365,3.012992290933467,4.044563551916493,2.433333333333333,3.016037894030852,0.5,0.4285714285714285,0.4583333333333333,5.140950253450254,0.0,0.0222222222222222,9.121879509379509,2.5669555281319987,1.2666666666666666,1.25,0.0,0.1428571428571428,27.35145803270803,0.1,9.768849206349206,2.684523809523809,13.753571428571428,7.286044973544973,7.760389610389609,1.0,0.0,0.2857142857142856,3.3753235681624427,3.3594187675070026,5.894047619047619,2.810714285714286,2.5976190476190477,7.702564102564102,0.0,100.30718872209876,28.525186026320934,7.585502610134963,18.34345238095238,11.218154761904762,15.54434380032206,0.0833333333333333,2.2857142857142856,0.7222222222222221,0.9740152359717574,7.790044858523119,2.7825051759834367,0.0,0.25,0.0,1.4642857142857142,1.0095238095238095,3.859523809523809,0.6583333333333333,0.0,5.999603174603174,0.0,2.729761904761905,1.6388888888888888,0.8714285714285714,0.0,0.5714285714285714,2.2059523809523807,4.903174603174603,0.3333333333333332,0.861111111111111,0.0,9.283768845533551,8.388140331890332,4.669480519480519,4.132611832611833,10.007637569402274,2.938095238095238,28.47594696969697,0.2678571428571428,1.0972222222222223,0.0,1.1373015873015873,1.2420634920634919,4.453439153439153,0.0,1.3333333333333333,1.205050505050505,0.3333333333333333,0.0,0.0,39.925895863395866,11.60757575757576,0.6215488215488213,0.9857142857142858,19.81785714285714,268.7654261344929,5.002777777777777,9.658333333333333,6.75068265068265,6.41641723356009,3.6075396825396826,0.0,19.47440476190476,0.0909090909090909,0.0,24.919045893719804,28.506222943722946,5.655952380952381,198.47482779108594,2.777843449586407,0.0
IRL,4.916183816183816,0.1,0.2857142857142857,9.820421607378128,0.6833333333333333,1.0,0.0,0.0,0.0,1.5416666666666663,0.0,0.5416666666666667,99.59680351430924,0.0,0.175,5.822222222222222,0.7666666666666667,0.0,0.0,2.0893939393939394,0.0,0.2,0.0,0.0,0.2857142857142857,0.1978021978021977,0.4696677591414432,0.0,2.208333333333333,0.0,0.0,0.5,7.256489709121288,0.5,0.1428571428571428,2.2093472317156526,1.0987179487179488,1.0227272727272727,0.0,0.0,0.0571428571428571,7.8357721226142285,0.0,2.2884615384615383,2.125,1.3307692307692307,7.32936507936508,0.5625,0.5,0.1428571428571428,0.4166666666666666,0.7777777777777778,0.25,0.5,0.0,0.0,0.0,0.0,3.4732142857142856,8.812278373501284,6.015796621678974,0.0833333333333332,0.3,7.657318526883744,0.0,0.0,0.6666666666666666,0.3846153846153846,0.5428321678321677,0.1818181818181818,0.0,0.25,0.0,1.0,0.0,0.9166666666666666,0.0,0.0,0.3666666666666666,0.0,0.25,0.0,0.1,0.5,0.8666666666666667,1.5285714285714285,0.5833333333333333,0.0,2.666666666666666,0.0,0.3333333333333333,0.1666666666666666,5.916666666666666,1.7083333333333333,1.458333333333333,0.0,3.0988095238095235,0.75,0.0,0.0,0.3333333333333333,0.9,0.0,0.0,0.0,2.7833333333333337,0.0416666666666666,0.1666666666666666,0.0,20.61441470323049,0.4904761904761904,1.0602564102564103,0.0,1.39842555105713,45.903815628815636,1.8648809523809522,1.7949735449735447,2.278968253968254,3.3575396825396826,0.0,0.0,5.227777777777778,0.0,0.0,15.553792041292041,4.612835775335776,3.212698412698413,30.564295889295884,2.0303030303030303,0.0
ISL,2.0,0.0,3.0,0.6538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.25975690975691,0.0,0.5,1.5448275862068965,0.25,0.0,0.0344827586206896,0.0,0.0,1.75,0.0,0.0689655172413792,0.0,0.0,0.0,0.0,0.0833333333333333,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.4861111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857142,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.43333333333333335,0.0,0.0,0.0,0.2068965517241378,0.0,0.825,0.2307692307692307,0.0,0.1724137931034482,0.0,0.1724137931034482,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.5,0.0,0.0,0.2,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.7190476190476192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6678571428571428,0.0,0.0,0.0,0.1428571428571428,2.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9818181818181818,0.0,0.2222222222222222,0.0,0.0
ISR,31.3340177938004,0.45,0.0,10.86493783993784,0.9242424242424242,1.3601190476190474,0.0,0.4166666666666665,1.25,5.802049666020254,1.3392857142857144,7.608874458874459,451.9806719167807,1.4166666666666665,10.25940170940171,20.43611666111666,1.6999999999999997,0.43333333333333324,0.0,3.3583333333333334,0.2337662337662336,0.2666666666666664,1.0833333333333333,0.1249999999999998,0.91025641025641,6.3723748473748465,31.564774114774114,0.2333333333333333,6.058823529411764,0.25,0.0,0.7392857142857142,14.383616383616385,0.0,0.6666666666666666,4.367144892144892,17.108872146372146,13.661935286935286,0.0476190476190476,0.0,0.222222222222222,18.020127095127094,0.5,4.2181372549019605,1.4023809523809523,17.007622932622933,9.063016075995616,1.65,1.3773559773559774,0.0,0.2843822843822842,3.7157509157509154,2.8939684569479964,4.827991452991453,1.1492063492063491,2.6541316526610643,3.35,0.0,29.68097413817495,14.89119187859597,6.649812687312687,0.46590909090909083,0.5631313131313131,47.02747989558334,0.0,0.0,0.0,1.1964285714285714,1.834004884004884,2.3438644688644685,0.9285714285714286,0.0576923076923076,0.0,1.722222222222222,0.125,0.6499999999999999,0.3333333333333333,0.125,8.141666666666666,0.0,0.1,1.7345238095238096,2.25,1.3333333333333335,1.6474358974358974,7.636507936507936,1.4999999999999998,1.1666666666666665,0.0,0.0,1.9285714285714284,1.0595238095238093,1.2011904761904761,1.1346153846153844,0.6285714285714284,0.3333333333333333,13.417431588019824,1.6666666666666665,1.4857142857142855,0.1428571428571428,0.7777777777777777,2.9475579975579973,2.575,0.0,0.0,3.073717948717949,7.11038961038961,1.9659090909090908,0.0,99.79258843008843,37.01677859177859,17.987073112073112,2.374999999999999,11.406854256854256,158.72598971190519,2.1559274059274056,12.032814407814408,4.896978021978022,4.552777777777778,2.2642186452045605,0.0,19.741514966514966,2.0555555555555554,0.0,53.680403392903386,22.531517094017097,11.119444444444444,118.42606257201327,7.8992424242424235,0.0
