,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
ESP,33.31432178932179,1.9194444444444445,4.083333333333333,29.64606782106782,1.0,2.091666666666667,1.9999999999999996,4.75,2.75,7.136904761904761,2.361904761904762,35.475,187.87711618446914,2.106060606060606,6.833333333333333,17.31016344766345,1.3333333333333333,3.333333333333333,0.0,3.952525252525252,0.0,1.1428571428571428,1.1111111111111112,0.7833333333333333,6.727380952380951,1.3083333333333333,9.21948051948052,4.166666666666666,5.061111111111112,1.442857142857143,1.9444444444444444,5.142857142857142,26.52784992784993,1.5,3.0,7.462987012987012,0.0,13.616666666666665,1.8333333333333333,0.0,2.683838383838384,59.6754329004329,1.75,14.111904761904762,5.5,12.826190476190476,49.57857142857143,16.444444444444443,1.9166666666666663,0.0,2.0683982683982682,3.0195357552500406,4.694627594627595,4.121031746031746,3.4,7.262973137973138,2.6083333333333334,0.0,81.81345064034693,15.49722222222222,7.18095238095238,6.904761904761905,10.51240981240981,35.8873064976967,0.1388888888888889,0.0,2.119047619047619,4.266666666666667,2.5363756613756614,3.1527777777777777,0.0,0.0,0.0,0.790873015873016,0.0,0.8273809523809523,1.7027777777777777,0.0,13.587301587301587,0.0,0.7916666666666666,2.071428571428571,6.583333333333333,3.7,0.7,39.957251082251084,34.09166666666667,7.9,0.9,0.0,3.7583333333333333,5.898412698412699,10.613888888888889,6.116666666666666,9.830555555555556,2.9916666666666667,28.178210678210675,0.0,12.104481792717086,0.0,4.029761904761904,27.80833333333333,12.0,2.45,0.6857142857142857,6.940476190476191,4.0,0.25,0.0,39.633017365775984,9.87955182072829,0.6111111111111112,2.0,7.3845238095238095,27.2734126984127,6.858730158730158,9.416666666666666,8.166666666666666,2.0,1.270408163265306,0.0,2.0229885057471266,0.6857142857142857,0.0,45.557759249776055,28.235714285714284,9.819047619047618,86.54285714285714,10.767857142857142,0.0
EST,1.55,0.0,0.0,1.125,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,4.658333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,2.0083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,1.3333333333333333,0.0,0.0,0.0,1.9916666666666667,1.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.944607843137255,0.0,0.0
FIN,15.158333333333333,1.0,1.3333333333333333,7.982809782809783,0.0,0.3333333333333333,0.5,0.0,2.0,1.5,0.0,7.499999999999999,65.08998982498983,7.8999999999999995,12.828174603174602,14.819352869352869,7.191666666666666,1.7301587301587302,0.0,4.530733155733156,0.0,2.2888888888888888,1.474300699300699,0.0769230769230769,3.105,3.5444444444444443,4.973333333333334,2.833333333333333,2.25,3.05,6.475,3.0,8.443010878010877,0.1111111111111111,1.125,8.574956709956709,0.4,5.066666666666666,3.75,0.0,0.4166666666666666,7.892857142857142,0.95,2.0,3.774242424242424,3.311111111111111,22.86190476190476,30.73333333333333,1.3333333333333333,1.0,0.3095238095238095,1.57995670995671,3.026984126984127,0.25,7.827922077922077,2.240975690975691,1.6666666666666665,0.0,7.947593731804258,26.104238816738818,4.098629148629148,2.6934837092731825,0.9344988344988345,10.616510341510342,1.0,0.0,0.5666666666666667,3.24047619047619,4.084242424242423,0.9833333333333333,0.5,0.0,0.0,0.2583333333333332,0.0,0.0,2.025,0.0,1.181818181818182,0.0,0.0,42.401695526695526,2.433333333333333,8.55,3.2333333333333334,11.975,15.55,2.533333333333333,9.493589743589743,0.0,3.8916666666666666,3.875,2.3083333333333336,2.444444444444444,1.4416666666666667,1.8583333333333332,12.127179487179488,0.7000000000000001,0.8214285714285714,3.0,7.795787545787546,3.5621794871794865,2.7057142857142855,2.5,2.0793040293040295,2.7082417582417584,2.2,0.3999999999999999,0.0,59.83333333333333,13.791269841269841,3.726190476190476,0.8333333333333333,5.666666666666667,98.77384559884561,4.771428571428571,6.633333333333333,1.5916666666666666,21.49166666666666,1.6928571428571428,0.0,5.1761904761904765,0.3333333333333333,0.0,50.22662698412698,29.801923076923075,12.45607448107448,443.09514097014096,7.386825396825396,0.0
FRA,115.05109435583573,9.443004115226337,7.142857142857142,85.92264296727747,1.25,10.335714285714285,5.833333333333333,16.38730158730159,8.208333333333334,50.69066766566767,12.656060606060606,125.99325396825397,950.3160915779057,17.971428571428568,50.841017316017314,139.1863465037378,6.264285714285714,4.044444444444444,0.5357142857142857,56.161680862996654,2.958333333333333,9.277777777777777,6.925,3.5666666666666664,24.734523809523807,11.049999999999999,61.848015873015875,30.849999999999998,28.208333333333332,10.118686868686869,5.311111111111111,12.270405982905983,124.49353862511758,2.071428571428571,9.57063492063492,37.22891763920834,1.25,25.6765873015873,12.396703296703297,12.166666666666666,5.337301587301587,491.963986013986,27.391666666666666,109.5845238095238,30.097435897435894,90.29398656898657,213.9817793317793,35.19166666666666,10.966666666666667,2.0,16.593849206349205,21.13327756974782,31.86074919232814,33.57858711336972,34.727962347729786,57.218120225185444,2.869047619047619,3.125,211.82723601318622,141.9285673452086,54.49885976830692,36.64311244311244,9.359006211180123,141.03986317571835,0.3415637860082304,0.25,17.043333333333333,20.7315873015873,29.455152625152625,15.159325396825398,9.061904761904762,0.3333333333333332,0.0,4.28452380952381,4.30952380952381,12.306227106227107,14.882936507936506,1.3333333333333333,28.66808143547274,1.1583333333333332,3.4467032967032973,24.150301932367153,26.466666666666665,32.69444444444445,16.86904761904762,94.80225885225884,84.31547619047619,45.11666666666667,27.50555555555556,0.0,105.80497696747697,158.209145021645,7.641269841269841,35.728968253968254,38.701190476190476,11.6875,279.61253487253487,18.986358086358088,32.57088744588745,3.738095238095238,47.01309523809524,42.64868742368742,37.234704184704185,9.88888888888889,10.13095238095238,43.252319902319904,12.336904761904762,12.458333333333334,0.0,450.60432204491417,124.70039682539682,12.71839133089133,15.583333333333332,51.88373015873016,384.36600839636554,37.717399267399266,29.28333333333333,46.21549839049839,41.275,34.653730158730156,0.0,13.477777777777778,28.278571428571425,0.0,433.63408088158917,159.62186147186148,70.48928571428571,832.5752895299335,58.03559688588758,0.0
GBR,69.74144107090117,3.7845238095238094,1.0,53.525012025012025,13.160714285714285,10.360353535353536,0.1428571428571428,8.267857142857142,4.166666666666666,23.900252525252526,3.2,79.21858974358973,825.7143477762247,13.439560439560438,56.28873626373626,102.16584823036042,7.5,2.992063492063492,4.9833333333333325,27.249492174492172,0.5,5.93015873015873,8.902564102564103,3.0399572649572644,14.591666666666667,11.456349206349206,35.167643467643465,5.102564102564102,12.211904761904762,9.125,3.85,7.4058441558441555,48.854859954859954,1.8095238095238093,2.325,25.36496928996929,2.792857142857143,33.11780303030303,17.36419413919414,1.3333333333333333,5.907256632256632,86.24539072039072,8.559523809523808,33.416666666666664,28.926007326007326,38.053388278388276,127.67749554367201,10.653846153846153,9.316666666666666,1.0,5.247619047619048,14.462380397380397,16.757922632922632,19.49642857142857,14.017529692529692,7.568709068709069,3.229166666666666,0.0625,185.00988426479728,68.62480264861844,69.09043493056652,50.47407441189533,40.70610361860362,110.54331788807606,0.8928571428571428,1.0,3.2,10.911111111111111,14.108424908424908,8.944322344322345,2.5853174603174605,1.5,0.0,3.221067821067821,1.0277777777777777,2.111111111111111,2.6055555555555556,0.0,12.447426184926185,0.0666666666666666,1.5262626262626262,14.557052207052207,21.233008658008657,27.259737484737485,14.566666666666666,60.31809671809672,29.256684981684977,22.58015873015873,42.97698412698413,0.0,59.03629426129426,78.03461538461538,18.112179487179485,40.34126984126984,38.019332519332515,5.767857142857142,156.08192473303683,4.237851037851038,16.623809523809523,0.6074074074074073,27.66785714285714,34.778246753246755,13.911355311355312,1.7999999999999998,1.2,7.972222222222222,3.369047619047619,4.535714285714286,0.0,407.05136804115375,73.5881771006771,18.55340483888871,3.9619047619047616,31.227380952380955,301.1627440670185,42.12698412698413,20.295238095238094,35.52069829503403,11.1255291005291,12.882301587301587,0.0,13.109463640932226,2.8038461538461537,0.0,236.82429075554074,65.50251322751322,68.2186507936508,552.8072349277465,29.037479187479185,0.0
GRC,2.166666666666667,0.0,0.0,2.2857142857142856,0.0,0.1428571428571428,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,20.000396825396823,0.0,1.0,1.9791666666666665,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.7857142857142857,0.0,2.6333333333333333,0.0,0.0,1.0,0.3333333333333333,0.0,0.25,0.0,0.5,0.1666666666666666,0.0,1.952380952380952,0.0,0.2857142857142857,0.0,0.0,0.0,3.5,0.0,1.1666666666666665,1.3,0.0,4.4523809523809526,1.0,0.0,0.0,0.0,0.0,0.2416666666666666,2.642857142857143,0.5,0.0,0.0,0.0,1.7829365079365076,2.1220238095238093,0.25,1.8,0.95,2.104761904761905,0.0,0.0,0.0,0.0,0.2857142857142857,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.75,1.0,0.0,0.0,1.125,1.25,2.7666666666666666,0.5,0.1666666666666666,0.0,1.1666666666666665,0.0,0.5,0.0,0.0,1.85,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.458333333333333,0.0,0.0,0.0,0.0,3.25,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,3.2333333333333334,2.0,1.0,5.166666666666666,0.0,0.0
HRV,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,9.150775193798449,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1502583979328165,0.0,0.0,0.3333333333333333,0.3333333333333333,1.5555555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,3.0,0.0,0.0,0.25,0.0,0.0,0.0,0.4166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,1.6666666666666663,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,2.833333333333333,0.0,0.0
HUN,4.4,0.5,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,25.663449743191592,1.0,1.0,3.3055555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666665,0.5,0.1,1.4,0.0,2.0,0.0,0.0,0.0555555555555555,0.9444444444444444,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,6.166666666666667,0.5,0.7,0.0,0.0,1.25,0.0,0.0,0.0,0.8571428571428571,0.3333333333333333,0.4999999999999999,1.3333333333333333,0.6,1.1444444444444444,0.0,0.0,16.46264152664968,0.0,0.7916666666666666,1.0,0.0,1.5642857142857143,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.1666666666666666,0.7142857142857142,3.0,1.1666666666666665,0.0,0.0,0.0,0.2,0.5,1.0,0.0,0.0,0.0,3.1666666666666665,0.0,0.3333333333333333,0.0,0.0,1.0,1.0,0.3611111111111111,1.3555555555555556,0.0,0.0,0.0,0.0,8.347619047619048,1.6666666666666663,1.4666666666666663,1.0,1.0,2.694444444444444,1.0,1.7,0.0,1.0,4.033333333333333,0.0,0.6111111111111112,0.6666666666666666,0.0,4.636904761904762,1.0,0.0,36.80555555555556,1.238095238095238,0.0
IND,7.039529914529915,0.2,0.0,3.3180555555555555,0.0,0.0,0.0,0.0,0.0,0.5,0.2,0.0,160.6255667309927,0.0,0.0,8.57462015109074,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0056818181818181,0.4761904761904761,0.7801163213376953,1.4571428571428569,0.6666666666666666,0.0,0.0,0.0,0.0833333333333333,2.5833333333333335,0.0,0.0,2.7916666666666665,0.0,1.5,0.0,0.0,0.0,4.25,0.0,0.0,0.4,0.0,3.35,0.0,0.0,0.0,0.2,1.4392433054646794,3.0074972737186476,5.65,1.1825396825396826,1.1428571428571428,4.5,0.0,110.04431875595668,26.428012761467144,4.1102750514964255,2.885551948051948,4.8999999999999995,20.335064935064935,0.0,0.0,1.0,1.2142857142857142,1.9213861626075366,0.0,0.0833333333333333,0.0,0.0,1.6666666666666665,0.75,0.0,0.0,0.0,0.75,0.0,0.0,1.0,0.0,0.125,0.0,0.875,0.0,0.0555555555555555,0.1333333333333333,0.0,2.583333333333333,0.3333333333333333,0.3999999999999999,1.0333333333333332,1.2833333333333332,0.0,3.9880952380952377,0.0,0.6666666666666666,0.0,0.0284090909090909,1.0,1.5,0.0,0.0,3.0,0.0416666666666666,0.0,0.0,15.119877344877345,0.2222222222222222,0.5,0.0,4.133333333333333,36.80562770562771,0.9999999999999999,0.775,2.2235294117647055,1.2,1.0,0.0,1.1111111111111112,0.0,0.0,6.59440203562341,6.583333333333333,3.95,47.24362745098039,3.705513146734521,0.0
IRL,5.333333333333333,0.0,0.0,0.8333333333333334,0.5,0.0,0.0,0.0,0.0,0.1428571428571428,0.2857142857142856,1.5069444444444444,46.62923715989892,0.0,1.638095238095238,3.1701207729468597,0.0,0.0,0.0,2.2202380952380953,0.0,2.0,0.125,0.0,0.2222222222222222,0.5833333333333333,2.1,0.5625,1.25,0.3111111111111111,0.25,0.9999999999999999,3.904329004329004,0.0,0.0,1.4464285714285714,0.8511904761904763,2.5,0.2,0.0,0.3333333333333333,3.0,0.0,0.75,0.6726190476190474,0.25,4.438888888888889,1.25,0.6666666666666666,0.0,0.8154761904761904,0.4560457516339868,0.4722222222222222,0.3333333333333332,0.0,1.1111111111111112,1.0,0.0,4.394047619047619,1.8914141414141414,2.0136363636363637,1.0,0.0111111111111111,8.642140468227424,0.0,0.0,0.0,1.611111111111111,0.45416666666666655,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.6083333333333334,0.0,6.911904761904761,0.0,0.25,0.0833333333333333,0.0,0.0,0.0,1.769047619047619,0.4,1.795238095238095,0.21428571428571422,3.0432900432900434,0.06521739130434781,4.772222222222222,0.0,0.0,6.355555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.892507492507495,3.086038961038961,1.2602688009664753,0.0,1.6111111111111112,15.410449295997468,2.1666666666666665,1.75,3.258928571428571,0.0,0.5,0.0,2.3666666666666663,0.0,0.0,14.561172161172157,6.316666666666666,3.0083333333333333,29.024612403100775,1.55,0.0
ISL,0.5,0.0,0.8500000000000001,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.533333333333333,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,2.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.2000000000000002,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0833333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
ISR,14.727237800513663,0.0,0.0,9.413203463203462,1.0,0.6666666666666666,0.0,3.621212121212121,1.0,3.2666666666666666,1.6666666666666665,18.060897435897434,342.3017922395633,1.1666666666666665,6.2142857142857135,17.702172827172827,0.3333333333333332,0.5714285714285714,0.6666666666666666,5.470238095238095,0.25,0.0,0.8333333333333333,0.25,0.0666666666666666,0.9444444444444444,17.287179487179486,0.0,1.125,0.5,0.0,0.0,4.640995115995116,0.0,0.0,2.3091269841269844,0.0,12.749999999999998,1.5333333333333332,0.0,0.0,9.622619047619047,0.5,0.7,1.5,4.583333333333333,5.513311688311688,0.5,1.5,0.0,1.4486714975845407,3.767857142857143,1.5,10.16926406926407,2.1666666666666665,0.0,1.0,0.0,46.62373031897399,4.252218614718615,7.501731601731601,2.894047619047619,0.1666666666666666,37.07224125289915,0.0,0.0,0.0,1.288888888888889,1.4761904761904763,2.126262626262626,0.5833333333333333,0.0,0.0,1.4166666666666667,0.125,0.0,1.6666666666666667,0.0,1.4166666666666665,0.0,0.1805555555555555,0.0,1.6875,2.3830128205128203,1.0,8.720833333333333,2.6666666666666665,5.833333333333334,0.8958333333333333,0.0,1.6666666666666665,2.875,2.3,0.5,0.8500000000000001,0.0,14.514102564102565,0.7692307692307693,0.0,0.0,0.625,5.242207792207791,1.5681818181818181,0.25,0.0,2.0,10.369047619047619,2.75,0.0,55.935815001991465,17.619047619047617,6.226190476190477,0.0,5.083333333333332,129.48172253672254,6.075,5.455952380952381,4.916666666666666,4.266666666666667,7.053333333333334,0.0,8.065079365079367,0.25,0.0,33.45761183261183,11.416770186335404,6.916666666666667,144.00408212560387,7.704545454545454,0.0
ITA,73.86309523809524,13.119047619047619,1.5,51.971233766233766,14.449999999999998,20.410714285714285,10.45,42.45357142857143,24.876190476190473,19.698924731182792,11.916666666666666,205.5690476190476,491.28777204775736,9.075,44.00108225108225,73.74238816738816,8.095238095238095,4.315079365079365,0.7250000000000001,33.61666666666666,1.6583333333333332,3.25,7.349206349206349,5.542857142857143,47.49563492063492,10.293589743589743,69.22777777777777,23.666666666666664,19.08015873015873,17.047619047619047,29.766666666666666,23.29285714285714,132.69064025070216,6.949999999999999,10.697258297258298,30.62677910324969,0.0909090909090909,34.789243943191316,3.9916666666666663,2.625,12.883333333333333,200.16642662892662,11.995833333333334,77.26462148962149,45.794444444444444,9.792857142857143,348.5875816993464,32.513492063492066,27.041666666666664,1.0,0.5079365079365079,4.281502029716315,12.679204129204129,15.13452380952381,18.273593073593073,18.65809398934399,3.2916666666666665,0.0,109.24105951673967,95.10895744262618,24.210363978127134,19.326984126984126,24.89632616487455,42.22289377289377,1.6666666666666665,2.4088235294117646,5.679004329004328,4.0583916083916085,11.820138888888888,6.3151515151515145,1.25,0.1052631578947368,0.0,6.35,3.642857142857143,7.588888888888889,18.34166666666667,6.75,126.52896825396826,1.561904761904762,2.8388888888888886,6.555555555555555,17.833333333333332,25.23333333333333,20.27403993855607,86.96471861471862,113.22619047619047,45.16904761904762,6.916666666666666,0.0,33.12346681096681,82.91090576090576,10.945238095238095,52.07261904761905,12.832738095238096,14.733333333333333,187.73461718020542,9.568939393939393,40.69166666666666,2.4722222222222223,44.39126984126984,79.15595238095239,39.74642857142857,8.635714285714286,2.7738095238095233,23.329401154401154,11.683333333333334,3.5,0.0,163.14465348892594,30.00873015873016,7.257142857142857,3.1666666666666665,36.19365079365079,97.13174603174603,23.71111111111111,27.88611111111111,13.233333333333333,8.2,9.187074829931973,0.0,6.563131313131312,3.526190476190476,0.0,160.98686769579626,78.87460317460317,22.70357142857143,167.32222222222222,46.25,0.0
JPN,93.87211739410014,7.357081807081807,2.166666666666667,100.70655765205166,7.760714285714285,18.649084249084247,5.133333333333333,8.187637362637362,17.544934640522875,24.976190476190474,6.402380952380952,53.79007936507937,1397.190625186256,10.313095238095238,137.15826163084225,411.912546109721,11.461904761904762,10.298737373737374,5.0,57.280394605394605,5.783333333333333,7.366666666666666,11.719047619047618,3.4801587301587293,84.14163891663893,70.75061142561142,182.24938898820477,52.57110389610389,90.27916666666665,55.229996392496396,9.230952380952381,14.666290653790654,239.40382134709296,14.755555555555555,9.321918767507004,147.18922136775038,4.30515873015873,403.52241184741183,19.571951219512194,17.66269841269841,8.354711954711954,965.9832786255486,14.013492063492063,290.84641232950054,16.711111111111112,5.966666666666667,245.91120072737718,63.54789377289377,6.033333333333333,1.0666666666666667,16.967216117216118,68.30355426737005,109.55681480355393,36.67430887825625,75.23369408369409,118.09145340645205,2.875,3.3,472.13978775802485,698.3186624642901,362.9656910699093,114.19885389378422,23.38740981240981,274.64715503634187,0.5095238095238095,0.0,78.11958874458874,117.85693195693194,118.63226218226217,41.236111111111114,65.28849206349207,0.3333333333333333,0.0,29.53205683205683,9.24047619047619,18.318518518518516,35.716402116402115,9.625,50.01721935471935,6.355952380952381,8.144861619861619,32.75734126984127,9.257575757575758,28.705144855144855,12.047619047619047,19.767460317460316,54.20057026307026,8.658333333333335,4.753968253968254,0.0,287.9951864454102,451.5537479144896,8.048809523809524,177.496583971584,45.4997335997336,26.28333333333333,599.212512958542,10.255681818181818,42.05674603174604,5.516666666666666,32.047091994692614,95.92890671420083,142.62581585081585,7.787865497076023,9.308113085744665,47.09458874458874,2.0,9.233333333333333,0.0,1040.4793678806132,663.9495435120435,585.1218878343878,28.424999999999997,111.65046897546897,1096.9832511336406,105.29560717060717,76.83806650865473,196.42685718169315,131.5655538905539,435.00569076517354,0.0,42.910389610389615,20.69285714285714,0.0,1905.2639080359588,420.94211450314384,218.98611111111111,2172.0956817288,322.2730749883208,0.0
KOR,15.653571428571428,1.4388888888888889,0.75,13.702777777777778,0.0,4.811375661375662,1.0,13.992647058823529,1.6166666666666667,13.585714285714285,5.4318181818181825,93.63369620575503,190.20406071103824,2.702380952380953,21.747619047619047,55.50014021066653,0.25,1.25,4.175070028011205,6.996536796536796,0.3333333333333333,0.25,1.5333333333333332,0.6659090909090909,5.377777777777777,8.699603174603174,23.94126984126984,6.055555555555556,6.8428571428571425,5.025,0.25,3.213888888888889,26.601984126984128,0.3333333333333333,0.0,6.6839947089947085,0.4,45.54590964590965,3.6666666666666665,8.047619047619047,2.230769230769231,48.550468975468974,2.6,15.201190476190476,4.595019157088122,0.75,33.258008658008656,2.1928571428571426,1.9166666666666663,0.0,5.2871905871905875,22.72395104895105,17.400763125763124,6.625,9.54596792096792,10.06176046176046,0.0,0.0,53.08973438275685,59.59249639249639,35.35313852813853,3.219444444444445,3.15,58.1454156223893,0.0,0.1666666666666666,7.9,7.486904761904762,11.779365079365078,5.171428571428571,5.453282828282829,0.6785714285714286,0.0,5.333333333333334,0.819047619047619,0.3611111111111111,0.44999999999999996,5.6,108.089417989418,0.6666666666666666,2.204232804232804,0.9,5.166666666666667,15.776190476190477,3.804761904761905,7.223809523809524,13.415018315018315,4.2444444444444445,0.4333333333333332,0.0,7.981746031746031,5.588866320619875,2.3107142857142855,16.521428571428572,2.824977431730986,5.599999999999999,56.44365079365079,7.204980842911877,9.808766233766233,4.466666666666667,3.6909090909090905,86.26825396825397,109.91981074481075,1.0735930735930737,1.025,6.875132275132275,0.0555555555555555,0.0,0.0,103.71143372846393,192.45916305916305,107.05846560846561,8.083333333333334,12.002380952380953,334.65248043868775,5.976190476190475,25.571444550974753,219.23227513227516,21.943567801365397,101.26058599648321,0.0,2.475,3.083333333333333,0.0,533.9240527990528,63.20277777777777,39.89145489545774,1353.4077488470632,86.7880249380249,0.0
LIE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LTU,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,1.0,0.0
