,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
CZE,0.9393939393939392,0.0,0.0,1.0750000000000002,2.022222222222222,1.6,1.1666666666666663,0.0,0.5,0.0,0.0,3.883333333333333,28.19321970300231,0.0535714285714285,2.0,6.019444444444445,0.1666666666666666,1.0,0.0,1.0,0.0,0.0,0.1428571428571428,0.0,1.7916666666666663,0.1818181818181818,8.469696969696969,2.2555555555555555,1.0,0.375,0.0,0.1212121212121212,6.4810606060606055,0.0,0.5666666666666667,1.6821428571428572,1.7651515151515151,0.3333333333333333,0.0,0.0,0.1666666666666666,11.465164465164465,1.6444444444444442,2.333333333333333,0.4285714285714285,1.4663265306122448,9.294444444444444,1.125,1.0,0.0,0.0,0.3333333333333333,0.25,0.4444444444444444,0.3999999999999999,1.9318181818181817,0.1666666666666666,0.0,16.557481528133703,6.927813852813853,1.815151515151515,1.0,1.25,4.536208236208236,0.0,0.0,0.125,1.0,0.3095238095238094,0.0,0.0,0.0,0.0,7.005555555555556,0.1111111111111111,1.0,0.5444444444444443,1.0,0.0,0.0,0.5555555555555556,0.0,2.4,0.4,0.0,3.45530303030303,4.0,1.038095238095238,1.0,0.0,5.066666666666666,3.775132275132275,0.2499999999999999,1.9583333333333333,1.9555555555555555,0.0,11.484595034595037,1.1111111111111112,1.6875,0.0,1.625,3.7940476190476193,2.6547619047619047,1.3,0.0,2.214285714285714,3.166666666666667,0.0,0.0,24.278409090909093,3.5845598845598845,0.0,0.0,1.9833333333333332,8.48531746031746,0.0,1.1111111111111112,0.3999999999999999,0.0,0.65,0.0,0.4,1.0666666666666664,0.0,11.82534013605442,6.652777777777779,0.0,7.008730158730159,2.776190476190476,0.0
DEU,390.4531335117526,23.77460317460317,17.996320346320346,100.00815442727207,34.11866883116883,17.03228216228216,4.252777777777778,38.62842274003173,10.478571428571428,40.796602934102935,28.84276094276094,388.5991658426793,1663.3503061916122,38.27050865800866,54.16876339346928,525.783506614246,54.33560606060606,10.428968253968254,18.601190476190474,155.8473924904072,10.019841269841269,23.867592592592597,48.959869431643625,4.88538961038961,147.76616605616604,126.53748987940163,416.3849572580744,79.42222222222222,245.94228965478965,87.87656009673708,57.95178571428571,32.992053213957234,474.1971749307564,39.48174603174603,23.69352767655735,251.14869835263147,82.360294482779,113.40950471747584,74.95442653751476,5.8,19.039416809540647,1213.0570458403351,111.70239297739298,241.92959350609607,46.04819064377888,169.94303932761915,592.5647058993183,131.3461038961039,35.675598421186656,5.817099567099566,8.303754578754578,10.364862166794214,83.21956077691372,62.990644316854,75.97090746943688,124.07903857234844,13.918192918192918,2.2214285714285715,441.2729771848631,470.58847110578887,259.0721449396665,57.87580042506513,102.10625233426704,291.39984392408434,1.9678571428571423,2.230194805194805,46.78218226218226,52.17311272507204,87.30947659019468,54.83938492063492,9.177777777777775,1.2236080586080584,0.0,72.87632570535797,6.747714322714322,10.655870007185795,48.43863035113035,14.329761904761906,129.74134943788582,5.876064213564214,15.43676790652597,43.792066204779054,80.77638888888889,65.05861344537814,79.22522657654237,219.1527845038245,303.7946855921856,120.17025974884224,53.834933367286304,0.0,287.17347003088025,284.6757872999525,78.4824295873209,200.2477861173731,165.74097938372856,62.88174546042193,1087.7984004959387,41.42834387834388,137.03052213591008,8.63015873015873,77.93980483801911,208.5688672438673,137.38337855799824,32.27017704517704,34.93066345419287,97.67843961593962,61.89369747899159,32.03333333333333,0.0,1363.8171888968238,232.70193324428615,53.4674642024642,6.647619047619048,311.93600632929054,755.9136265208524,106.96931223871968,112.33067095169127,50.81386323371618,79.10643841452665,6.17051282051282,0.2,52.57284728816698,21.646512746512744,0.0,1128.0925385476646,670.4494031796465,123.8196685482976,1074.0061255762148,243.5565037931417,0.0
DNK,36.32225829725829,1.199404761904762,10.753571428571428,36.30132009803062,0.0,0.2,1.0,2.333333333333333,0.5,1.3,0.0,13.878571428571428,195.71242032820984,1.7,14.209920634920636,23.276332695082694,1.0,1.25,1.0,3.5428571428571427,0.3333333333333332,1.1357142857142857,1.9547619047619045,0.0,2.1666666666666665,1.025,1.8888888888888888,2.783333333333333,3.2261904761904763,1.7583333333333333,1.3333333333333333,1.1458333333333333,19.19351612439848,0.6666666666666666,2.222619047619048,4.407048020205915,2.2160714285714285,2.655982905982906,0.0,1.25,1.0714285714285714,10.243154761904762,0.1428571428571428,2.492857142857143,9.797222222222222,0.8333333333333333,32.27912087912088,2.9428571428571426,3.5,0.0,0.3333333333333333,0.0285714285714285,3.7442279942279937,5.683207070707071,5.875,1.6481643356643356,0.4,0.0,20.648043623043623,8.751678182928183,1.9801110439268328,5.214980158730159,18.691623376623376,61.65670514670514,0.5892857142857142,4.0,0.6666666666666666,0.0714285714285714,0.5944444444444444,4.233333333333333,0.6666666666666666,0.9074074074074072,0.0,0.1623376623376623,0.0454545454545454,0.0,1.969155844155844,0.0,2.2142857142857144,0.0,0.0714285714285714,1.0,6.925,5.356937602627258,3.0444444444444443,19.037301587301585,8.01388888888889,15.434523809523808,24.626982691637867,0.0,7.343567440471465,6.606468531468531,64.50852771071678,16.6701157230569,54.600405161486734,3.730158730158729,48.59433409727527,2.7777777777777777,7.337121212121212,1.326190476190476,3.907051282051282,17.503869047619048,12.777380952380952,2.833333333333333,1.8333333333333333,5.825,1.0,0.1666666666666666,0.0,80.75705197580197,4.8349567099567095,1.0972222222222223,0.1111111111111111,14.364321789321789,28.58308080808081,0.9027777777777776,2.342857142857143,2.875,8.938888888888888,1.1666666666666663,0.0,6.010714285714285,0.8888888888888888,0.0,20.09174991674992,42.07069874569874,8.746825396825397,113.12406204906203,5.605555555555555,0.0
ESP,38.26047008547008,0.9222222222222222,3.6666666666666665,39.75367687867688,0.1212121212121212,2.105011655011655,2.083333333333333,2.8285714285714283,0.0476190476190476,4.416666666666667,1.2277777777777776,27.45124458874459,213.41521775008616,1.2638888888888888,13.719116994116996,31.15129786879787,0.8095238095238094,1.5714285714285714,1.196969696969697,10.409379509379509,0.25,0.9619047619047618,4.054761904761905,0.1428571428571428,8.28452380952381,13.249642488574375,18.627777777777776,0.5,8.842460317460317,4.516666666666667,1.940909090909091,6.493478260869565,44.362124455352,2.15,3.8125,18.846571906479028,42.36447675561451,22.33380230880231,3.375,0.925,1.4234848484848484,46.76204057380528,6.916666666666667,17.656839402427636,6.591269841269841,37.05940032190031,71.75821482439129,15.117857142857142,4.561111111111111,1.0,1.0,2.6300438596491227,7.251559978978709,16.046753246753248,5.1667188805346695,10.28579365079365,4.220634920634921,1.5,50.51767824280982,34.61820856159091,16.85345349095349,3.0798368298368293,5.208766233766233,53.69416971916972,0.6666666666666666,1.0,5.693253968253968,6.358766233766234,5.570643939393939,4.841666666666667,0.125,0.0,0.0,1.809523809523809,0.0,1.2,3.283333333333333,0.5958333333333332,14.23534151034151,0.0,1.398148148148148,1.8762626262626263,4.915976535541753,7.03700357613401,3.6777777777777776,37.025232965386415,20.25,7.791666666666666,1.809523809523809,0.0,5.195473137973138,3.5445526695526697,16.384126984126983,4.494047619047619,12.990277777777775,1.1833333333333331,41.11997537486668,2.1439393939393936,18.631898656898656,0.3333333333333333,6.779166666666666,21.631186868686868,8.363369963369962,1.7095238095238094,1.503968253968254,9.271897546897549,8.379166666666666,1.5,0.0,90.45290381684244,14.857473544973544,1.5027777777777778,1.1428571428571428,12.504091238873848,75.46260662878309,10.289775910364146,11.550396825396826,9.147985347985347,5.822222222222223,0.7833333333333333,0.0,11.453333333333331,1.25,0.0,48.79094834903658,24.388708513708515,2.702380952380953,63.59387001887002,20.523475544063785,0.0
FIN,15.267784992784994,0.625,1.3333333333333333,18.06194083694084,0.0,0.0,0.0,1.5,0.1,0.6666666666666666,1.7,8.836507936507937,69.94532412032412,3.180357142857143,10.000102675102676,27.302444365060463,5.758333333333333,3.8162698412698415,0.5,1.6775793650793651,0.0,2.9833333333333334,1.0992063492063493,1.0833333333333333,1.476190476190476,2.5852941176470585,6.359523809523809,4.183333333333333,4.183333333333333,3.0809523809523807,7.034523809523809,2.061111111111111,8.581563344063344,1.0333333333333334,1.6666666666666663,8.671416083916084,1.619047619047619,0.5285714285714286,0.7714285714285715,0.1,0.3333333333333333,17.848457098457096,4.716666666666667,5.555555555555555,11.714932289932287,0.7611111111111111,25.94846681096681,80.28459595959596,0.3333333333333333,0.0,5.228968253968254,1.034313725490196,2.048647186147186,14.586991603168077,2.433333333333333,1.022222222222222,4.076046176046177,0.0,11.759292476958889,29.68140587625881,5.689433197521433,10.262314515120242,2.639880952380952,12.718864468864467,0.6099206349206348,0.0,1.458333333333333,9.322784568372803,7.777777777777777,3.2916666666666665,0.0,0.25,0.0,0.6264069264069263,0.5,0.0,1.0166666666666666,0.0,0.3333333333333333,1.9285714285714288,0.6666666666666665,38.5197986653869,3.1333333333333333,11.58015873015873,4.611111111111111,19.250036075036075,8.719047619047618,1.4,7.894444444444444,0.0,6.047691197691197,17.147041847041848,1.0277777777777777,5.653968253968254,2.0143578643578643,4.240476190476191,23.217532467532465,3.5333333333333328,7.397438672438673,3.65,7.725432900432899,12.193290043290045,5.442261904761905,2.9178571428571423,4.110714285714286,3.210714285714286,2.166666666666666,0.3333333333333333,0.0,64.3680728993229,17.99271920889568,4.511111111111111,0.4666666666666666,5.394047619047619,86.42040773768716,2.384523809523809,6.3905483405483405,7.144558464411406,7.602579365079364,1.458333333333333,0.0,8.643253968253969,0.2916666666666666,0.0,24.611429950768187,44.93599733599734,8.567857142857141,277.3834845301757,19.22987012987013,0.0
FRA,160.66996030929857,7.127272727272727,2.116666666666667,65.05878057128056,5.116941391941392,15.410714285714285,7.99134199134199,14.35209235209235,12.098412698412698,80.8976047101047,23.959351759351755,98.47015392015392,861.4194116489441,10.290476190476191,43.37501665001665,185.83741199432376,5.176923076923076,2.495726495726496,1.25,41.09257301006527,2.3040043290043286,13.654629629629628,9.403571428571428,2.938690476190476,22.15576506826507,29.334290015540013,47.59441438191438,11.841666666666669,41.425595238095234,15.690079365079365,3.638095238095238,11.269279331779332,169.2131202454483,2.5023809523809524,5.118589743589744,80.02203221185418,15.281211843711842,21.353609584859583,12.172123015873016,2.875,2.9580086580086578,608.3168315359104,39.086507936507935,114.92567848817848,37.4474025974026,152.05006612279723,189.24998334998332,43.46547619047619,14.504166666666666,1.6666666666666663,12.068672993672994,9.702307486005855,35.00229016278766,30.76990770667241,43.24326035076035,55.03308823121324,8.250396825396825,0.6666666666666666,176.58630597809247,212.64959880060215,75.76144988970033,73.68020734139155,18.239492527283225,174.6650093012906,0.0666666666666666,0.1333333333333333,17.54110472860473,21.814915362415363,28.0622573640956,25.81121101121101,8.12142857142857,0.9,0.0,5.252427202427203,4.852777777777778,9.348809523809525,8.437132312132311,0.5178571428571428,15.370274170274168,5.932367632367632,10.618849206349203,8.945982142857142,23.28406593406593,29.17717756381549,13.032539682539683,92.84598342833635,39.77364801864802,45.0569733044733,42.370083848988514,0.0,88.77853824280295,126.99983853865432,18.573015873015876,46.72399169457993,78.79908090275735,13.889219576719576,326.4287728065272,54.24005000847106,91.05448995448997,3.6468253968253967,34.71031389634331,79.66076134010916,37.037997610280215,9.442415917415918,9.03557831057831,86.02098294217859,17.901623376623377,19.844444444444445,0.0,576.0108398518693,145.46698754461912,24.8990231990232,32.37063492063492,69.69786113111077,599.9418275490863,46.714009139009136,38.895014707514704,39.67350190014664,31.047979425079088,12.733333333333333,0.0,28.498308635808637,26.38809523809524,0.0,537.3153607406443,224.65976273726272,75.75992063492063,770.3778907163437,83.63297345356169,0.0
GBR,68.34573355941004,2.96780303030303,1.3,50.40432768308055,43.695286195286194,17.39953934953935,6.508369408369408,10.211904761904762,2.727777777777778,30.894823232323237,12.77579365079365,74.17980956730956,724.3735590601975,25.066666666666663,29.76234965431394,132.07577928106178,6.882142857142857,4.485416666666667,3.990079365079365,34.08711306667189,2.6678571428571427,4.644047619047619,6.42239565989566,2.329599567099567,13.1757326007326,20.60343433448272,34.025458937717005,7.418091630591631,23.02439129497953,5.6310073260073255,3.1920995670995667,2.2805375180375176,72.18023974877079,0.8928571428571427,2.347435897435897,43.690437917489,14.273275948725864,36.54282661782662,13.621428571428568,0.8666666666666666,2.736747974247974,144.0231246422423,9.19047619047619,29.252490073078302,26.440451215451212,90.72102804602804,100.1339886405676,15.754761904761905,6.285912698412698,2.727777777777778,3.2297619047619044,8.639788354919935,25.92808633360104,16.141250416250415,10.47056878306878,9.286546859573177,5.135813492063492,3.4166666666666665,166.85148199942802,63.70300214621506,46.014382380175725,59.484338555022696,92.02326261701263,127.2621276216685,0.5815476190476189,0.0,2.4061507936507933,9.690277777777778,13.9903604646987,12.82699938949939,4.687019969278033,2.48495670995671,0.0,2.6119528619528616,0.5666666666666667,2.331060606060606,2.6176286676286677,0.25,16.84905813141107,0.575,3.3906084656084654,4.295961859777648,17.749242424242425,16.083210180623972,15.052380952380952,42.6959819349293,27.35934343434343,14.451624351624352,82.85344329999502,0.0,78.14817168125992,69.35115472762531,20.46129479997127,52.06643634143634,74.33303444921091,8.6491452991453,170.85885909806686,20.239619883040938,21.255429292929293,0.6761904761904761,36.31839549339549,33.034498834498834,19.516919191919197,2.3829725829725827,3.685515873015873,12.06674297924298,8.405627705627705,8.90079365079365,0.0,408.0586741636535,55.58548361797588,10.438492063492063,4.655555555555555,42.17675109695983,434.0273540979424,16.635935545935546,19.74548581048581,32.48155614227043,17.192752100840337,6.83611111111111,0.0,32.3997800070854,6.626984126984127,0.0,227.58642341220056,144.3463743604066,50.8218253968254,475.176672857503,44.72400158085642,0.0
GRC,2.0428571428571427,0.0,0.0,2.376984126984127,0.0,0.875,0.0,0.0,0.0,0.2857142857142857,0.0,0.55,18.410317460317454,0.1111111111111111,1.5,2.163636363636364,0.0,0.1111111111111111,0.0,0.1818181818181818,0.0,0.0,0.0,0.3222222222222222,0.95,0.0,0.8500000000000001,0.2,0.0,7.0,0.0,0.0,0.9206349206349206,0.0,0.0,2.2333333333333334,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.4999999999999999,1.1111111111111112,0.0,1.2678571428571428,0.4444444444444444,0.0,0.0,0.0,0.1666666666666666,0.4,0.9,0.6,0.3333333333333333,0.0,0.0,2.6555555555555554,0.2,0.3619047619047619,0.0,0.1428571428571428,1.1,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.1818181818181818,0.0,0.0,0.2,0.0,2.805555555555556,0.2857142857142857,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.1666666666666666,1.6666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9222222222222224,0.0,0.0,0.0,0.0,2.126190476190476,0.95,0.125,0.6428571428571428,0.2,0.0,0.0,0.4444444444444444,0.0,0.0,1.2142857142857142,1.7857142857142856,0.0,12.075,1.5,0.0
HUN,11.3,0.0,0.0,2.761904761904762,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,27.40811061858966,0.0,2.0,3.876190476190476,0.4,0.0,0.3333333333333332,0.25,0.0,0.0,0.0666666666666666,0.2,0.0,2.208333333333333,0.0,0.0,0.3999999999999999,0.0,0.0,0.7,1.4083333333333334,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,21.473412698412695,2.46031746031746,5.8,0.6666666666666666,0.0,2.210714285714286,0.0,0.2,0.0,0.0,0.0,1.225,1.0,0.0,0.6666666666666666,0.9333333333333332,0.0,7.602994227994228,3.4,0.6666666666666665,1.0,0.0,3.1093064952346388,0.0,0.0,0.0,0.1249999999999998,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,1.0416666666666663,0.9444444444444444,0.0555555555555555,0.0,0.0,0.0,0.25,0.6000000000000001,0.8928571428571428,0.4,0.6511904761904761,8.892857142857144,0.0,4.847222222222222,0.0,0.5,0.0,0.0,0.2,0.2,1.6666666666666663,0.0,0.0,0.0,17.320841866051445,2.925,0.25,0.0,1.4067460317460316,11.197222222222225,0.0,0.5444444444444443,0.8333333333333333,1.4,0.0,0.0,1.1610350727117191,0.5,0.0,4.656420492348636,4.791666666666667,0.0,29.922619047619047,2.308333333333333,0.0
IND,15.85750511063011,0.1818181818181818,0.0,6.01043771043771,0.0,0.1928571428571428,0.0,0.0,1.25,0.6428571428571428,0.4166666666666666,5.059371184371184,202.21996401112105,0.8107954545454544,3.4896825396825397,38.76023381574852,0.2222222222222222,0.2539682539682539,0.0,1.7906954156954158,0.00625,1.511111111111111,1.3055555555555556,0.2555555555555555,0.4599358974358973,2.581840381840382,1.1229600443416232,4.6,1.4916666666666667,1.6842105263157894,0.0350877192982456,1.847222222222222,8.464949796935091,0.0208333333333333,0.4285714285714285,6.477195970094576,1.7708333333333333,0.503968253968254,0.4345238095238094,0.375,0.4313186813186812,28.73105228105228,0.0,0.9771825396825397,0.5,8.35523088023088,12.168950493950494,12.867424242424242,0.5714285714285714,0.0,0.0,1.172318520722776,9.469938350656436,8.471190476190475,0.5952380952380952,2.4718253968253965,3.332359307359307,0.0,109.38665903025424,41.63323397019217,13.140184815184815,26.53209568209568,14.084294871794867,19.6832674807133,0.5194805194805194,1.0416666666666663,1.141025641025641,1.4666666666666666,3.2937662337662337,0.7604166666666666,0.5,0.2261904761904759,0.0,2.223809523809524,0.2698412698412698,4.787301587301587,0.85515873015873,0.0,5.491157106782107,0.0,2.9563492063492056,0.875,0.6428571428571426,1.1,0.375,1.8833333333333333,1.1555555555555557,1.0,0.8333333333333333,0.0,15.40379342879343,11.750730519480518,4.4125000000000005,4.58240231990232,15.275624375624377,1.4833333333333334,18.03491720268036,0.0,4.098611111111111,0.0,3.219318181818182,3.988888888888889,3.2246031746031747,0.1111111111111111,0.0,2.8154761904761907,1.1666666666666663,0.0,0.0,50.90250239526556,5.541204906204905,1.86,0.0,12.46640749601276,259.4547229159729,3.458928571428572,9.372564935064934,4.1637445887445885,3.08778092474901,4.415384615384616,0.0,7.384920634920634,1.48015873015873,0.0,27.31464507714508,22.48783577533578,4.507936507936508,200.90949633699637,3.2444444444444445,0.0
IRL,11.263492063492064,0.3333333333333333,0.8,7.22350550639521,0.4487362899380066,0.0,0.0,0.0,0.5,0.0,0.7916666666666666,0.1666666666666666,92.3497208132208,0.3,2.63125,5.7125,0.0,0.5,0.0952380952380952,1.99593253968254,0.1428571428571428,0.0,0.0,0.0625,0.0,0.2,2.95,0.7916666666666666,0.0,0.0,1.225,0.75,3.431547619047619,0.0,0.0,0.7670995670995671,3.3242063492063494,0.2666666666666666,0.0,0.0,0.5,9.650252525252526,0.1428571428571428,1.412121212121212,0.5,0.1111111111111111,2.938095238095238,2.166666666666666,0.5,0.0,0.7000000000000001,0.8857142857142857,0.03125,0.4185606060606061,0.3125,0.09375,0.0,0.6000000000000001,5.474963402137315,4.78859015984016,3.567139943389944,1.9,0.6666666666666666,9.844861068459466,0.0,0.1111111111111111,0.0,0.0,0.3333333333333333,0.0,0.6000000000000001,0.2499999999999999,0.0,0.074074074074074,0.0555555555555555,0.0,0.25,0.0,0.0,0.0,0.037037037037037,0.238095238095238,1.0,1.3666666666666667,0.0,1.0,1.1,0.2,1.0,0.0,0.7833333333333332,0.4888888888888889,3.9333333333333336,0.4285714285714285,2.6166666666666667,0.3333333333333333,2.747916666666667,0.0,0.0,0.0,1.0,4.904761904761905,1.7949013949013948,0.0,0.0,1.4166666666666667,0.0,1.0,0.0,16.13373015873016,3.9077380952380953,1.9444444444444444,0.0,3.151190476190476,59.273457792207786,1.703703703703704,1.947619047619048,3.884060846560847,0.75,0.0,0.0,0.6137566137566136,0.0,0.0,16.047222222222224,8.694642857142856,7.542055860805861,48.225557775557775,3.197222222222222,0.0
ISL,2.083333333333333,0.0,3.0388888888888888,1.0666666666666669,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.5,15.591666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.5333333333333332,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3333333333333333,0.2916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.9833333333333334,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5888888888888888,0.5,0.0,0.0,0.3333333333333333,0.8333333333333333,0.0,1.0,0.0,0.1666666666666666,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.875,0.0,0.0
ISR,27.5274224313698,0.4999999999999996,0.0,14.304274891774892,1.4166666666666663,1.8380952380952384,0.0,1.425,0.3333333333333333,3.071428571428572,1.1666666666666663,6.451094276094276,417.3852146930504,1.6111111111111112,6.781944444444444,19.30521284271284,0.0,0.4,0.3333333333333332,1.7738095238095233,0.3666666666666666,0.0,1.1111111111111112,0.111111111111111,0.625,2.8815476190476192,16.52896825396825,0.0,8.15,1.9444444444444444,0.3333333333333333,0.6416666666666666,11.806487466781585,0.4,0.0,8.653084089113502,7.595833333333333,11.94484126984127,1.0,0.0,0.238095238095238,11.569586894586894,0.5,6.757142857142857,3.716666666666667,7.008578431372549,20.838412449619348,2.311111111111111,1.0333333333333332,0.0,1.7472222222222222,2.9510351413292586,3.990506715506715,10.097863247863248,0.5,2.225,1.8807692307692307,0.8,35.55887382718401,10.667248437836673,9.348385163223872,0.7333333333333332,2.028968253968254,39.46023195594134,0.3499999999999998,0.0,0.0,1.434523809523809,3.378571428571428,0.6809523809523808,0.0,0.0,0.0,1.9615384615384612,0.0,0.0,0.0,1.0,4.05,0.0,0.1538461538461538,0.4999999999999999,0.4722222222222222,1.0666666666666669,2.2583333333333333,7.429761904761905,5.708333333333333,2.511904761904762,0.0,0.0,1.0280844155844155,1.6666666666666663,0.7484848484848485,0.4166666666666664,1.1121212121212125,0.0,13.094907407407408,0.0,2.094674859190988,0.2857142857142857,0.5,2.84047619047619,0.95,0.2499999999999999,0.1428571428571428,1.7916666666666663,7.676190476190476,1.3928571428571428,0.0,89.23526158782737,19.83023415652448,25.627906622946945,0.2999999999999998,12.326190476190476,157.13077468230694,3.833333333333333,12.927356902356903,10.265656565656563,5.503968253968254,1.3555555555555554,0.0,15.554969336219337,1.0,0.0,36.804396572662704,18.281634106634105,9.32718253968254,127.57015613717226,8.495833333333334,0.0
ITA,97.90621873253453,16.702716727716727,4.575,62.03151015651015,22.38609307359308,20.483660130718956,10.166666666666666,38.522486772486765,7.857142857142857,15.41190476190476,11.095238095238097,191.81525974025973,441.7349346652715,5.087301587301587,34.61479076479077,85.2783189033189,7.784523809523809,2.5707070707070705,3.833333333333333,36.6227984977985,1.1206349206349204,7.354761904761904,11.324819624819623,2.2579115329115327,48.06987734487734,14.916865977160096,57.94289321789322,12.47878787878788,29.51688034188034,22.523015873015872,14.697222222222225,17.73968253968254,100.16782403667683,6.291666666666667,14.420833333333334,50.99546744572488,8.016255966255967,33.13079199781986,2.85465178096757,1.8,3.2522708285866178,185.0644697334829,12.322619047619046,85.93927118203435,29.064285714285717,24.578846153846158,273.75700706242503,26.83452380952381,22.5652528027528,3.5333333333333337,10.238293650793649,2.511744198354105,17.823550855748998,16.94308191808192,11.842139001349528,19.38983516483517,2.522222222222222,1.0,72.30342435342436,93.92490349777502,21.448496238453668,17.064199689199686,13.299576118326115,58.46039668217088,0.25,10.451262626262626,5.725,12.342857142857142,5.146460892049127,7.983333333333332,0.7222222222222222,0.5833333333333333,0.0,4.833213083213083,4.057539682539683,14.78452380952381,12.626536372124608,6.433333333333334,92.56462148962147,1.8333333333333333,3.6537989787989775,12.303174603174604,15.377777777777776,18.877606603922395,16.637148816096186,63.05570579941289,92.12458929958927,22.457142857142856,13.661507936507936,0.0,46.52766261516261,75.71292822674401,13.17142857142857,67.78963258963259,20.04590964590965,16.253246753246753,222.16174283233107,9.382217782217785,47.58006894421368,1.7999999999999998,41.56239177489178,72.25629509379509,33.16930569430569,4.66460333960334,6.038157894736842,26.956460060407423,12.433333333333334,5.777777777777778,0.0,185.76314050015665,34.8144607585397,4.095238095238095,2.333333333333333,33.35493685493686,94.15409532909533,17.11090837267308,13.874523809523808,8.048192450824029,4.842279942279943,8.016666666666666,0.0,11.094444444444443,5.638888888888888,0.0,113.45240411549236,102.6229529242687,14.674920634920635,121.7876441876442,62.23557668939248,0.0
JPN,160.1852102962397,2.3318181818181816,0.0,99.11874861249862,26.43128815628816,30.70017458387024,2.216666666666667,7.341666666666667,13.098053554632502,20.9936220642103,8.00595238095238,66.27054359398328,1503.438392578908,7.888492063492063,70.43572751058785,323.73049974091856,10.412301587301586,4.450396825396825,14.79029304029304,81.21316368959558,10.606684981684982,6.113528138528138,15.916616161616162,3.016269841269841,136.1450285825286,119.41808115000728,302.8864039670696,36.45996780996781,112.42224025974024,24.080627705627705,7.719480519480519,10.647143134643134,367.0671646182113,8.648556998556998,12.519494573526831,372.18691660277847,47.40149956252897,454.0003046789812,12.205408128163548,14.199999999999998,6.3540005745888095,996.8389482501286,32.98505008063832,307.01613735187743,28.60580808080808,43.24202162571727,291.5761421000764,32.41587301587302,8.790018315018315,1.751190476190476,11.910111989459816,22.04841793827088,132.8398158251155,38.15669510228334,61.466153699241936,74.26047424797426,2.329756517991812,1.1666666666666663,357.87308103711126,959.435632116566,376.7891201065257,77.02572072767867,12.33982669660089,306.6967121188638,0.8609126984126984,0.0,172.09712359020398,160.79841813600032,115.65058281781933,55.223574361654855,33.67284696297854,0.5619047619047619,0.0,46.2177755900582,10.719899544899546,21.886580991472297,40.90647540864932,5.169554655870445,79.07162735114348,8.967890442890443,26.314390681781987,36.60212123160415,8.978968253968254,66.53866215483863,27.133333333333333,17.81321456321456,58.47619047619048,19.563553113553112,12.334065934065936,0.0,264.7814102019984,318.1636012279201,31.809271284271283,195.6460575916458,73.24779828015122,56.30333832833833,663.5263765016975,28.61212537462538,108.07042962758068,7.46032856032856,35.51278443778444,188.45579698079695,191.3587912087912,6.709523809523809,16.08015873015873,77.49496753246753,11.026190476190475,2.6166666666666667,0.0,1098.1453668629283,480.68389262026966,366.130875348011,19.84801587301587,214.8558349704801,1140.9982496339824,67.02596424043793,80.14890797350995,119.90120578166244,81.96284271284271,33.916360028860026,0.5416666666666666,63.574089635854335,28.694529326882265,0.0,1617.5386900086414,591.3434299629974,92.0841242091242,1654.3638995732783,265.14620094690457,0.0
