,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
CZE,4.9490740740740735,0.0,0.0,0.5,0.25,0.0,0.0,1.0,0.0,0.5,0.1481481481481481,1.8125,36.86034062428799,0.0,2.0625,8.392989417989417,1.0,0.0,0.25,0.7916666666666666,0.0,0.0,0.4166666666666666,0.0,1.125,0.5294117647058824,2.892156862745098,0.1176470588235294,0.6777777777777778,0.0,0.6000000000000001,0.0,1.1232193732193732,0.0,0.0,2.3125,0.2435897435897435,1.0,0.3333333333333332,0.0,0.0,9.827314814814814,3.0,4.861111111111111,0.0,2.0,7.863227513227514,0.7083333333333333,0.25,0.0,0.0,0.5961523498288204,0.6833333333333332,0.537037037037037,5.5,1.7407407407407405,0.0,0.0,14.989220779220778,2.7949735449735447,0.7083333333333333,0.5,0.0,1.6458333333333333,0.0,0.0,0.934313725490196,1.0826330532212882,1.1666666666666663,0.3333333333333333,0.0,0.0,0.0,4.960818713450292,0.0,1.0,1.1721247563352826,0.0,0.1851851851851851,0.0,0.0350877192982456,0.0,2.2870370370370368,0.8703703703703702,1.7083333333333333,2.5,5.419871794871795,1.0416666666666663,0.0,0.0,4.0493707993708,1.5679894179894178,1.0,2.6,2.538359788359788,0.0476190476190476,8.803174603174604,0.0952380952380952,2.8804824561403506,0.0,2.083333333333333,6.780357142857143,0.45,0.0,0.2777777777777778,0.7833333333333333,0.4166666666666665,0.0,0.0,21.66519066976384,1.4495614035087716,0.0,0.0,3.901261701261701,6.873753561253562,0.5769230769230768,1.9791666666666663,1.2,0.3541666666666666,1.2333333333333332,0.0,0.0,1.761904761904762,0.0,7.489053426248549,5.895238095238096,0.2,9.442663817663815,1.7535714285714286,0.0
DEU,498.6625884128176,19.376303008765696,18.43080808080808,119.71336223300509,39.929039479039474,26.642353071764838,6.366666666666666,26.079179154179155,9.49404761904762,46.5173478482302,38.86547619047619,387.1920732045732,1602.4125906770048,40.96443833943834,72.75304556554556,530.938746005669,30.15297619047619,11.160454822954822,17.71172161172161,133.87386904886904,7.617857142857142,38.91667756846328,38.877886002886,3.05,157.73916020963975,145.73981842304443,422.0697693585215,97.16340133296656,238.54326151058984,75.701718842044,52.78527195596161,35.710328240929734,486.1336924786948,47.70804473304473,25.75916476311213,212.5195339321737,139.70242275264985,101.24830203336396,89.16543317793318,8.113888888888889,11.761096311096312,1255.2732052239471,161.0053932178932,241.4062001759252,51.554664779664776,95.83700460759285,600.2392463348498,128.7436507936508,44.511081048581055,5.933333333333334,11.232539682539684,9.040373515373515,85.40347829386529,62.68746161246161,40.57166994592284,109.49036092562407,22.54310134310134,3.2,434.7250630667659,526.3436532918321,226.58594948785355,67.95601122733476,106.85972862002936,320.30442302901093,1.005952380952381,5.129166666666666,42.77506742724344,61.06915484782404,96.9302514463421,75.79667758120443,9.903224776500638,2.9345238095238093,0.0,57.30111971361971,11.936904761904762,11.14316378066378,42.05798563613016,15.848626373626374,128.53502739363034,5.886111111111111,13.178082251294851,42.11499333999334,105.15779857397504,59.471500721500725,81.16422466422466,236.57799667828297,348.8934972434972,117.29497398736528,57.71266339869281,0.0,258.1575699655314,214.620108662128,105.77519395402508,221.41120540679364,183.7609731692693,65.22189754689755,1099.714910233099,32.11363293569176,156.78352338080597,7.758730158730158,65.91983294483295,176.8235680985681,133.83511550540962,29.932096290796125,34.774845628564165,88.34113838231485,41.12782495282495,20.116666666666664,0.0,1442.2658370831705,251.92608819479528,47.44708232943527,5.376190476190476,362.574767199032,873.3797658714973,119.16784743034744,111.28904143952096,62.19712736094315,64.4834706959707,8.45595238095238,0.7083333333333333,93.0950191012691,18.509163059163058,0.0,1205.2162524135442,748.7780525438604,107.20454801046908,1120.3109195107058,270.91508339377543,0.0
DNK,29.09670468544242,2.816269841269841,8.75,30.2532523032523,1.25,1.0,0.0,1.5,0.0,2.5388888888888888,0.0,18.122222222222224,184.89964680772235,2.642857142857143,21.651190476190475,41.22639977125272,1.0,1.3333333333333333,1.2,5.243900543900544,0.0,0.25,2.7333333333333334,0.4583333333333333,0.9553571428571428,1.0,1.3250000000000002,4.4393939393939394,7.354437229437229,4.585930735930736,0.85,1.2642729705619982,21.893127705627705,1.25,1.2,7.144831216459227,0.7190476190476189,1.3893939393939394,0.45,0.0,0.1111111111111111,7.026136363636363,1.3333333333333333,4.704166666666666,10.471825396825396,3.3305555555555557,22.516586191586192,13.441666666666666,4.1,1.0,0.0,0.9357142857142856,8.231625781625782,6.80952380952381,2.8606601248884926,0.5878571428571427,0.6666666666666666,0.0,27.762903931768037,8.091052895464136,5.40869164436515,5.7819405539993785,15.205357142857144,58.4707265233182,1.0357142857142858,4.5,1.0833333333333333,0.7916666666666665,1.656084656084656,4.997883597883598,0.9285714285714286,0.4,0.0,0.8370370370370369,0.25,0.0,0.9767554479418884,0.0,1.6762962962962962,0.0,0.1098126672613736,1.5833333333333333,6.561111111111112,9.395436507936507,4.792929292929293,28.04142468931273,6.101190476190476,10.88095238095238,28.666071428571428,0.0,6.021869796869797,7.0666666666666655,90.53987974987974,26.084235209235214,79.75309403559402,3.517965367965368,46.07525252525252,2.8762626262626263,6.079437229437229,1.65,5.424206349206349,16.77070105820106,10.113564213564212,5.3388888888888895,0.2857142857142856,6.958333333333333,0.0,1.0,0.0,64.00190517815517,8.332178932178932,0.5909090909090909,0.0,13.853174603174605,25.84399711399712,3.739880952380952,3.863690476190476,2.6277777777777778,11.141269841269844,1.2,0.0,12.682142857142855,0.0,0.0,24.34379509379509,45.5005291005291,3.7587301587301583,108.2204329004329,3.102453102453102,0.0
ESP,39.611219336219335,3.580555555555556,3.666666666666666,21.341955266955267,0.0,3.4261904761904765,0.375,6.091692789968652,1.6428571428571428,5.598484848484849,2.878282828282828,37.83988095238095,202.7745735745736,1.8333333333333333,15.371717171717172,32.26736411736412,2.841666666666667,0.0,1.6222222222222222,6.833893883893883,0.5833333333333333,0.4166666666666666,1.7125,0.4444444444444444,6.753929978067909,6.967063492063492,14.58713924963925,2.821428571428571,6.580158730158729,1.3333333333333333,1.432051282051282,1.1166666666666665,37.900502371192026,2.2444444444444445,2.324634273772205,14.865157623347278,11.767414290690152,17.13531746031746,1.2833333333333332,0.2,0.6666666666666666,55.05403392903393,9.15,14.107112332112331,6.505555555555556,26.38640095536647,70.86771284271283,17.59285714285714,5.672023809523809,1.0,0.7863636363636364,3.72235125985126,6.019636844636844,8.460317460317459,3.285714285714286,5.978571428571429,6.67008547008547,0.0,52.51558534058534,25.09746503496504,13.672814222814225,7.660360472860473,5.176136363636363,39.06414557664558,0.1666666666666666,0.1428571428571428,2.1551948051948053,2.850108225108225,2.238564213564213,6.469047619047618,0.1363636363636363,0.0,0.0,2.971428571428571,1.561111111111111,2.173160173160173,0.9166666666666666,0.0,5.760119047619048,0.0,2.457647907647908,1.5984848484848486,7.299206349206349,9.936904761904762,8.541666666666666,30.67063492063492,16.539153439153438,8.226190476190476,3.6849206349206343,0.0,4.367059664473458,5.901273726273726,15.463571428571427,12.438095238095238,10.568881176294967,0.2357142857142857,45.58473748473748,0.8333333333333333,27.23535353535354,0.1,5.661742424242425,17.886580086580086,3.716666666666667,3.5,2.090909090909091,9.81609224109224,6.476190476190476,1.5,0.0,80.00011932511933,11.740945165945163,0.6914682539682537,0.0,12.907647907647908,76.23621925530858,8.216341991341992,10.839682539682538,7.765151515151516,6.561904761904762,0.2666666666666666,0.0,12.542724867724868,2.0,0.0,58.14911492016755,51.654870129870126,5.014619883040935,70.78461469329889,30.69060340244551,0.0
FIN,18.384830447330447,0.25,0.3928571428571428,12.8826819014319,0.5714285714285713,1.0,1.375,0.4175438596491228,0.0,1.0,1.6547619047619049,11.604761904761904,85.11991341991342,3.177777777777778,6.957756132756133,20.74336219336219,1.9166666666666663,7.633333333333333,0.0,4.404899267399268,0.125,0.35,1.619047619047619,2.1142857142857143,2.212121212121212,1.9511655011655011,5.811038961038961,3.2,4.338690476190476,2.595238095238095,7.451984126984127,2.1333333333333333,11.249225387886378,0.2625,0.8778711484593836,19.036201629583985,2.2183621933621938,0.8777777777777778,1.0714285714285714,0.0,0.2,17.394891511996775,0.8166666666666667,7.857142857142858,13.029310966810968,3.842261904761904,24.421673179761413,69.23737373737373,0.0,0.0,3.780808080808081,1.5777777777777775,4.964285714285714,8.818055555555555,1.0,2.628571428571428,3.305555555555556,0.0,8.826712176712176,30.584144076500884,8.687333057379496,13.988888888888887,4.803095238095238,19.29921078921079,0.7,0.0,1.4075757575757577,8.396903096903097,8.252705627705627,1.4333333333333331,1.3452380952380951,0.0,0.0,0.976190476190476,0.25,1.0714285714285712,1.3333333333333333,0.0,1.7555555555555555,0.8333333333333333,0.753968253968254,38.24381744602333,4.428571428571429,6.869642857142857,7.334661172161171,21.60035410495937,12.684898434898432,5.226923076923077,8.869444444444444,0.0,8.421176046176045,11.73073593073593,2.096825396825397,4.516666666666668,0.9619047619047616,2.625,22.190469545074805,0.7777777777777777,8.324025974025973,4.039285714285715,3.717857142857142,18.617857142857144,3.086147186147186,1.5634920634920637,2.4833333333333334,6.483333333333333,1.125,0.625,0.0,78.45263764013762,10.872179383116883,1.1825892857142857,0.0,12.665595515595514,91.99279693685943,2.4521015096015093,6.802530802530803,6.220001352813853,8.332215007215007,1.8039682539682536,0.3428571428571428,8.721266233766233,1.4038461538461535,0.0,41.83232644548434,43.10946275946276,10.807748538011696,287.07403254352266,18.672351332877646,0.0
FRA,117.84333627457852,14.290199615199615,1.75,71.81107157548334,10.020238095238096,9.535714285714285,5.5,8.539529914529915,16.1894419306184,80.80492424242424,13.395941558441557,106.47733044733044,856.9940615014541,13.16190476190476,39.00091158841159,157.06454365981455,1.624242424242424,4.793096377306903,3.433333333333333,45.662270039901614,2.494047619047619,10.499206349206348,14.176424963924964,3.509523809523809,31.398665223665223,29.42091242091242,38.086974136974135,17.755494505494504,37.77718855218856,11.621825396825397,3.593885281385281,7.439277389277389,169.45226257975486,3.716666666666667,9.096801346801346,91.15483539365118,22.72419330182488,16.191425241425243,13.775137362637365,7.8291666666666675,5.957646982646983,590.9702361293918,85.24325396825397,103.76585914085912,39.172210550887016,144.07658730158732,177.07915186665187,48.988095238095234,14.487527233115468,1.5,15.909774947274949,11.035392823550715,36.12175603535898,30.32621806298277,43.48493434669905,45.70239750016066,5.368055555555555,3.5666666666666664,169.2815159750393,200.15266734719927,63.95164463582053,60.95456386750504,20.70573454323454,163.48961727553288,2.0968253968253965,2.466666666666667,19.935628260628263,22.358777333777333,26.362168387168385,19.67694805194805,10.187179487179488,0.6,0.0,4.056425518925519,2.4780607249647497,6.426402922842552,7.751494601030204,0.25,25.89943913929208,6.483287545787546,9.019297060009134,11.814788343464814,28.925501253132836,14.283333333333331,15.375,88.77642549286512,55.27363551481199,38.621703296703295,22.901957835765884,0.0,91.11731244546648,106.78097892031715,17.288095238095238,43.655053688141926,57.90078707841866,13.140289802789802,298.2157281988164,42.7559012066365,103.777505773094,4.5,18.26410533910534,60.331818181818186,45.4990111059964,6.612914862914862,5.657936507936507,90.10839808339809,28.35681818181818,6.699999999999999,0.0,569.1986107392679,163.41623145373143,27.945332445332447,44.12509337068161,69.52977188582027,604.1934975392749,30.21910173160173,40.34861429420253,32.00696884814532,22.000212695800933,11.392156862745098,0.25,44.804382634273935,22.311507936507937,0.0,572.5223642432134,245.79555074555077,75.94632034632035,739.7528511583658,85.13291569541569,0.0
GBR,68.85368626256783,3.833134920634921,0.6666666666666665,40.58431904424551,60.31362433862433,15.791673092988882,4.311111111111111,5.946428571428572,2.463492063492063,23.23391330891331,16.06760461760462,79.89988312126471,717.2364484859991,18.13434829059829,27.37306808688388,120.6532508240606,1.7614468864468862,7.685714285714285,2.276190476190476,21.854197191697192,2.51038961038961,7.194444444444444,7.229148772683255,1.728113553113553,12.030555555555557,21.221783166094312,36.59651335077032,9.073996265172736,25.30006823242117,11.69404761904762,5.152380952380952,4.742857142857143,51.79522734966592,2.2,4.643523606023606,39.36515078724013,18.053456338982656,36.81957671957672,14.46031746031746,1.2,0.5176638176638175,98.73270904879114,12.60650183150183,26.31175343404445,41.687187812187815,70.41525072150073,100.52916490225488,12.24041514041514,6.116666666666666,3.633333333333333,3.154745838956365,6.176779331779332,20.427772359219727,19.935776723276724,7.508646616541353,10.441812719444298,2.225,0.6000000000000001,152.316115935601,56.69584718082402,35.38632980816236,54.16035355272298,70.80995200705726,141.3328733227532,0.3571428571428571,0.8161741251524532,3.545050125313283,10.229922751826775,9.054375254375255,9.00910015910016,5.125505050505051,2.178546453546453,0.0,2.738412822793128,1.0026315789473683,3.508333333333333,3.343663191484601,1.1954887218045112,16.716181477907483,0.5384615384615383,2.2967994583232274,4.579761904761905,15.143070818070818,19.35430402930403,20.808669108669108,38.78813623740094,32.26499389499389,11.891117216117216,63.29417388167388,0.0,72.5841596462533,69.72513318855584,24.52922494172494,51.45592365151189,84.7808980622061,12.41166056166056,210.28044022448373,14.695286195286196,17.252983015483014,1.0666666666666669,29.452716727716727,34.120946645946646,26.451075575611178,2.8194444444444446,5.0547619047619055,16.449950634161162,10.475885225885223,12.846031746031745,0.0,352.92262795197,56.55024975024976,13.00212148962149,1.4452380952380952,43.698150270781845,452.90386177315696,22.057930865430865,18.28680286217051,19.241410795087265,19.02135364635365,19.999206349206347,0.0,30.60515873015873,4.485714285714286,0.0,233.14099081356295,132.9278393228393,42.31257215007215,454.9347892751264,51.18116290175113,0.0
GRC,1.6,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,28.6342673992674,0.0,0.0,1.441847041847042,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.4444444444444444,0.0833333333333333,0.3968253968253968,0.0,0.3333333333333333,15.0,0.1428571428571428,0.0,0.7083333333333333,0.0,0.0,3.4007936507936507,0.0416666666666666,0.3845238095238095,0.0,0.0,0.0,0.25,0.0,0.1428571428571428,0.0,0.0,0.4176587301587301,0.1428571428571428,0.0,0.0,0.0,0.0,1.295238095238095,1.5952380952380951,0.0,1.1777777777777778,0.1666666666666666,0.0,2.8472222222222223,1.5584415584415583,0.5306135531135531,0.0,0.0,0.5,0.0,0.0,0.0,0.5,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.5,0.6666666666666666,0.2222222222222222,1.0,0.25,1.0,0.0,0.0,0.0,1.2818181818181815,0.45,0.0909090909090909,0.5636363636363636,0.0,0.0,0.7803030303030303,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6269841269841265,0.9238095238095236,0.4666666666666666,1.1,0.0,5.023809523809524,0.25,0.25,0.0,0.8095238095238094,0.0,0.0,0.7325396825396825,0.0,0.0,3.5746753246753245,1.090909090909091,0.0,19.93809523809524,0.0,0.0
HUN,6.238888888888889,0.0,0.0,0.9305555555555556,0.5,0.0,0.0,0.25,0.2,0.0,0.0,0.0,18.44824301515478,5.0,1.15,1.6666666666666663,0.0,0.0,0.0,0.3413742690058479,0.0,0.5,0.0,0.111111111111111,0.0,0.0,1.0833333333333333,0.0,2.683333333333333,0.0,0.25,1.5555555555555556,1.3245614035087718,0.0,0.0,0.4631578947368421,1.0625,0.5,0.0,0.0,0.05,13.047781385281384,0.75,7.466666666666666,0.0,0.8,1.202485380116959,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5833333333333333,2.7777777777777777,1.5,0.0,11.721918767507002,1.0774853801169588,0.611111111111111,0.7777777777777777,1.0,5.072817460317459,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,2.0,0.0,0.5,1.8611111111111112,5.0,0.0,0.0,0.0,0.2,1.0,0.2,0.0,0.2,1.0625,7.344047619047618,0.0,6.236111111111111,0.0,0.5555555555555556,0.5,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,11.303174603174602,2.463888888888889,0.2,0.0,7.403571428571428,15.14996031746032,1.288333333333333,3.058766233766234,1.0047619047619047,0.0,0.0,0.0,0.1333333333333332,0.25,0.0,2.436111111111112,2.091666666666667,0.1666666666666666,29.8732905982906,0.8722222222222222,0.0
IND,12.694705830232143,0.9523809523809524,0.0,9.3116341991342,0.2,0.0131578947368421,0.0,0.1666666666666666,2.333333333333333,1.0952380952380951,0.0,2.051388888888889,210.78199606228415,2.513157894736842,2.1166666666666667,30.48256573077774,1.0,0.45,0.35,3.563492063492063,0.0131578947368421,0.0,0.7916666666666665,0.0,1.0107142857142857,0.8458333333333333,6.180300392761692,1.6,4.316666666666666,0.0,0.5,0.2,8.213595395832238,0.2416666666666666,0.0,6.233478674692596,0.5291666666666667,1.0833333333333333,0.5,1.0,0.2916666666666666,23.622243034743036,0.1185897435897435,2.87979797979798,0.9725274725274724,4.192321567321567,7.884851259851261,11.0,0.7833333333333333,0.0,0.1538461538461538,0.5,3.828317053317053,5.847156084656085,0.4166666666666666,3.317857142857143,1.7,0.0,109.47577348298536,23.43786028786029,11.7385101010101,13.372398088023088,12.48847307663097,21.83023088023088,0.0357142857142857,1.0,2.918487394957983,5.602427637721755,1.4120421245421244,1.4935897435897434,0.0,0.721428571428571,0.0,3.9019161841742487,1.4444444444444442,2.6499999999999995,0.7839861751152073,0.0,6.716374269005847,0.0,1.1666666666666663,0.1333333333333333,1.067099567099567,1.0029761904761905,2.433333333333333,5.498268398268398,2.588369963369963,0.0476190476190476,0.2847222222222222,0.0,12.281463389551623,11.358158508158509,5.0853174603174605,3.124817747611865,14.832287483758073,1.116269841269841,16.525223387723386,0.946153846153846,3.2628815628815624,0.6666666666666666,3.0569444444444445,2.28015873015873,3.0636363636363635,0.0,0.2857142857142857,3.029166666666667,0.2499999999999999,2.0,0.0,52.25208263958264,10.628571428571428,0.6535714285714285,0.0,18.80523088023088,222.6534020122178,3.163701113701113,10.600359825359826,7.355555555555555,6.996428571428571,2.1607142857142856,0.0,12.528540903540904,0.5,0.0,22.97815532420796,27.03647741147741,7.026127819548872,229.65012362880785,2.636550510892616,0.0
IRL,6.269047619047619,0.0,0.0,4.40937950937951,0.1,0.0,0.3333333333333333,0.0,0.3333333333333333,0.1068376068376068,0.0555555555555554,3.575885225885226,95.89789948376904,0.0,2.2063492063492065,13.542568542568542,0.25,0.25,0.0,2.159126984126984,0.4242424242424241,1.55,0.0,0.0,0.1428571428571428,0.0,1.4166666666666663,0.0,0.5,1.0,0.0,0.0,0.9861111111111112,0.5,0.0,1.865079365079365,0.1666666666666666,3.25,0.6833333333333333,0.0,0.5,9.316666666666665,0.0,1.45,2.541666666666666,0.5416666666666665,7.746825396825397,1.3333333333333333,0.0833333333333333,0.1428571428571428,0.8253968253968254,0.9714285714285714,0.4,1.25,0.0,0.0,0.0,0.0,6.877419641550075,2.9523629148629147,4.331168831168832,0.4791666666666666,1.0,7.895598845598846,0.0,0.0,0.0,0.0,1.5,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.4,0.0,0.375,0.0,1.4166666666666663,1.65,0.0,2.0,0.1538461538461538,0.6666666666666666,5.30595238095238,0.0,0.6666666666666666,0.0555555555555555,3.384126984126984,1.5416666666666663,1.3726190476190476,0.0,4.208333333333333,0.0,0.0,0.0,0.5833333333333333,1.0972222222222223,0.5138888888888888,0.0,0.0,1.8333333333333333,0.0256410256410256,0.0,0.0,29.081060606060603,2.864285714285714,0.4583333333333333,1.0,2.294841269841269,51.86282717282717,2.7793376068376068,0.3333333333333333,1.6083333333333332,0.25,0.0,0.0,4.41978021978022,0.0,0.0,18.34365079365079,5.289021164021164,3.857407407407407,45.62065573315573,0.9666666666666668,0.0
ISL,1.4166666666666663,0.0,1.8190476190476188,0.75,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4444444444444444,7.685714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555555555555555,0.0,2.0,0.0,1.0,1.1666666666666663,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666666,0.0,0.0,1.95,0.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.2222222222222222,0.5,2.555555555555556,0.0,0.0555555555555555,0.0,0.0,0.0,2.011904761904762,0.2,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7976190476190476,0.75,0.0,0.375,0.0,0.0
ISR,20.30652958152958,1.2916666666666663,0.0,10.708333333333332,1.0142857142857138,1.0909090909090908,0.5833333333333333,0.0,1.0,5.1469696969696965,2.2333333333333334,11.066666666666666,420.0561471069696,0.4909090909090908,4.366991341991342,16.983011841100076,0.0,1.6666666666666663,0.0,2.4090354090354085,0.6818181818181817,0.9333333333333332,0.0,0.0,0.0909090909090908,2.763888888888889,17.188492063492063,1.4500000000000002,4.248484848484848,2.571428571428571,0.5,0.1944444444444442,11.352784472114369,0.0,1.2619047619047616,4.217380952380952,8.726455026455026,18.615073260073263,0.7158730158730157,0.0,0.8333333333333333,10.305222921506996,1.5666666666666664,6.121073207837914,2.507142857142857,11.5265873015873,16.41590909090909,2.8825757575757573,0.786111111111111,0.0,0.6166666666666664,3.2357864357864354,2.1765873015873014,8.319932844932845,0.4797008547008546,1.8035714285714284,3.388903743315508,0.0,24.360997116918167,17.39655992155992,9.312081807081809,2.547619047619047,0.3571428571428569,32.50917804417804,0.0,0.0,0.0,2.2777777777777777,1.2777777777777777,0.5833333333333333,0.4722222222222221,0.3228571428571427,0.0,0.5818181818181817,0.2019230769230768,0.4545454545454546,0.6818181818181818,0.0,4.16007326007326,0.0,1.1155594405594405,0.425,2.0,0.2805555555555555,4.08015873015873,8.833333333333332,5.875,3.0416666666666665,0.0,0.0,0.8295454545454546,0.4155844155844155,1.9075757575757573,3.8333333333333335,1.1166666666666667,0.1666666666666666,9.42106782106782,1.7590909090909088,1.022222222222222,0.0909090909090909,0.0,1.8727272727272728,2.6,0.4444444444444444,0.0,2.392857142857143,4.542857142857143,0.8,0.0,95.19795588916104,28.1702269207757,21.32299132711504,0.5833333333333333,14.221427345171964,154.06326788445196,4.738853140323728,12.67737225909751,4.3277777777777775,5.254834054834054,1.4166666666666663,0.0,17.504906204906202,0.9333333333333332,0.0,32.44585542381595,16.594345238095237,12.683082706766918,126.62507655046755,8.07689122838336,0.0
ITA,94.31362554985512,9.701678876678876,2.7444444444444445,70.06182983682983,23.592857142857145,13.213268018531174,6.952525252525253,29.852164502164506,11.142857142857142,23.004578754578755,8.585714285714285,187.83704827336408,485.718037892176,6.605339105339105,39.66121656121656,74.41979827018527,7.887179487179487,4.567857142857143,0.125,29.097023809523805,0.8166666666666665,5.626298701298701,11.062530525030525,3.985714285714285,45.86421633921634,14.856637806637806,52.401930014430015,23.81924603174603,34.26764901764902,21.771825396825395,8.627380952380953,16.465873015873015,135.88732144317177,8.969047619047618,21.81947219447219,39.50741803864735,14.364211665527456,28.791058941058942,4.583333333333333,0.0,2.783333333333333,190.47508463758464,20.246284271284274,87.33300865800865,24.221042846042845,25.639466089466087,312.0550666192045,20.46904761904762,28.968571428571423,4.271929824561403,7.122619047619047,3.99526397515528,12.054040404040403,21.63973248973249,9.947536945812807,10.993872549019606,6.056959706959707,0.6666666666666666,75.6359454271219,104.6100736188462,20.9518601773874,12.15,8.733071095571095,46.91604310721957,1.0,9.783333333333331,5.361219336219336,8.557251082251081,7.016666666666667,9.180921855921856,2.119047619047619,0.25,0.0,10.28845029239766,4.733333333333333,3.658333333333333,12.26246107693476,4.490131578947368,71.7843577940467,1.5555555555555556,3.211303827751196,7.342532467532467,15.6,22.00691391941392,13.31025641025641,74.63511294261293,109.12142857142857,33.2672619047619,11.746626984126983,0.0,55.03185188994013,49.93760447069271,6.691834554334553,53.56362705921529,24.818345543345544,14.414285714285716,201.17165334665336,9.356726606726603,60.65231851481852,4.699242424242423,31.40494227994228,71.26984126984127,32.45300271623801,6.7142857142857135,5.282936507936508,24.98891941391941,12.183333333333332,3.0,0.0,183.1140882266945,46.21245421245421,5.58095584667637,4.19047619047619,40.01410200910201,113.97199642625624,30.97680375180375,18.7744227994228,12.528174603174602,6.853113553113553,5.991666666666666,0.0,12.545438240798502,8.165873015873014,0.0,113.96244102374207,98.96590423162476,10.826190476190476,106.73656017442045,56.45987484737485,0.0
JPN,190.3030686418845,5.904375254375253,0.375,130.50524654682548,35.46634199134199,28.943917559049144,1.8053571428571429,10.315386002886004,14.528290043290044,27.39844208079502,7.19541292041292,75.76720599512362,1300.8030080002145,3.8004329004329,89.53751970251972,331.61118387943475,6.338636363636364,6.889696251460957,6.016666666666667,75.56117444856038,10.389775910364149,9.934235209235208,15.941588680926916,8.017471417471418,95.842997362115,113.3275055389942,298.4769522416581,35.249111999112,123.22549416957312,25.68804887922535,5.709880952380952,7.00145538585941,366.5182457495055,8.438528138528138,10.23404095904096,353.8449721586653,42.15378088257344,455.61682653044346,18.002472527472527,14.04285714285714,4.573435801197949,1080.2734472712093,28.221933621933623,298.561622476998,23.66538739038739,51.44401943597978,297.032190424604,42.48440170940171,10.747792485292484,0.765519568151147,10.809696330639536,16.661431052607522,162.5060281554428,36.338200688200686,66.89004679125063,73.53409704989427,1.970178840767076,0.0,348.9119142855123,981.7898773115628,383.0090041216987,94.79198897078156,27.32257823875471,349.4646469554147,3.678210678210678,0.6166666666666667,171.2935775009304,180.7019995484393,106.9812620362617,71.98071928071928,26.07962592962593,1.8399572649572649,0.0,37.45336534598548,12.360809080460363,19.93380549189373,28.869264797900776,4.166666666666667,43.36913309801865,8.29029304029304,24.918147872562287,30.58135237311708,11.225829725829724,72.3983336108336,17.91031746031746,23.977239046643074,35.26789044289044,16.742146742146744,8.377380952380953,0.0,193.79263289170407,294.35867067658864,25.73355762594893,212.9668705408067,75.34124625374626,50.8926406926407,605.3306747689517,27.2783979178716,115.01511281802864,4.567099567099566,34.36042568542568,193.53537506711533,219.1728244708508,5.72905982905983,9.806060606060605,87.67950718871772,4.119047619047619,2.4261904761904765,0.0,1138.880566950997,463.6029523663549,336.20107423733504,14.71883116883117,277.58775642123834,1237.2788934960138,96.31215270110005,111.79232817817083,103.88795550854374,105.84396704087106,43.46879509379509,0.3428571428571428,62.34088522588522,18.34523809523809,0.0,1631.8330010954337,627.5735113111149,101.18219696969696,1804.084719563054,294.8329117404368,0.0
