,001,011,022,035,042,045,046,047,048,054,056,057,058,062,071,072,075,081,091,098,111,112,121,211,212,232,233,244,245,246,247,248,251,261,265,266,267,268,269,271,273,277,278,282,287,288,289,291,292,323,334,335,341,411,423,431,511,512,513,514,515,516,522,523,524,531,532,533,541,562,572,582,583,584,585,591,592,598,611,621,625,628,633,634,635,641,642,651,652,653,654,655,656,657,658,659,661,662,663,664,665,667,671,672,673,674,675,676,677,679,681,682,683,684,685,686,687,689,692,693,694,695,696,697,699,711,713,714,716,718,721,723,724,725,726,727,728,736,737,741,742,744,745,749,751,759,763,764,771,773,775,776,778,785,786,791,792,793,812,821,831,842,843,844,845,846,847,848,851,871,872,874,881,882,884,885,892,893,894,895,896,897,898,899,951,971
ABW,95562.0,0.0,892.0,27792.0,1459.0,0.0,0.0,317.0,8619.0,3162.0,3280.0,1954.0,300.0,0,598.0,0.0,8.0,3040.0,5804.0,124445.0,1731496.0,26371622.0,0,0.0,0.0,0.0,420.0,0.0,0.0,2.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,162101.0,0.0,136.0,0.0,1176.0,4049844.0,0.0,4573898.0,0.0,0.0,950.0,100.0,10849.0,947.0,2926.0,32.0,0.0,193497.0,40084.0,166614.0,0.0,0.0,0.0,0.0,12946.0,32.0,0.0,82.0,0.0,14742.0,147912.0,0.0,0.0,0.0,12061.0,0.0,0.0,9561.0,414.0,154966.0,0.0,1971.0,4719.0,88650.0,0.0,20.0,336807.0,1056.0,309794.0,14.0,1336.0,20.0,0.0,54.0,440.0,19213.0,44029.0,4448.0,40386.0,16255.0,782.0,42.0,22606.0,54974.0,0.0,223462.0,0.0,10588.0,0,0.0,0.0,0.0,0.0,0.0,0.0,245545.0,0.0,4188.0,0.0,0.0,440937.0,4418.0,68033.0,183604.0,8137.0,19906.0,357957.0,279998.0,2120.0,7908.0,2689819.0,10760.0,96.0,961583.0,40689.0,6460.0,1142.0,3512.0,1055051.0,3899.0,40.0,13955.0,31471.0,318072.0,53840.0,96817.0,77312.0,1257.0,130393.0,333023.0,69987.0,4178.0,62670.0,49052.0,1014942.0,6444.0,188021.0,0.0,0.0,1059997.0,48734.0,231118.0,1045601.0,32656.0,1281872.0,24949.0,143926.0,157282.0,1503.0,3645.0,638429.0,10796.0,1159799.0,380858.0,518.0,300.0,1002267.0,3716448.0,1337638.0,409671.0,294457.0,146704.0,73155.0,17752769.0,11665.0,167809.0,10457.0,0.0
ALB,0.0,0.0,0.0,16746516.0,0.0,0.0,487280.0,0.0,0.0,32636502.0,0.0,28191726.0,0.0,0,1737462.0,0.0,0.0,139770.0,0.0,2584849.0,3805574.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3014573.0,4053140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34702.0,0.0,14106558.0,0.0,0.0,635752.0,101669719.0,8477092.0,0.0,0.0,4549742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14004113.0,3386140.0,0.0,0.0,847160.0,0.0,0.0,0.0,0.0,37152.0,7966061.0,390874.0,103698.0,0.0,0.0,0.0,3238302.0,17747569.0,974704.0,0.0,0.0,57054.0,658684.0,0.0,0.0,37584.0,4066864.0,0.0,0.0,6096033.0,5698472.0,0.0,31478.0,0.0,0.0,43440802.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,136762.0,0.0,0.0,0.0,0.0,0.0,11653216.0,44570.0,849416.0,0.0,568224.0,24420452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123858.0,0.0,0.0,1053874.0,1158193.0,272704.0,0.0,410904.0,0.0,126981.0,147151.0,59560.0,0.0,0.0,126308.0,0.0,89849.0,0.0,29334.0,0.0,213404.0,0.0,62000.0,0.0,0.0,0.0,0.0,32285221.0,1394242.0,897802.0,0.0,86206382.0,0.0,65268042.0,0.0,294934.0,423081312.0,0.0,236842.0,0.0,0.0,0.0,0.0,0.0,1678744.0,8420924.0,3836.0,136454.0,0.0,0.0,0.0,115702.0,0.0,0.0
AND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARE,9316223.0,944583324.0,1462350045.0,9294562.0,164077399.0,8186470.0,145416051.0,12527319.0,38113848.0,180778628.0,23650791.0,2358346463.0,244855560.0,0,73995328.0,2679592.0,480835157.0,505088888.0,38698724.0,874576545.0,542410448.0,482804247.0,0,2470.0,5960.0,1796700.0,8687987.0,522310.0,20531498.0,1900380.0,4102134.0,0.0,129149312.0,64319.0,197072.0,48649678.0,40426530.0,243667.0,455957247.0,738.0,501735390.0,41492236.0,196319349.0,2386898058.0,29147269.0,1886954495.0,106692124.0,2045866.0,129720410.0,110021.0,62488145.0,434700850.0,49525191297.0,966962.0,330689221.0,9405117.0,277817873.0,226366175.0,116941509.0,131932832.0,120840768.0,765441352.0,223694721.0,182831112.0,31299708.0,8695417.0,857602.0,747723905.0,2079726787.0,105262524.0,991439.0,766169250.0,5467626041.0,43034965.0,29137404.0,140180246.0,129803885.0,1355942126.0,1085515.0,204535895.0,359438178.0,35794783.0,40286907.0,10528027.0,245079650.0,403646396.0,70632188.0,26069153.0,86660977.0,1072390342.0,535386.0,0.0,52634484.0,273975530.0,112649051.0,344539868.0,213331184.0,104565812.0,285599787.0,354355589.0,30366439.0,22902064698.0,71126754.0,231099976.0,122294378.0,845399565.0,0,15305075.0,88358383.0,34531069.0,92923067.0,4795519925.0,23490639.0,833355265.0,81748329.0,5274255.0,1955100.0,4716330.0,112335280.0,137169983.0,449167010.0,627566673.0,289748180.0,491203119.0,1972350039.0,2449064.0,3035695095.0,830741759.0,912680261.0,57884268.0,42614717.0,403679310.0,158784280.0,4113502.0,14880693.0,25411420.0,2539937861.0,48002206.0,47460382.0,296912143.0,95089265.0,410302265.0,547386707.0,109948867.0,89960647.0,0.0,1130747024.0,59805780.0,919319765.0,71603151.0,676883637.0,30671865.0,2692064217.0,115316778.0,394113829.0,21185661.0,141465699.0,721232300.0,67559609.0,1101979887.0,489587191.0,31528568.0,0.0,154274075.0,0.0,248084861.0,62085084.0,88342698.0,1920032009.0,46889914.0,488906706.0,923554164.0,103424021.0,125202010.0,615441834.0,1690690270.0,1052541591.0,1281616575.0,669222424.0,190064180.0,1801457551.0,32895975986.0,96847955.0,373591791.0,4065112.0,38252330103.0
ARG,2178597.0,6158295944.0,678883308.0,13156213.0,314556584.0,109004371.0,442670679.0,523680.0,7456647.0,324559892.0,0.0,1330654118.0,741986282.0,0,1930398.0,0.0,7918171.0,18439143148.0,12117442.0,173829341.0,46774657.0,40883997.0,0,0.0,2839782.0,320228.0,0.0,0.0,30823885.0,891631.0,3058032.0,0.0,0.0,0.0,0.0,2265062.0,0.0,14339658.0,0.0,0.0,2418582.0,0.0,62909108.0,0.0,0.0,0.0,0.0,115124135.0,4991722.0,0.0,12122853.0,50340.0,411255861.0,39960539.0,0.0,140699860.0,1651892.0,151576555.0,1500159.0,124192255.0,21570901.0,37646657.0,44876441.0,8096542.0,0.0,1180851.0,5021042.0,41523993.0,955178151.0,849510.0,0.0,75615603.0,394497052.0,400543.0,1175641.0,46184775.0,70026766.0,1678739062.0,2611673.0,22419907.0,5866701.0,337082.0,394766.0,15825007.0,9620546.0,60920973.0,3639041.0,279476537.0,22314.0,0.0,0.0,0.0,18550.0,3277135.0,641778.0,684566.0,23868572.0,6920159.0,36004198.0,1585833.0,3261770.0,0.0,36586.0,0.0,115199.0,107708.0,0,14608.0,428267.0,74436.0,404604494.0,1339596.0,0.0,7571682.0,58498249.0,0.0,0.0,0.0,8693666.0,46500436.0,17503362.0,34581123.0,1462342.0,12764005.0,200399738.0,0.0,821554.0,3100078.0,11707119.0,5927750.0,64077633.0,1155868.0,128711.0,47700.0,286440.0,16784863.0,65766317.0,678780.0,703076.0,44277810.0,205313.0,38282161.0,165040411.0,11736071.0,1496430.0,0.0,746950.0,787064.0,9858399.0,3365878.0,2179755.0,0.0,23573473.0,1197347.0,27807038.0,0.0,0.0,3023938.0,11326.0,30253294.0,5868801.0,143614.0,0.0,8232767.0,0.0,1159783.0,82292.0,5291866.0,10025357.0,955281.0,36227699.0,4157548.0,0.0,361051.0,5134853.0,4789612.0,21089890.0,77520963.0,8014294.0,1480127.0,255300368.0,1241062.0,15844.0,11738399.0,0.0,3891620786.0
ARM,14785890.0,0.0,84333.0,109937.0,6.0,4588.0,63201.0,113863.0,62426.0,27241320.0,0.0,46876450.0,4342497.0,0,8327857.0,26048.0,80652.0,102150.0,11522.0,14465528.0,22724495.0,507085710.0,0,0.0,136120.0,0.0,0.0,149.0,10426.0,2280.0,0.0,0.0,0.0,0.0,0.0,512900.0,0.0,454.0,1766.0,0.0,780088.0,157178.0,16776198.0,13752049.0,1290123846.0,15441974.0,169141918.0,100518.0,14809402.0,0.0,119694.0,76548.0,0.0,19412.0,0.0,0.0,37218.0,586978.0,176969.0,30358.0,169023.0,83257.0,817091.0,1451792.0,0.0,0.0,0.0,1729064.0,24432483.0,0.0,125200.0,2573284.0,701479.0,80032.0,0.0,21726.0,764589.0,2750409.0,0.0,232897.0,2340.0,143409.0,113559.0,0.0,462382.0,64218.0,77065.0,189496.0,44748.0,161051.0,0.0,0.0,2986.0,638661.0,339164.0,424245.0,10055326.0,45774.0,951207.0,412656.0,553111.0,108037442.0,284851417.0,33628.0,6326.0,269464.0,0,0.0,468.0,0.0,21934.0,361271.0,0.0,190217239.0,0.0,0.0,0.0,0.0,515646.0,47501.0,381933.0,532180.0,265729.0,180652.0,3999002.0,0.0,273762.0,3777944.0,1322967.0,464132.0,117323.0,3557105.0,265094.0,68700.0,56120.0,73556.0,11384958.0,905841.0,1280616.0,799286.0,619028.0,554242.0,2386494.0,376355.0,69498.0,0.0,73280.0,25603.0,677789.0,882295.0,981636.0,0.0,6807941.0,1104386.0,181683.0,1402350.0,0.0,0.0,7633.0,6193317.0,5234297.0,38688829.0,0.0,5524836.0,0.0,1199972.0,21703601.0,181279.0,2752692.0,166648.0,34930958.0,9283829.0,20.0,0.0,115975.0,79458095.0,459331.0,5791012.0,652516.0,108619.0,8339.0,85667651.0,1756.0,6943355.0,0.0,460880999.0
ATG,9286.0,1596.0,25184.0,6690.0,178.0,0.0,3310.0,0.0,21083.0,44504.0,7704.0,4537.0,1769.0,0,99421.0,0.0,319.0,11416.0,32.0,142024.0,227457.0,5845113.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22192.0,0.0,0.0,0.0,0.0,0.0,0.0,20029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2692.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,42979.0,0.0,0.0,20.0,0.0,118.0,29378.0,53006.0,0.0,0.0,0.0,3686.0,147848.0,0.0,0.0,302.0,37596.0,0.0,0.0,0.0,1493.0,0.0,0.0,5918.0,0.0,70151.0,0.0,0.0,4740.0,5712.0,93145.0,62.0,0.0,2294.0,0.0,0.0,0.0,786.0,33020.0,258.0,0.0,14934.0,10685.0,0.0,559160.0,133763.0,0.0,0.0,5184.0,782628.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,98234.0,3440.0,6224.0,138543.0,3582.0,67581.0,1603765.0,0.0,27116.0,0.0,42815.0,3937.0,0.0,0.0,16898.0,0.0,122330.0,2012.0,14300.0,0.0,26630.0,1896.0,15275.0,3016.0,68364.0,4320.0,27431.0,0.0,25690.0,170.0,9999.0,200.0,37069.0,0.0,159781.0,764.0,59352.0,0.0,0.0,771935.0,48848.0,201401.0,204482.0,214304.0,1561853.0,82535.0,264535.0,70853.0,10685.0,31226.0,183024.0,1953.0,274.0,37512.0,13696.0,354.0,147079.0,1390316.0,34353.0,76981.0,23971.0,3212.0,2311.0,2217678.0,2059.0,8898.0,0.0,40682874.0
AUS,2716490894.0,15080960839.0,1281914684.0,2022220.0,23470.0,62378943.0,32270688.0,12634454.0,154420653.0,314095997.0,11175924.0,3598664264.0,96886381.0,0,46370263.0,654923.0,25598424.0,1657770105.0,69789275.0,1772897288.0,122286601.0,674945689.0,0,19996.0,247870.0,1490115.0,6785864.0,60383.0,8633108.0,2053115654.0,894963075.0,0.0,1092194.0,0.0,0.0,792630.0,1018550.0,70225.0,122365408.0,4222.0,30605038.0,137584551.0,1993178753.0,1434922021.0,14089227507.0,1406115354.0,2259505008.0,549527092.0,50454304.0,208969.0,32595389.0,36867749.0,295391933.0,481785388.0,1286207.0,21500675.0,1276058.0,104304308.0,16391139.0,45151138.0,11455032.0,30217170.0,894466059.0,109278481.0,287561.0,728459.0,914391.0,175739498.0,4030005677.0,311486702.0,15841944.0,156629190.0,233410804.0,3853130.0,2800952.0,4156590.0,866514750.0,400223421.0,27651925.0,73009074.0,72802601.0,5419495.0,2322708.0,4553522.0,22120230.0,1111075010.0,5139544.0,13711137.0,13802735.0,22577560.0,28171.0,0.0,904075.0,52850928.0,22979930.0,53675686.0,29318593.0,46940248.0,72720633.0,23907673.0,42807754.0,852770794.0,3509592.0,402915614.0,9943603.0,402444391.0,0,62630799.0,24581554.0,2207510.0,178711424.0,5505221079.0,171319151.0,84518200.0,461085270.0,12397693.0,3338277.0,234318224.0,15729336.0,103230817.0,271365459.0,239608475.0,38910009.0,33250431.0,718579594.0,604865.0,277169651.0,347458233.0,105255781.0,69724195.0,181659145.0,257285507.0,24198816.0,3739192.0,18913999.0,85900598.0,1167952989.0,85410237.0,26324054.0,118891838.0,22608695.0,407580234.0,344978262.0,62075563.0,26034869.0,0.0,325331545.0,138170110.0,278762897.0,7777391.0,156428275.0,63425278.0,698237721.0,61677893.0,158069657.0,56112710.0,24277320.0,652223590.0,9877255.0,221517929.0,42547170.0,3128701.0,0.0,10948684.0,0.0,17337993.0,11196888.0,83049854.0,113220545.0,149093831.0,2285433394.0,342867616.0,75182542.0,10727806.0,298851781.0,219700635.0,198320900.0,490492228.0,580136942.0,31245243.0,115256998.0,831657036.0,9827079.0,666024975.0,39766268.0,32490613821.0
AUT,300151111.0,1056873083.0,115749157.0,81247728.0,13228413.0,29979238.0,69565614.0,16656215.0,48423944.0,219385977.0,7211129.0,302782620.0,674929882.0,0,184589245.0,6070831.0,87647580.0,1901846494.0,0.0,1528957355.0,5377773054.0,298023351.0,0,379.0,1624.0,885551.0,5593811.0,46745.0,6060663.0,474476842.0,168487209.0,0.0,452710246.0,0.0,4107.0,159941295.0,27431743.0,8354.0,46072250.0,3415005.0,26768655.0,2522378.0,314329167.0,806915480.0,34158509.0,773568452.0,9174702.0,109284262.0,112478633.0,16857.0,106297094.0,519922652.0,100955815.0,38302928.0,4887767.0,20886216.0,84940062.0,263116283.0,140327866.0,9834143.0,194116284.0,284871244.0,304256374.0,405614996.0,678155.0,1385893.0,1287893.0,731769280.0,11567091114.0,10193984.0,0.0,816438297.0,2137613527.0,386420472.0,10881049.0,67701295.0,198788298.0,2863259116.0,18833885.0,326557884.0,71215958.0,8852707.0,13803531.0,1467373199.0,380190413.0,2711388633.0,145370445.0,189162046.0,801048464.0,118103569.0,337298.0,0.0,71494475.0,534536833.0,244102168.0,253772684.0,236118823.0,866523131.0,826310495.0,215589437.0,231286912.0,6254437.0,22825795.0,1473718583.0,806180167.0,2678259880.0,0,945632071.0,544110145.0,76696156.0,364648413.0,2387601725.0,705892316.0,1683809951.0,21548473.0,14957766.0,1702411.0,37530317.0,252724410.0,236495471.0,1014655593.0,1651400967.0,75141192.0,457095428.0,9602528816.0,30461002.0,287705384.0,491800852.0,1942837235.0,639390308.0,1801215979.0,829979460.0,300788405.0,495584733.0,44254275.0,552623436.0,7280810277.0,1294163519.0,986075351.0,1904185764.0,15427128.0,3413434387.0,1626269560.0,899566300.0,201315221.0,0.0,264168361.0,358552724.0,3581797017.0,423190591.0,759032811.0,210989915.0,5254227118.0,314586783.0,1035376286.0,1520850939.0,14099759.0,140279807.0,52603546.0,2562971893.0,122761903.0,42110368.0,0.0,85384109.0,0.0,752074673.0,59811579.0,345470459.0,2051330289.0,428983863.0,966103427.0,722405049.0,52952804.0,15691334.0,578942254.0,342373320.0,868745521.0,3746134407.0,2256377752.0,375461593.0,338979859.0,178151461.0,49758374.0,1750938652.0,97102891.0,1638999692.0
