,001,011,022,035,042,045,046,047,048,054,056,057,058,062,071,072,075,081,091,098,111,112,121,211,212,232,233,244,245,246,247,248,251,261,265,266,267,268,269,271,273,277,278,282,287,288,289,291,292,323,334,335,341,411,423,431,511,512,513,514,515,516,522,523,524,531,532,533,541,562,572,582,583,584,585,591,592,598,611,621,625,628,633,634,635,641,642,651,652,653,654,655,656,657,658,659,661,662,663,664,665,667,671,672,673,674,675,676,677,679,681,682,683,684,685,686,687,689,692,693,694,695,696,697,699,711,713,714,716,718,721,723,724,725,726,727,728,736,737,741,742,744,745,749,751,759,763,764,771,773,775,776,778,785,786,791,792,793,812,821,831,842,843,844,845,846,847,848,851,871,872,874,881,882,884,885,892,893,894,895,896,897,898,899,951,971
ABW,0.0,67013.0,0.0,0.0,0.0,0.0,7802.0,13656.0,22780.0,1418.0,23044.0,15808.0,0.0,0,570.0,540264.0,0.0,0.0,0.0,525.0,54026.0,35290.0,0,0.0,0.0,161025.0,0.0,0.0,43498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.0,0.0,0.0,824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105840.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28469.0,0.0,0.0,107542.0,204193.0,0.0,12091.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,17150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14699.0,2014.0,4632.0,132094.0,0.0,0.0,2276083.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332837.0,0.0,39642.0,0.0,0.0,0.0,0.0,0.0,0.0,16913.0,0.0,0.0,0.0,0.0,747117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816185.0,6132.0,43767.0,53350.0,88834.0,0.0,3306.0,75411.0,1136073.0,0.0,5759.0,761.0,4840.0,0.0
ALB,71428.0,140926.0,628.0,0.0,2134.0,0.0,5560.0,0.0,211836.0,2818026.0,1084780.0,1334313.0,188089.0,0,2521376.0,0.0,437692.0,915956.0,0.0,56176.0,12209933.0,478562.0,0,337858.0,0.0,0.0,1178988.0,28834.0,2358160.0,219886.0,104254.0,8295963.0,12466.0,0.0,0.0,0.0,396.0,0.0,2029390.0,0.0,2096936.0,219932.0,5078620.0,16521060.0,19014994.0,35041911.0,4673.0,197394.0,1789843.0,0.0,155588.0,12928851.0,350036.0,0.0,23862.0,0.0,0.0,0.0,692.0,0.0,0.0,41612.0,1497958.0,232222.0,0.0,0.0,32698.0,354447.0,1367725.0,446502.0,104885.0,81418.0,150343.0,0.0,0.0,3866.0,31130.0,719764.0,3153039.0,94171.0,3052.0,773996.0,0.0,275410.0,8598780.0,248883.0,288230.0,478204.0,35356.0,86266.0,646.0,2408.0,55710.0,122567.0,3914555.0,1196.0,1361605.0,1481752.0,1414064.0,41586.0,735496.0,0.0,59393079.0,238808.0,15028598.0,361609.0,0,4366.0,68206.0,91957.0,174772.0,559212.0,196198.0,7995342.0,584038.0,2196.0,21520.0,22060.0,3759063.0,11505.0,12009.0,1410486.0,7516.0,663472.0,49799304.0,0.0,12853.0,0.0,4306667.0,1232.0,197996.0,171544.0,510858.0,0.0,10228.0,24575.0,931775.0,90895.0,23408.0,24938.0,400318.0,972958.0,224862.0,21406.0,12612.0,10796.0,176282.0,2300578.0,2852944.0,0.0,681460.0,0.0,3498514.0,3418.0,400756.0,8676.0,9848.0,61664.0,61392.0,16734961.0,1114648.0,116859428.0,47342436.0,59208991.0,57449737.0,97256237.0,14108673.0,1967800.0,112073679.0,0.0,732408.0,207017.0,402718.0,0.0,0.0,0.0,910812.0,1110921.0,8848514.0,81944.0,77391.0,98012.0,42979.0,2949941.0,267945.0,0.0
AND,12432.0,455438.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,42.0,0.0,0.0,504.0,0,86138.0,0.0,0.0,7150.0,0.0,17562353.0,1634.0,353533.0,0,0.0,0.0,0.0,0.0,0.0,0.0,49752.0,28298.0,33750.0,0.0,0.0,0.0,0.0,0.0,0.0,4634.0,0.0,580140.0,0.0,2380404.0,2047878.0,808.0,919108.0,0.0,49332.0,0.0,0.0,1956.0,274.0,0.0,0.0,0.0,0.0,0.0,11462.0,0.0,0.0,0.0,0.0,2868.0,0.0,0.0,0.0,0.0,71692.0,106336.0,0.0,0.0,9974.0,71668.0,0.0,0.0,0.0,16868.0,1268456.0,0.0,5700.0,33692.0,32200.0,144.0,92702.0,2215608.0,626790.0,871374.0,2468.0,0.0,250.0,0.0,0.0,1722998.0,2759828.0,236300.0,74826.0,276330.0,148674.0,37448.0,224794.0,8504.0,0.0,0.0,0.0,45448.0,366.0,0,822.0,0.0,17112.0,0.0,0.0,0.0,316956.0,0.0,0.0,0.0,1296.0,65138.0,2812.0,69438.0,166343.0,5677.0,110669.0,2457783.0,0.0,1176628.0,0.0,45100.0,0.0,16190.0,960938.0,32974.0,14580.0,21450.0,72914.0,347771.0,39864.0,748.0,38613.0,602386.0,550518.0,89318.0,90.0,136638.0,83922.0,46538951.0,761394.0,1792.0,4386.0,383825.0,0.0,776288.0,674708.0,231601.0,0.0,0.0,901674.0,203379.0,1135651.0,282575.0,358737.0,3083015.0,35634.0,1262726.0,135076.0,66533.0,386627.0,779159.0,42096.0,6436000.0,137543.0,247981.0,970.0,249439.0,865899.0,4755259.0,754766.0,1275308.0,166653.0,5508004.0,2953046.0,2017184.0,10886104.0,185428.0,0.0
ARE,14434409.0,26806592.0,72760364.0,23632889.0,240824510.0,691607.0,121966296.0,3942917.0,105533578.0,84129661.0,73284096.0,383824983.0,71290780.0,0,10925669.0,76820.0,81617148.0,6337506.0,20140320.0,283651256.0,115064780.0,9520203.0,0,1080962.0,27356.0,8007057.0,4711027.0,13169.0,2951693.0,246056.0,779975.0,64871962.0,8317470.0,0.0,2778.0,5211355.0,1431904.0,54540.0,175759689.0,1184.0,8190096.0,317022.0,14833775.0,201959104.0,6155941.0,234912660.0,2385745.0,1113569.0,8196552.0,52556.0,8180019.0,12843667.0,2994005016.0,621605.0,3768681.0,1752354.0,23427755.0,11878075.0,6188932.0,10344517.0,1165237.0,11922783.0,29824069.0,30552242.0,17128.0,240887.0,1251467.0,119054311.0,202851298.0,26842053.0,2237644.0,83243884.0,1175020582.0,70101.0,49217.0,20254221.0,15652914.0,136544725.0,2778894.0,38776275.0,61604905.0,48562165.0,24772911.0,18644297.0,21798624.0,101075063.0,78993780.0,28175507.0,218278768.0,1685956394.0,15826418.0,17976702.0,60158997.0,97925312.0,246185991.0,77869410.0,80920146.0,282547423.0,60935475.0,25360039.0,130998862.0,6228031531.0,10745249.0,44240250.0,210964574.0,158842234.0,0,4010189.0,9938098.0,25504319.0,1986745733.0,57468462.0,1483588.0,158244868.0,3865391.0,3402140.0,1825866.0,437758.0,45206326.0,30466295.0,41297547.0,201378583.0,96218129.0,331898165.0,295257107.0,1241148.0,51007929.0,62552269.0,369496664.0,7477919.0,13716387.0,457579124.0,85193495.0,2883923.0,28890647.0,9382998.0,189667427.0,29895332.0,23479496.0,65198480.0,63548901.0,352393776.0,71148195.0,112898968.0,75229310.0,11932382.0,285803392.0,297210591.0,74278540.0,7804062.0,625933932.0,7694038.0,655790875.0,31469064.0,79573185.0,5705453.0,1050750.0,83358963.0,212674978.0,569779127.0,139186880.0,363441900.0,474450473.0,113452188.0,220171626.0,171058950.0,180875743.0,72397354.0,425394572.0,12210987.0,141756476.0,160626560.0,71680772.0,60913868.0,48769603.0,303466514.0,300457126.0,470698640.0,392089285.0,69038420.0,3283478.0,1364565119.0,177079464.0,156179383.0,24919083.0,5807829529.0
ARG,2353872.0,2402932342.0,832650384.0,52280012.0,180216674.0,57848826.0,11812406.0,11120232.0,117666476.0,356856328.0,176411216.0,1288976182.0,752519484.0,0,1168818.0,78024.0,1159986.0,8064739282.0,211180748.0,157787704.0,18538084.0,634253476.0,0,1827444.0,2831076.0,402622.0,79562642.0,0.0,42938872.0,56150.0,3031518.0,209114314.0,204573422.0,0.0,18.0,20619542.0,590290.0,16320782.0,226402.0,14500.0,5624088.0,223142.0,60538570.0,5075096.0,1524052210.0,5402886.0,32666110.0,80993982.0,8519080.0,0.0,29777838.0,245395740.0,1522956268.0,29760036.0,8032744.0,39641646.0,513785076.0,264356592.0,90200368.0,79640584.0,33362632.0,70531002.0,191996766.0,274168724.0,11553430.0,2600486.0,77349336.0,65283512.0,709300764.0,249671098.0,12187162.0,381628358.0,978419464.0,6634.0,133598.0,45666828.0,203434870.0,233673212.0,14393136.0,30431920.0,11416528.0,19671976.0,5243172.0,73921528.0,30010736.0,490018418.0,190083986.0,342697956.0,67665294.0,58167252.0,134920.0,153280.0,3181906.0,28167274.0,14242884.0,11366540.0,57832164.0,100700440.0,32150696.0,12898940.0,18928966.0,0.0,83266858.0,327263786.0,254000770.0,631394140.0,0,48696.0,38209490.0,2190366.0,4388888.0,11568800.0,181902.0,176170466.0,48274466.0,338552.0,43188.0,705310.0,92028196.0,38061688.0,17997156.0,64721344.0,3361580.0,37059966.0,147241490.0,1134426.0,3943496.0,14304338.0,24850236.0,18714770.0,56696796.0,27144770.0,6479684.0,8480152.0,6067510.0,44080974.0,105108900.0,30926564.0,41353408.0,62239728.0,2186492.0,41110348.0,119343984.0,40168270.0,2611984.0,1201458.0,642512.0,17669128.0,52024720.0,5287760.0,49085730.0,28894.0,194554266.0,6037544.0,25092480.0,13485288.0,0.0,52359288.0,24735154.0,234452942.0,19758862.0,13583854.0,27960166.0,4299414.0,37693414.0,43483776.0,8250380.0,24181310.0,45596488.0,606774.0,53397710.0,34486230.0,697106.0,108146792.0,17392642.0,7507160.0,179852576.0,103107962.0,40635790.0,2721738.0,9645490.0,1618962.0,79854026.0,23506366.0,15437414.0,284864166.0
ARM,54400.0,701001.0,222.0,9479.0,1536.0,0.0,10.0,0.0,286682.0,11669.0,7289017.0,758911.0,3923546.0,0,14787858.0,800.0,11792.0,71164.0,0.0,1056876.0,4492038.0,160853267.0,0,0.0,0.0,0.0,14059394.0,0.0,0.0,17350.0,444256.0,1179052.0,0.0,0.0,0.0,0.0,0.0,0.0,1592219.0,0.0,132121.0,95686.0,249846.0,9477417.0,88301045.0,16039556.0,3480.0,16592.0,21430.0,0.0,0.0,274666.0,0.0,1560.0,0.0,0.0,49742.0,17640.0,163057.0,81028.0,291991.0,31170.0,535518.0,268386.0,0.0,280.0,0.0,158040.0,2704084.0,0.0,0.0,46998.0,140087.0,0.0,0.0,2633.0,170344.0,129298.0,0.0,119243.0,585614.0,898297.0,1559479.0,2350.0,44613.0,116765.0,174371.0,347721.0,498227.0,1286324.0,127114.0,429678.0,66467.0,944435.0,687251.0,4461533.0,3178131.0,53676.0,72952.0,64684.0,6972412.0,526031450.0,470660569.0,0.0,112804.0,1148490.0,0,149412.0,636.0,385980.0,451062.0,86088656.0,0.0,446164.0,0.0,0.0,0.0,521192.0,181500.0,0.0,9030.0,1446466.0,1772.0,53850.0,37058577.0,0.0,400.0,4644.0,1910946.0,95636.0,20526.0,144234.0,830273.0,92634.0,173186.0,137800.0,8395140.0,2647349.0,3049672.0,159934.0,686.0,2123773.0,1168642.0,1592118.0,83764.0,516.0,10880.0,4258174.0,423851.0,167235.0,311534.0,0.0,4783682.0,0.0,6206.0,1059470.0,43880.0,0.0,20659.0,427815.0,17658.0,1402869.0,2337095.0,283216.0,2744055.0,53218694.0,6686.0,70894.0,162889.0,38736.0,37822.0,2100708.0,0.0,36548.0,550605.0,5677998.0,4510922.0,495220.0,246180.0,14332.0,52498.0,68530752.0,10362.0,259966.0,0.0,72920142.0
ATG,6904.0,0.0,0.0,462.0,0.0,0.0,0.0,38402.0,3148.0,3694.0,0.0,1209.0,582.0,0,240.0,0.0,156586.0,4508.0,0.0,41826.0,311052.0,1071899.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54469.0,0.0,0.0,0.0,0.0,0.0,0.0,56724.0,0.0,0.0,0.0,0.0,1112.0,0.0,6668.0,0.0,2592.0,23700.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,181461.0,43202.0,0.0,0.0,0.0,38.0,102792.0,0.0,0.0,20.0,0.0,1591089.0,194362.0,7408.0,0.0,9366.0,3589.0,0.0,0.0,7390.0,3906.0,50085.0,0.0,28114.0,1465.0,13746.0,0.0,15986.0,53474.0,12.0,5770.0,222.0,4642.0,4706.0,0.0,0.0,0.0,99811.0,3871706.0,58917.0,38366.0,122343.0,17026.0,56778.0,2132.0,0.0,0.0,0.0,23858.0,3655093.0,0,0.0,310.0,0.0,0.0,1702.0,0.0,19288.0,1000.0,0.0,0.0,0.0,325727.0,542623.0,617187.0,138309.0,21892.0,91094.0,744902.0,11112.0,559992.0,0.0,277064.0,0.0,70438.0,767902.0,20708.0,0.0,29278.0,1972.0,575024.0,193950.0,32720.0,4187.0,55523.0,711367.0,48639.0,24431.0,33495.0,46794.0,227363.0,11506002.0,54246.0,62.0,55445.0,0.0,287270.0,12254.0,90642.0,0.0,21864.0,25334130.0,188864.0,716963.0,43937.0,71085.0,238578.0,29992.0,10923.0,34893.0,592.0,22406.0,32787.0,1678.0,13242.0,1428017.0,18240.0,3596.0,8336.0,178504.0,3856956.0,346256.0,142206.0,11088.0,9480.0,7152.0,202163.0,56196.0,0.0,0.0
AUS,1058446068.0,7202166687.0,1788828559.0,27894698.0,63183758.0,25393225.0,139374694.0,16127677.0,316212164.0,231594652.0,33568589.0,918406061.0,288902752.0,0,26232604.0,164004.0,11394380.0,1230882531.0,100968960.0,593324934.0,47219086.0,4321652298.0,0,51102222.0,712037.0,1711814.0,9917496.0,576130.0,5149618.0,1262151491.0,97357804.0,172236134.0,6007673.0,17032.0,30478.0,1635143.0,648712.0,12683393.0,46525590.0,5018.0,56261693.0,42926503.0,218558639.0,566955071.0,12679057441.0,606896381.0,30861600.0,204576286.0,72529845.0,60975.0,43188882.0,26198002.0,7048698623.0,311018461.0,50253287.0,73873566.0,4717272.0,44230920.0,7525998.0,7052166.0,25211190.0,24711007.0,481035847.0,336907882.0,594737.0,672628.0,1114238.0,184322673.0,4823069964.0,284611868.0,24988147.0,179794634.0,483333328.0,191954.0,27735015.0,12525879.0,440447000.0,314739648.0,49694586.0,60629344.0,39382818.0,73343142.0,10579986.0,17003356.0,20993651.0,1007988109.0,176494455.0,205339920.0,66307099.0,64529524.0,11541574.0,10109237.0,6563582.0,144276755.0,77283260.0,114367620.0,20073239.0,123366371.0,58857815.0,20013925.0,50219727.0,202204816.0,8459527.0,431508833.0,140756064.0,145193294.0,0,81946571.0,60571035.0,32914700.0,264709427.0,2903364160.0,752961048.0,664538052.0,869760661.0,8317876.0,12008261.0,204939985.0,79486167.0,43140519.0,120176613.0,169980375.0,39967272.0,75446163.0,475726312.0,11450444.0,190459918.0,244127525.0,141787596.0,68351264.0,161917412.0,228794625.0,78198529.0,15233859.0,135513547.0,135702057.0,1011564767.0,136738940.0,77601917.0,95862845.0,120304136.0,271079915.0,261104345.0,113565581.0,115621429.0,78826658.0,117798563.0,420155095.0,143262290.0,10093670.0,226206696.0,76756701.0,503608880.0,121086085.0,72840347.0,89931253.0,32572969.0,635431492.0,80212971.0,222148611.0,34970222.0,44898031.0,93087625.0,12708810.0,133316579.0,43696832.0,20420535.0,47629527.0,59033687.0,71862521.0,1054044930.0,531038476.0,99956790.0,91376669.0,190785465.0,104220520.0,394163857.0,329066259.0,794789568.0,23743804.0,124686947.0,193637074.0,322963557.0,488567935.0,95513007.0,8882177527.0
AUT,201763876.0,626273478.0,200605757.0,1588858.0,1944788.0,10788759.0,32697582.0,6609295.0,668481049.0,156419861.0,71723540.0,88344615.0,820058584.0,0,242837859.0,22929086.0,70575345.0,488617819.0,52035407.0,872909762.0,3281937611.0,261727631.0,0,270103.0,664.0,3589066.0,17734178.0,112870.0,10171520.0,182345941.0,158879227.0,3266486980.0,286652870.0,15382.0,6012936.0,1129618.0,16816687.0,118560.0,23852006.0,11000.0,43136002.0,1660749.0,226391611.0,522173588.0,6656444.0,299433216.0,48063428.0,79363118.0,62348555.0,1192846.0,179382084.0,231285163.0,31471167.0,17227967.0,78512810.0,8490155.0,33906858.0,21296886.0,90013011.0,136263790.0,590006144.0,320197859.0,159214972.0,184452145.0,49413302.0,6858876.0,7546789.0,793827575.0,8915803806.0,10054629.0,0.0,2008452322.0,2347431037.0,956136.0,20666654.0,55480941.0,162744170.0,1258140542.0,25132312.0,666324876.0,84330335.0,455157420.0,30972686.0,1372451752.0,146294189.0,3595581471.0,429206127.0,733211459.0,497492296.0,222659537.0,79505611.0,5573483.0,343663418.0,588085875.0,394875212.0,190657484.0,162831121.0,339566712.0,558811589.0,142053525.0,1511515100.0,10534908.0,27908838.0,1313997230.0,1739059183.0,5700282428.0,0,596629719.0,354872004.0,146814569.0,78491034.0,1278254021.0,102364837.0,2643117482.0,25176158.0,21871309.0,2389772.0,127795355.0,508662533.0,170465297.0,470470222.0,1497916116.0,29735144.0,517512140.0,4829035851.0,64003093.0,346971842.0,77831484.0,1532578045.0,435944402.0,862151642.0,1970265713.0,459438154.0,791720394.0,759213829.0,610460329.0,5530364485.0,736074269.0,1257946764.0,701490554.0,146263403.0,2614982201.0,963427501.0,915517849.0,179156612.0,88943916.0,479217756.0,519638122.0,2041843726.0,543579395.0,1320779752.0,298687818.0,2678092196.0,162796908.0,845290268.0,1674105190.0,7895067.0,64741102.0,1070564635.0,3603386373.0,132376675.0,371632839.0,982444252.0,34827998.0,648248375.0,1475545648.0,167275284.0,238483738.0,1477141185.0,195416996.0,714320162.0,1412928900.0,176159390.0,90436640.0,553351071.0,262839206.0,1059470943.0,1975651543.0,2686926742.0,406346002.0,163136012.0,116149240.0,3123350102.0,609193647.0,32777127.0,332315311.0
