ERI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ESP,204532083.0,315450020.0,46090206.0,86074664.0,122886099.0,1471076.0,348301813.0,10591420.0,284027004.0,2474356956.0,1172161805.0,5894586641.0,865249834.0,0,92673696.0,72681883.0,49241671.0,250663832.0,6013058.0,410994383.0,149599744.0,2002109039.0,0.0,2754038.0,2500810.0,4484252.0,25974386.0,92668867.0,8877702.0,436438.0,27875302.0,86691758.0,613589520.0,4176536.0,4493962.0,208701504.0,46424655.0,3019212.0,3209506.0,98802.0,207233650.0,10650286.0,310149977.0,9921268.0,100569269.0,124475487.0,13250422.0,66634317.0,432909715.0,4548.0,53557207.0,488571318.0,58632386.0,32482196.0,6143622.0,20251140.0,368903267.0,242724300.0,263494333.0,211887780.0,555450930.0,237040633.0,241309976.0,426904241.0,269156.0,14257072.0,64389845.0,690346669.0,2042313857.0,278127319.0,10189724.0,640602705.0,1587843273.0,3188404.0,59960609.0,7948118.0,98001042.0,531359491.0,118634808.0,290779895.0,545613457.0,232375251.0,178778296.0,104373400.0,99377540.0,1547039675.0,348242111.0,1246956440.0,529888058.0,568246261.0,123368829.0,68105278.0,81576628.0,322864099.0,374084524.0,95912594.0,851089905.0,2385681978.0,227233651.0,92560519.0,231895912.0,621088.0,95925961.0,649792908.0,2148494343.0,2073830090.0,0.0,81223396.0,189156103.0,119021960.0,158772554.0,760910488.0,2408090.0,737365754.0,7112548.0,843556.0,2215862.0,2443854.0,317845120.0,261540100.0,275913559.0,587389864.0,66771550.0,450994282.0,1283348383.0,166094106.0,48606424.0,102146156.0,308820411.0,82116860.0,187545730.0,92853952.0,400820003.0,90916814.0,160721995.0,226857048.0,786578986.0,419592344.0,380640535.0,367317964.0,53286109.0,535047577.0,530496512.0,290139630.0,155189252.0,28792736.0,214303464.0,910164781.0,279657620.0,112358029.0,1421174543.0,5252796.0,1741925722.0,89207518.0,104475782.0,121011144.0,1033896.0,1134392424.0,462901192.0,1442295599.0,221468542.0,338543430.0,293401752.0,89412428.0,380013161.0,283097008.0,87325642.0,88870742.0,3298233563.0,17576914.0,236778942.0,315731441.0,31129782.0,173742976.0,88719446.0,158247344.0,1162459831.0,523899843.0,815991209.0,103405537.0,71181476.0,278284778.0,235460411.0,277700787.0,102692349.0,327799725.0
EST,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FIN,675062.0,37412098.0,33157866.0,7178464.0,262288.0,5252.0,3730040.0,75770.0,83544575.0,30921666.0,6988530.0,92422354.0,65341312.0,0,85012461.0,7118.0,2571084.0,24673860.0,38673618.0,171389495.0,20815016.0,127728093.0,0.0,11671060.0,419641984.0,46584.0,5751278.0,31492.0,155438.0,12699022.0,227405542.0,3131317077.0,1437186733.0,130122.0,77950.0,825656.0,190236580.0,132568.0,3150688.0,27024.0,82759592.0,4520.0,78970016.0,40931622.0,22341552.0,79057688.0,14689720.0,4249188.0,6669654.0,484.0,846701724.0,18067896.0,2000230.0,839106.0,4507816.0,30811982.0,67457860.0,202286351.0,48733666.0,34949346.0,69964668.0,211704238.0,204578995.0,238491141.0,4038.0,1983380.0,102726.0,169252290.0,382100727.0,167712448.0,13357894.0,296522591.0,593343061.0,174536.0,46993012.0,4083024.0,27042778.0,247045845.0,8725948.0,19376340.0,51853380.0,36233254.0,603616.0,135028609.0,21114900.0,11737913434.0,942667801.0,70408252.0,42223124.0,39327936.0,4341560.0,20764334.0,16508756.0,124425637.0,36141314.0,10233596.0,87550904.0,32827686.0,48094530.0,112065421.0,3245176.0,174718.0,104169945.0,497328740.0,333252479.0,1944477036.0,0.0,3625204.0,15912676.0,41844311.0,5326396.0,785070856.0,1377358.0,131157648.0,167408.0,2588464.0,194634.0,154020817.0,73557745.0,34312952.0,31866112.0,66435574.0,41595506.0,43982922.0,294872127.0,70703467.0,79318009.0,3813536.0,914542704.0,39600644.0,137519735.0,362470336.0,23171780.0,985154761.0,29232278.0,30518946.0,1121115671.0,144557306.0,133852378.0,182914728.0,11147748.0,774923380.0,143526055.0,38059106.0,37894146.0,10230800.0,19176758.0,982641264.0,715380522.0,5491492.0,170167022.0,2562454.0,393208160.0,9786258.0,161130095.0,53315732.0,217984.0,870613032.0,159122968.0,628802937.0,15157846.0,123650085.0,151448558.0,3876770.0,113459706.0,29513004.0,16138030.0,32388694.0,163544792.0,3262366.0,134135290.0,308113256.0,11018170.0,17764972.0,28343030.0,5510838.0,359850079.0,237158379.0,248055140.0,11080982.0,9187982.0,41935144.0,82375146.0,73358524.0,13860898.0,21326428.0
FJI,87896.0,14280.0,49818.0,39924.0,5734.0,0.0,0.0,17982.0,2549208.0,9080416.0,91692.0,912584.0,2065494.0,0,56.0,0.0,2463460.0,67132.0,61322.0,623246.0,69892.0,985882.0,0.0,0.0,0.0,0.0,0.0,0.0,12414.0,23462626.0,1948562.0,2639462.0,0.0,436.0,2862.0,0.0,0.0,0.0,429224.0,0.0,33140.0,1046.0,418.0,86846.0,0.0,442830.0,0.0,1691146.0,1306.0,0.0,53780066.0,8118.0,69670.0,9348.0,23224.0,0.0,0.0,122896.0,0.0,3300.0,0.0,2716.0,164188.0,37338.0,0.0,1604.0,384.0,1841184.0,1485972.0,0.0,0.0,0.0,0.0,0.0,526.0,6424.0,95460.0,37152.0,69786.0,50424.0,10414.0,31326.0,102.0,32182.0,210382.0,255372.0,305448.0,48854.0,1420542.0,250676.0,78206.0,0.0,16920.0,319762.0,9666364.0,3140.0,20560.0,373782.0,179456.0,134896.0,8214.0,0.0,0.0,1502940.0,359772.0,3235030.0,0.0,2406.0,1340.0,6868.0,2021962.0,14488.0,0.0,10246.0,842.0,0.0,2126.0,41058.0,1449302.0,199300.0,974268.0,220666.0,35714.0,485458.0,448466.0,136.0,71240.0,1786.0,14984.0,28078.0,14376.0,1255626.0,210376.0,0.0,6378.0,10676.0,121056.0,137424.0,56044.0,15884.0,113216.0,154252.0,147480.0,43636.0,61950.0,8182.0,108060.0,1688184.0,15638.0,778.0,169140.0,64.0,1856306.0,3302.0,65718.0,3010.0,68.0,566826.0,242612.0,3279844.0,1742696.0,0.0,0.0,335812.0,0.0,9375474.0,178016.0,164364.0,17754754.0,0.0,60302.0,630880.0,59326.0,1000340.0,45464.0,67280.0,729790.0,1446936.0,724422.0,261962.0,224130.0,271178.0,368658.0,1796468.0,0.0,83452872.0
FRA,3419588299.0,3177630895.0,2044930871.0,109292554.0,100608136.0,122135026.0,728908134.0,95660100.0,1332427090.0,1366156370.0,828638971.0,1197345057.0,464107656.0,0,213751995.0,248156305.0,60274210.0,2351579403.0,94950506.0,3285343458.0,1494259602.0,12536538992.0,0.0,8283242.0,8281788.0,12859920.0,787835123.0,2458240.0,41794500.0,65532684.0,517662681.0,790258411.0,460782690.0,997746.0,339034444.0,253040432.0,34766660.0,55781656.0,88479370.0,602622.0,144573387.0,7677286.0,513067489.0,1115102100.0,146259934.0,749995399.0,110015051.0,276282626.0,425330949.0,7761612.0,2187052554.0,387121155.0,310906400.0,142944496.0,313089258.0,118318102.0,1170781890.0,888726476.0,835863510.0,940170034.0,2252250298.0,1125149977.0,880364247.0,698798272.0,138954997.0,54807285.0,44704904.0,1215145100.0,10236822824.0,565207853.0,22336574.0,1187332920.0,6456503139.0,5046594.0,1204538.0,76784906.0,1334380340.0,2776755093.0,116757340.0,865951039.0,761322153.0,901512872.0,34784352.0,451584296.0,271810915.0,6382789880.0,1685006147.0,3097832025.0,2115802242.0,1968323491.0,432198547.0,421300065.0,740168578.0,999759522.0,564009402.0,634761832.0,420958203.0,1189745985.0,772991160.0,413937074.0,1087390755.0,147369511.0,307466573.0,3049902121.0,3044839133.0,5613313190.0,0.0,175967040.0,440471600.0,490006371.0,553766556.0,2623288268.0,165969733.0,2686184255.0,109186361.0,7849406.0,11560646.0,178372778.0,977244762.0,535813792.0,719018073.0,1092838705.0,290662444.0,1302022903.0,3537862268.0,408379275.0,101545052.0,3926682973.0,1646354383.0,362086918.0,1190210164.0,2133460261.0,1665438133.0,308288556.0,1027776088.0,540347226.0,3662895753.0,543413691.0,720628164.0,1531630693.0,293291614.0,2062842454.0,1294837487.0,1043827193.0,1254982016.0,574930059.0,736045620.0,3132968927.0,1691825366.0,272684822.0,3641711573.0,300273243.0,5603033451.0,322628739.0,969957112.0,1707647358.0,13991454.0,1403763426.0,798370928.0,3521829879.0,1944851817.0,971334679.0,3804982051.0,282637645.0,2097340607.0,1597868143.0,754891604.0,240494463.0,1917341856.0,262740627.0,1407166280.0,2985936984.0,267777645.0,1650631677.0,1250325091.0,1046869868.0,2605274311.0,3030575964.0,2081506721.0,887128505.0,864135462.0,1142311143.0,1648357767.0,1607371340.0,179364079.0,883732802.0
FRO,0.0,0.0,0.0,85334049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,23795888.0,0.0,1529676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5150714.0,0.0,0.0,0.0,0.0,0.0,5929060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23166.0,0.0,0.0,0.0,0.0,33836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43472.0,155162.0,0.0,0.0,0.0,0.0,6130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15831466.0,0.0,13094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15090.0,325356.0,0.0,0.0,0.0,0.0,0.0,1172192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GAB,0.0,0.0,0.0,4048.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0,233644.0,0.0,0.0,602560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5705398.0,41618.0,0.0,0.0,0.0,415687555.0,386952.0,0.0,0.0,0.0,0.0,0.0,0.0,782444.0,0.0,0.0,0.0,63118.0,84148.0,0.0,101916.0,0.0,1870.0,1206.0,0.0,7008.0,36.0,224.0,0.0,0.0,0.0,2104.0,0.0,0.0,0.0,0.0,0.0,1597582.0,20116.0,0.0,0.0,0.0,3502.0,5996.0,0.0,11436.0,6374.0,15654.0,0.0,0.0,0.0,0.0,317786.0,0.0,35240.0,0.0,23610.0,0.0,0.0,14448.0,13400.0,0.0,0.0,0.0,11222.0,0.0,0.0,0.0,0.0,689662.0,241376.0,0.0,0.0,22012.0,0.0,22744.0,65398.0,0.0,0.0,9406.0,2556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2278.0,0.0,0.0,0.0,0.0,524320.0,33552.0,14740.0,1075302.0,1782.0,1224826.0,305208.0,22760.0,99114.0,1217816.0,7582.0,242726.0,3310.0,1359860.0,194418.0,0.0,16196.0,1122.0,152094.0,1744.0,41906.0,29550.0,106512.0,41838.0,665472.0,7410.0,5236.0,0.0,289062.0,38682.0,11760.0,0.0,126166.0,0.0,107854.0,0.0,37774.0,0.0,0.0,748040.0,42260.0,3572124.0,0.0,1766856.0,190928.0,134150.0,2225256.0,26458.0,11278.0,0.0,17258.0,0.0,27234.0,932284.0,298.0,0.0,0.0,0.0,462276.0,62222.0,34384.0,0.0,40576.0,0.0,153768.0,18216.0,2150.0,0.0
GBR,540294539.0,1511092183.0,694512759.0,164676937.0,55640125.0,1023790.0,80633602.0,15768958.0,1530136166.0,298800202.0,147458657.0,152394633.0,195222266.0,0,76535402.0,74832509.0,30939112.0,1122024760.0,55759065.0,1056510566.0,373942013.0,7729635790.0,0.0,6819636.0,26552964.0,42560172.0,450421787.0,655152.0,2404332.0,2994478.0,31275396.0,77733278.0,10109812.0,4775474.0,18835420.0,154489679.0,35657555.0,61119263.0,140509857.0,6584466.0,67514008.0,41864548.0,939215011.0,1004990542.0,38710170.0,715152227.0,89712297.0,135002266.0,165249478.0,25143462.0,3536776973.0,450050313.0,849038501.0,60706992.0,159562248.0,119676375.0,2068400381.0,591853763.0,1099326964.0,660572631.0,4159101775.0,894840629.0,735472239.0,920147228.0,29636776.0,99405673.0,15799538.0,1640053728.0,11719054433.0,229036887.0,0.0,2033959883.0,1934737936.0,57510507.0,77725630.0,476307888.0,435756640.0,3481315037.0,62438178.0,693536823.0,257003209.0,396791576.0,8094454.0,122640463.0,157882602.0,4121600968.0,1059911494.0,2365864215.0,852866731.0,943205604.0,708691952.0,189799133.0,207932668.0,1012596774.0,586222954.0,755989096.0,176425312.0,461351487.0,620389604.0,301991293.0,295933419.0,8546889730.0,244994274.0,1910792226.0,3092499863.0,2964034461.0,0.0,156349474.0,392220060.0,259517314.0,1698420208.0,1542699703.0,343585957.0,1596613645.0,191420112.0,24189896.0,6815136.0,307171633.0,807154003.0,337174283.0,587491098.0,1295118050.0,394814747.0,480436798.0,2587273700.0,172750573.0,164480588.0,4591653046.0,1536415203.0,263214548.0,643966794.0,2314832338.0,1220442027.0,323276727.0,1747455459.0,523701621.0,3306447547.0,738105732.0,694518143.0,748310970.0,203987548.0,2339324298.0,1790481431.0,1026862684.0,2134496075.0,933214431.0,1425237276.0,3981627078.0,1045665868.0,244975527.0,1869741247.0,408528021.0,6841313209.0,217400185.0,879084277.0,462066085.0,396675446.0,1398236916.0,436374764.0,2193636253.0,344232170.0,1325406061.0,1914035364.0,446404469.0,2189457460.0,951872629.0,677626384.0,260786414.0,1343890433.0,479923602.0,1774652826.0,4813094627.0,831784855.0,2915530173.0,695862502.0,666796004.0,4216644130.0,1985007505.0,2358200450.0,657075314.0,3918843500.0,2706120433.0,3150522231.0,1308466152.0,1168846936.0,187338244.0
GEO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GMB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GRC,452366.0,11185404.0,3700946.0,26491686.0,76875459.0,21270.0,26715458.0,9042450.0,83268173.0,164102595.0,506735567.0,843859612.0,611397741.0,0,50963501.0,20294.0,6844654.0,30422730.0,3069098.0,83026841.0,72323660.0,230172134.0,0.0,58890.0,892666.0,422858.0,1526638.0,7046.0,95020.0,1468.0,12718272.0,33994756.0,658964.0,6144.0,208568.0,651818.0,868972.0,700130.0,9891438.0,0.0,51747233.0,17258302.0,100806153.0,16637222.0,132230010.0,36166748.0,286814.0,11244668.0,7874814.0,280.0,804550926.0,5861622.0,18077370.0,17222.0,374.0,1242006.0,59063280.0,4633848.0,362288.0,2715734.0,3424464.0,29255448.0,17746500.0,6316218.0,7816.0,1930804.0,218630.0,40802461.0,147320885.0,35221352.0,2395298.0,37996446.0,115746723.0,14316.0,80716.0,801364.0,7234272.0,75151051.0,17902458.0,2220184.0,4887750.0,1612768.0,470588.0,22380522.0,5082752.0,67506778.0,38076516.0,421650945.0,139516525.0,30656518.0,5546180.0,32190956.0,14906166.0,15048790.0,100082643.0,56888218.0,208348403.0,37489990.0,14795510.0,1409910.0,17383200.0,237510.0,31950060.0,151080251.0,29598924.0,241787403.0,0.0,220884.0,14304580.0,1508782.0,214290.0,191714347.0,51520.0,488143366.0,255020.0,485202.0,6138.0,184122.0,55427190.0,6724834.0,4203532.0,19851466.0,16009968.0,79213848.0,67912824.0,46668.0,3350666.0,14318540.0,3371016.0,498662.0,4534484.0,21637644.0,33453760.0,1391688.0,8798820.0,12382174.0,31637930.0,7156184.0,2875634.0,10546912.0,2489794.0,13299126.0,21103690.0,9340854.0,1737782.0,1205852.0,1245728.0,102956092.0,28845144.0,3291556.0,114616750.0,1238150.0,18840312.0,1289344.0,5551688.0,3134212.0,22904.0,57500318.0,24879130.0,61666330.0,6350494.0,186807814.0,597839193.0,20484146.0,1160020932.0,961902861.0,14542088.0,391468533.0,69677649.0,255516.0,10251462.0,13236816.0,3352614.0,5984588.0,5152296.0,1864356.0,32105310.0,74197997.0,33911952.0,3032920.0,4500322.0,26608360.0,27573344.0,36021060.0,39837000.0,843120.0
